chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	806401	3	2	1	2
1	806402	62089965	3	2	1	2
1	62089966	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	142541401	3	2	1	2
1	142541402	147872197	3	2	1	2
1	147872198	162378602	3	2	1	1
1	162378603	162590018	4	3	1	2
1	162590019	199820004	5	4	1	2
1	199820005	201884802	4	3	1	2
1	201884803	202116601	4	3	1	1
1	202116602	242061001	5	4	1	2
1	242061002	247249600	4	3	1	2
1	247249601	249250620	4	3	1	2
2	20016	24054001	2	2	0	1
2	24054002	34695238	2	2	0	2
2	34695239	60880038	2	2	0	1
2	60880039	70569938	2	2	0	2
2	70569939	87373366	2	2	0	1
2	87373367	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	134499949	4	2	2	2
2	134499950	134640545	1	1	0	1
2	134640546	224513611	4	2	2	2
2	224513612	224817601	3	2	1	2
2	224817602	230719970	4	2	2	2
2	230719971	230960133	3	2	1	2
2	230960134	242999968	3	2	1	2
3	62226	69738329	3	3	0	1
3	69738330	75436876	8	6	2	2
3	75436877	83495002	8	6	2	2
3	83495003	85552609	10	7	3	1
3	85552610	85556645	10	7	3	1
3	85556646	87899999	5	3	2	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	108939990	3	2	1	1
3	108939991	109174991	3	2	1	2
3	109174992	121163001	4	2	2	2
3	121163002	138504927	3	2	1	2
3	138504928	138650005	2	1	1	2
3	138650006	162620883	3	2	1	1
3	162620884	162631296	3	2	1	1
3	162631297	181480001	3	2	1	2
3	181480002	181699997	3	2	1	2
3	181699998	197775842	3	2	1	2
4	74957	9744130	4	2	2	1
4	9744131	48199999	4	2	2	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	64794283	2	2	0	1
4	64794284	66055225	4	2	2	2
4	66055226	70232601	2	2	0	1
4	70232602	95376250	2	2	0	1
4	95376251	95376480	2	2	0	2
4	95376481	107481354	2	2	0	1
4	107481355	107800534	4	2	2	2
4	107800535	110447988	2	2	0	1
4	110447989	110451850	4	2	2	1
4	110451851	110521196	4	2	2	1
4	110521197	110522603	4	2	2	1
4	110522604	110929809	4	2	2	2
4	110929810	122341509	2	2	0	1
4	122341510	123411626	4	2	2	2
4	123411627	129559201	2	2	0	1
4	129559202	129749995	2	2	0	2
