chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	55004	13149490	2	1	1	3
2	13149491	13149589	2	1	1	3
2	13149590	13289638	2	1	1	3
2	13289639	13316361	1	1	0	2
2	13316362	15164885	2	1	1	3
2	15164886	15164912	2	1	1	3
2	15164913	38747026	2	1	1	3
2	38747027	38747230	2	1	1	3
2	38747231	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	101620864	2	1	1	3
2	101620865	101620875	2	1	1	3
2	101620876	101623505	2	1	1	2
2	101623506	101623551	2	1	1	2
2	101623552	101623631	2	1	1	2
2	101623632	242985695	2	1	1	3
3	100074	40605791	2	1	1	3
3	40605792	42614969	1	1	0	3
3	42614970	70503850	2	1	1	3
3	70503851	72921774	1	1	0	2
3	72921775	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	59541	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	849503	2	1	1	2
5	849504	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	145151931	2	1	1	3
5	145151932	145151955	2	1	1	2
5	145151956	145158773	1	1	0	2
5	145158774	145861883	1	1	0	2
5	145861884	145862914	2	1	1	2
5	145862915	174981584	2	1	1	3
5	174981585	174981806	2	1	1	2
5	174981807	174991676	1	1	0	2
5	174991677	175109308	1	1	0	3
5	175109309	177299312	2	1	1	3
5	177299313	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	64025594	NA	NA	NA	NA
6	64025595	97590020	1	1	0	2
6	97590021	116559571	2	1	1	3
6	116559572	117847690	1	1	0	2
6	117847691	145794727	2	1	1	3
6	145794728	170849934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	8877928	1	1	0	2
8	8877929	8883788	1	1	0	2
8	8883789	23190008	1	1	0	2
8	23190009	25191573	2	1	1	2
8	25191574	25194648	1	1	0	2
8	25194649	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	53617029	1	1	0	2
8	53617030	53617712	2	1	1	2
8	53617713	146364021	2	1	1	3
9	10001	220035	2	1	1	2
9	220036	21730339	2	1	1	3
9	21730340	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	10001	130012	2	1	1	2
10	130013	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	219974	2	1	1	2
11	219975	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115019616	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	168923	169032	3	2	1	1
16	169033	175657	1	1	0	1
16	175658	458601	1	1	0	3
16	458602	464974	2	1	1	2
16	464975	465112	2	1	1	2
16	465113	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	70835446	2	1	1	3
16	70835447	72256909	1	1	0	3
16	72256910	72498031	1	1	0	2
16	72498032	73495964	1	1	0	2
16	73495965	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	828	7356383	2	1	1	3
17	7356384	7374999	1	1	0	1
17	7375000	7671289	1	1	0	2
17	7671290	7800823	2	1	1	2
17	7800824	22199999	2	1	1	3
