chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	6889905	3	2	1	2
1	6889906	12942119	3	2	1	1
1	12942120	22419592	3	2	1	2
1	22419593	23440001	3	2	1	2
1	23440002	31500072	3	2	1	2
1	31500073	51125504	3	2	1	2
1	51125505	51127859	3	2	1	2
1	51127860	52056291	2	1	1	2
1	52056292	52067446	3	2	1	2
1	52067447	121499999	3	2	1	2
1	121500000	128899999	3	2	1	1
1	128900000	143343001	3	2	1	2
1	143343002	151863601	3	2	1	1
1	151863602	153460034	6	4	2	2
1	153460035	160769999	6	4	2	2
1	160770000	161426401	5	3	2	2
1	161426402	171309993	6	4	2	2
1	171309994	171672201	6	4	2	2
1	171672202	181190007	6	4	2	2
1	181190008	199840086	6	4	2	2
1	199840087	205050325	5	3	2	2
1	205050326	205053956	4	3	1	2
1	205053957	205749956	4	2	2	2
1	205749957	229741801	6	4	2	2
1	229741802	236729646	6	4	2	2
1	236729647	236729698	4	2	2	2
1	236729699	238265344	6	4	2	2
1	238265345	238363545	10	8	2	2
1	238363546	240926201	6	4	2	2
1	240926202	244380550	6	4	2	2
1	244380551	247339320	5	3	2	2
1	247339321	247371285	7	5	2	2
1	247371286	249250620	6	4	2	2
2	20016	24031159	3	3	0	2
2	24031160	24288357	2	2	0	2
2	24288358	24349045	1	1	0	2
2	24349046	60854200	3	3	0	2
2	60854201	90499999	3	3	0	2
2	90500000	96799999	3	3	0	2
2	96800000	239143073	3	3	0	2
2	239143074	239148142	3	3	0	1
2	239148143	242951000	3	3	0	2
3	62425	9523802	5	3	2	2
3	9523803	10310376	3	2	1	2
3	10310377	33465723	5	3	2	2
3	33465724	33467797	5	3	2	2
3	33467798	75470000	5	3	2	2
3	75470001	87899999	5	3	2	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	159211612	2	2	0	2
3	159211613	164372005	5	3	2	2
3	164372006	183297789	2	2	0	2
3	183297790	183310063	2	2	0	1
3	183310064	185644885	2	2	0	2
3	185644886	185653375	1	1	0	2
3	185653376	197790227	2	2	0	2
4	27500	15040432	3	2	1	3
4	15040433	15056983	3	2	1	2
4	15056984	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	111535128	3	2	1	2
4	111535129	111542200	3	2	1	2
4	111542201	143277548	3	2	1	2
4	143277549	143279500	3	2	1	2
4	143279501	182083548	3	2	1	2
4	182083549	182103416	2	1	1	2
4	182103417	182105759	2	1	1	2
4	182105760	182195586	2	1	1	2
4	182195587	182241267	1	1	0	2
4	182241268	182352879	0	0	0	2
4	182352880	182460252	1	1	0	2
4	182460253	182462070	2	1	1	2
4	182462071	182818203	1	1	0	2
4	182818204	183162167	2	1	1	2
4	183162168	190790246	3	2	1	3
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	85419698	2	1	1	2
5	85419699	85428134	2	1	1	2
5	85428135	155952798	2	1	1	2
5	155952799	155953070	2	1	1	2
5	155953071	155959591	2	1	1	2
5	155959592	155962048	2	1	1	2
5	155962049	180685900	2	1	1	2
6	39681	242500	5	3	2	1
6	242501	378969	5	3	2	2
6	378970	8954648	6	4	2	2
6	8954649	10265802	6	4	2	2
6	10265803	13860013	6	4	2	2
6	13860014	14845079	6	4	2	2
6	14845080	15348001	4	3	1	2
