chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	11844292	1	1	0	3
1	11844293	11849401	1	1	0	2
1	11849402	26792543	1	1	0	3
1	26792544	26806739	1	1	0	2
1	26806740	29033439	1	1	0	3
1	29033440	29040711	1	1	0	2
1	29040712	36085154	1	1	0	3
1	36085155	38504254	2	1	1	2
1	38504255	38515486	3	3	0	1
1	38515487	40213146	2	1	1	2
1	40213147	40228121	2	1	1	2
1	40228122	44143029	2	1	1	3
1	44143030	44162625	3	2	1	1
1	44162626	46007018	2	1	1	3
1	46007019	46016792	3	2	1	2
1	46016793	47005701	3	2	1	3
1	47005702	47008896	3	2	1	2
1	47008897	51343034	3	2	1	3
1	51343035	51385118	6	5	1	1
1	51385119	52000770	3	2	1	3
1	52000771	52006417	4	3	1	1
1	52006418	66301584	3	2	1	3
1	66301585	66305800	3	2	1	2
1	66305801	66690752	3	2	1	2
1	66690753	66831879	6	5	1	3
1	66831880	66881418	6	5	1	1
1	66881419	73035629	3	2	1	2
1	73035630	73035797	4	3	1	1
1	73035798	73689017	3	2	1	3
1	73689018	73692124	3	2	1	2
1	73692125	87129993	3	2	1	2
1	87129994	93997849	2	1	1	3
1	93997850	110571695	1	1	0	3
1	110571696	110599545	2	2	0	2
1	110599546	114433277	1	1	0	3
1	114433278	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143387499	2	1	1	2
1	143387500	147077245	2	1	1	3
1	147077246	147080354	2	1	1	2
1	147080355	152185171	2	1	1	2
1	152185172	153232671	3	2	1	2
1	153232672	153247119	4	3	1	2
1	153247120	154767531	3	2	1	2
1	154767532	154776291	3	2	1	2
1	154776292	161502975	3	2	1	2
1	161502976	165407137	2	1	1	2
1	165407138	168615338	3	2	1	2
1	168615339	168619461	3	2	1	2
1	168619462	171496492	3	2	1	2
1	171496493	178112723	4	2	2	2
1	178112724	178177831	5	3	2	2
1	178177832	180420917	4	2	2	2
1	180420918	180498111	2	2	0	3
1	180498112	183435181	4	2	2	2
1	183435182	183436379	4	2	2	2
1	183436380	184850142	4	2	2	2
1	184850143	185150699	5	3	2	2
1	185150700	185985805	4	2	2	2
1	185985806	186007272	6	4	2	1
1	186007273	191954447	4	2	2	2
1	191954448	191962486	2	1	1	2
1	191962487	192759915	4	2	2	2
1	192759916	192768637	4	2	2	2
1	192768638	204403141	4	2	2	2
1	204403142	204407804	4	2	2	2
1	204407805	206953617	4	2	2	2
1	206953618	206964590	5	3	2	2
1	206964591	209894827	4	2	2	2
1	209894828	211917129	3	2	1	2
1	211917130	211934324	4	3	1	2
1	211934325	214823859	3	2	1	2
1	214823860	214827899	3	2	1	2
1	214827900	229940688	3	2	1	2
1	229940689	229951532	4	3	1	1
1	229951533	235139942	3	2	1	2
1	235139943	235296745	4	2	2	2
1	235296746	247000526	3	2	1	2
1	247000527	247005471	3	2	1	2
1	247005472	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	54536	30546370	1	1	0	2
2	30546371	30559033	2	2	0	2
2	30559034	38265521	1	1	0	2
2	38265522	38289292	2	1	1	2
2	38289293	46159193	1	1	0	2
2	46159194	46167458	2	1	1	2
2	46167459	61516808	1	1	0	2
2	61516809	61537686	2	2	0	2
2	61537687	72593852	1	1	0	2
2	72593853	72595279	1	1	0	2
2	72595280	90499999	1	1	0	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	100213793	2	2	0	2
2	100213794	100216168	3	2	1	2
2	100216169	100218024	3	2	1	2
2	100218025	100218159	3	2	1	2
2	100218160	133574614	2	2	0	2
2	133574615	161882925	1	1	0	2
2	161882926	162029627	3	3	0	1
2	162029628	172838830	1	1	0	2
2	172838831	172873397	2	1	1	2
2	172873398	190728983	1	1	0	2
2	190728984	190860889	2	2	0	1
2	190860890	197086415	1	1	0	2
2	197086416	200988223	1	1	0	3
2	200988224	202139772	2	2	0	2
2	202139773	202152292	4	4	0	2
2	202152293	206344009	2	2	0	2
2	206344010	212770665	1	1	0	2
2	212770666	212781351	1	1	0	2
2	212781352	219604557	1	1	0	3
2	219604558	219609605	1	1	0	3
2	219609606	228922867	1	1	0	3
2	228922868	242992287	1	1	0	2
3	76978	25369697	2	1	1	3
3	25369698	25384435	3	2	1	1
3	25384436	31045405	2	1	1	3
3	31045406	37603145	1	1	0	3
3	37603146	37998458	2	1	1	3
3	37998459	44903300	1	1	0	3
3	44903301	44934970	2	2	0	1
3	44934971	55228605	1	1	0	3
3	55228606	56587406	2	1	1	2
3	56587407	65495150	1	1	0	3
3	65495151	73074747	2	1	1	3
3	73074748	73104709	3	2	1	3
3	73104710	79571218	2	1	1	3
3	79571219	79585623	2	1	1	2
3	79585624	85103836	2	1	1	3
3	85103837	85107456	1	1	0	1
3	85107457	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	107125948	2	1	1	3
3	107125949	107171947	3	2	1	2
3	107171948	119237623	2	1	1	3
3	119237624	119238983	2	1	1	2
3	119238984	135526834	2	1	1	3
3	135526835	135526927	2	1	1	2
3	135526928	135527207	2	1	1	1
3	135527208	135720592	3	2	1	2
3	135720593	139336882	2	1	1	3
3	139336883	139341804	2	1	1	2
3	139341805	148107127	2	1	1	3
3	148107128	148231897	1	1	0	3
3	148231898	148896922	2	1	1	3
3	148896923	149245036	3	2	1	3
3	149245037	171179062	2	1	1	3
3	171179063	171364496	3	2	1	3
3	171364497	172536374	2	1	1	2
3	172536375	172544304	2	1	1	2
3	172544305	176292375	2	1	1	3
3	176292376	176294553	2	1	1	2
3	176294554	189539433	2	1	1	3
3	189539434	189540771	2	1	1	2
3	189540772	195883001	2	1	1	3
3	195883002	198022429	1	1	0	3
4	27500	8422641	1	1	0	3
4	8422642	8620881	2	2	0	2
4	8620882	39840126	1	1	0	3
4	39840127	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	54558714	2	1	1	3
4	54558715	105676295	3	2	1	2
4	105676296	105678770	4	2	2	1
