chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	119985222	1	1	0	2
1	119985223	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	154989968	2	1	1	3
1	154989969	155164050	3	2	1	3
1	155164051	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	16169	89610290	2	1	1	3
2	89610291	96799999	2	1	1	3
2	96800000	235360024	2	1	1	3
2	235360025	242985695	3	2	1	3
3	108804	56177499	3	2	1	3
3	56177500	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	134387457	2	1	1	3
3	134387458	134402601	2	1	1	2
3	134402602	187912748	2	1	1	3
3	187912749	188964422	1	1	0	3
3	188964423	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	74280989	2	1	1	3
4	74280990	109065609	1	1	0	3
4	109065610	181550557	2	1	1	3
4	181550558	181586284	2	1	1	1
4	181586285	191154275	2	1	1	3
5	22500	678716	2	1	1	2
5	678717	682120	2	1	1	2
5	682121	45929980	2	1	1	3
5	45929981	50699999	2	1	1	2
5	50700000	75413899	2	1	1	3
5	75413900	75940919	1	1	0	3
5	75940920	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	164065745	2	1	1	3
6	164065746	164085551	1	1	0	2
6	164085552	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61879602	2	1	1	2
7	61879603	62460063	2	1	1	2
7	62460064	138241469	2	1	1	3
7	138241470	138242956	2	1	1	2
7	138242957	138252340	2	1	1	2
7	138252341	138280666	1	1	0	3
7	138280667	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	12004597	1	1	0	2
8	12004598	40276332	1	1	0	2
8	40276333	40841129	2	1	1	3
8	40841130	41857084	1	1	0	3
8	41857085	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	99201391	2	1	1	2
8	99201392	105960602	3	2	1	2
8	105960603	105964605	3	2	1	2
8	105964606	105965064	3	2	1	2
8	105965065	105965804	3	2	1	2
8	105965805	105966141	3	2	1	2
8	105966142	105969128	3	2	1	2
8	105969129	106706129	3	2	1	2
8	106706130	106706338	3	2	1	2
8	106706339	106732542	3	2	1	2
8	106732543	106733481	3	2	1	2
8	106733482	120209556	3	2	1	2
8	120209557	120210983	3	2	1	2
8	120210984	146364021	3	2	1	2
9	10001	203936	2	1	1	2
9	203937	14600483	2	1	1	3
9	14600484	14605343	2	1	1	1
9	14605344	14642251	1	1	0	2
9	14642252	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	140229975	2	1	1	3
10	102105	37999999	2	1	1	3
