chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	1	1	0	2
1	790009	12867500	1	1	0	2
1	12867501	17055420	1	1	0	2
1	17055421	33064987	1	1	0	2
1	33064988	33068044	1	1	0	2
1	33068045	33077323	1	1	0	2
1	33077324	33080361	1	1	0	2
1	33080362	72249536	1	1	0	2
1	72249537	72287016	2	1	1	3
1	72287017	73262734	2	1	1	3
1	73262735	74810196	1	1	0	3
1	74810197	74825861	1	1	0	3
1	74825862	91516979	1	1	0	3
1	91516980	91517040	1	1	0	2
1	91517041	91517158	2	1	1	1
1	91517159	91809169	2	1	1	2
1	91809170	102751504	1	1	0	3
1	102751505	105066450	2	1	1	2
1	105066451	105114636	2	1	1	2
1	105114637	108716317	2	1	1	2
1	108716318	118223708	1	1	0	3
1	118223709	118223998	1	1	0	3
1	118223999	118483200	1	1	0	3
1	118483201	118500735	2	1	1	2
1	118500736	118505512	1	1	0	2
1	118505513	118506279	3	2	1	2
1	118506280	119389722	3	2	1	2
1	119389723	119467826	2	1	1	2
1	119467827	119844873	3	2	1	2
1	119844874	120662039	3	2	1	3
1	120662040	128899999	NA	NA	NA	NA
1	128900000	142569938	2	1	1	2
1	142569939	146501195	2	1	1	2
1	146501196	188750605	2	1	1	2
1	188750606	188752952	2	1	1	2
1	188752953	234359393	2	1	1	2
1	234359394	234360973	2	1	1	2
1	234360974	247900192	2	1	1	2
1	247900193	247911460	3	2	1	1
1	247911461	249250620	2	1	1	2
2	22500	2712050	2	1	1	2
2	2712051	2715763	1	1	0	2
2	2715764	3363331	2	1	1	2
2	3363332	3363993	2	1	1	2
2	3363994	11258472	2	1	1	2
2	11258473	26674956	1	1	0	2
2	26674957	26701054	2	1	1	2
2	26701055	26708072	2	1	1	2
2	26708073	26760084	2	1	1	2
2	26760085	29520743	2	1	1	2
2	29520744	30301873	1	1	0	2
2	30301874	34222882	2	1	1	2
2	34222883	34245548	1	1	0	2
2	34245549	36019038	2	1	1	2
2	36019039	36030119	1	1	0	2
2	36030120	60748819	2	1	1	2
2	60748820	60784482	2	1	1	2
2	60784483	66683638	2	1	1	2
2	66683639	66689108	1	1	0	2
2	66689109	69535998	2	1	1	2
2	69535999	69546568	1	1	0	2
2	69546569	70163000	2	1	1	2
2	70163001	70163480	2	1	1	2
2	70163481	72412926	2	1	1	2
2	72412927	74276832	1	1	0	3
2	74276833	74504735	2	1	1	2
2	74504736	74504760	2	1	1	2
2	74504761	74504865	2	1	1	2
2	74504866	75739044	2	1	1	2
2	75739045	75746060	1	1	0	2
2	75746061	75969858	2	1	1	2
