chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	182499	2	1	1	2
1	182500	790008	2	1	1	2
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	168515121	2	1	1	3
1	168515122	168544049	2	1	1	2
1	168544050	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242991535	2	1	1	3
3	62971	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	14676	45974995	2	1	1	3
5	45974996	50699999	2	1	1	2
5	50700000	180734097	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	169093405	2	1	1	3
6	169093406	169095168	2	1	1	3
6	169095169	170917850	2	1	1	3
7	43812	57999999	4	2	2	3
7	58000000	61894382	4	2	2	2
7	61894383	62404436	4	2	2	2
7	62404437	158817500	4	2	2	3
8	170012	463225	2	1	1	2
8	463226	6887499	2	1	1	3
8	6887500	7060178	1	1	0	1
8	7060179	12601322	2	1	1	3
8	12601323	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66849971	2	1	1	2
9	66849972	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	48349734	2	1	1	3
10	48349735	135389924	2	1	1	3
11	20721	203891	2	1	1	2
11	203892	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	38444436	3	2	1	2
12	38444437	132362597	3	2	1	2
12	132362598	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22419992	2	1	1	3
14	22419993	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	23759480	2	1	1	2
15	23759481	24672333	2	1	1	3
15	24672334	24722712	2	1	1	3
15	24722713	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	85057	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	16662499	3	2	1	2
17	16662500	16740397	3	2	1	2
17	16740398	21763143	3	2	1	3
17	21763144	25799999	3	2	1	2
17	25800000	44838710	3	2	1	3
17	44838711	78807885	3	2	1	3
17	78807886	81195209	3	2	1	2
18	10001	179535	2	1	1	2
18	179536	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	247287	2	1	1	2
19	247288	24387164	2	1	1	3
19	24387165	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	32139	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	15452209	2	1	1	2
21	15452210	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49641400	2	1	1	3
22	49641401	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
