chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	142550938	4	2	2	2
1	142550939	142811938	4	3	1	1
1	142811939	143969969	4	2	2	2
1	143969970	245678903	4	2	2	2
1	245678904	245696379	5	3	2	2
1	245696380	247247500	4	2	2	3
1	247247501	249250620	4	2	2	2
2	20016	259111	4	2	2	2
2	259112	377041	3	2	1	2
2	377042	66359975	2	2	0	2
2	66359976	71894676	2	2	0	2
2	71894677	71899559	2	2	0	2
2	71899560	72722364	2	2	0	1
2	72722365	72724364	2	2	0	1
2	72724365	72850029	2	2	0	1
2	72850030	90499999	2	2	0	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	196301288	4	2	2	3
2	196301289	242955889	4	2	2	3
3	100074	75561643	2	2	0	2
3	75561644	87899999	2	2	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	102990415	4	2	2	2
3	102990416	102995036	4	2	2	2
3	102995037	198022429	4	2	2	2
4	50084	10213470	3	3	0	2
4	10213471	34799001	3	3	0	2
4	34799002	48199999	3	3	0	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	148957418	4	3	1	2
4	148957419	148961235	4	3	1	2
4	148961236	186096513	4	3	1	3
4	186096514	186146432	5	3	2	2
4	186146433	186199929	5	3	2	2
4	186199930	187369999	4	3	1	3
4	187370000	187456220	3	3	0	2
4	187456221	190793177	4	3	1	2
4	190793178	190987500	4	3	1	2
5	44237	41240201	4	2	2	2
5	41240202	41240420	4	2	2	2
5	41240421	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	64932499	4	2	2	2
5	64932500	138665343	4	2	2	2
5	138665344	173978191	4	2	2	2
5	173978192	173978209	4	2	2	2
5	173978210	180715810	4	2	2	2
6	39681	242500	4	2	2	2
6	242501	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	170899934	4	2	2	2
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	3
8	10001	170011	4	2	2	2
8	170012	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	57162251	4	2	2	2
8	57162252	57162400	4	2	2	2
8	57162401	57162423	4	2	2	2
8	57162424	137877499	4	2	2	2
8	137877500	146364021	4	2	2	2
9	10001	153760	3	3	0	1
9	153761	8974822	3	3	0	2
9	8974823	8981836	3	3	0	2
9	8981837	9119181	2	2	0	2
9	9119182	9180400	1	1	0	2
9	9180401	9210536	1	1	0	2
9	9210537	9218544	0	0	0	1
9	9218545	9253225	1	1	0	2
9	9253226	9328762	0	0	0	2
9	9328763	9537778	1	1	0	2
9	9537779	9656800	0	0	0	2
9	9656801	9765682	1	1	0	2
9	9765683	9786716	0	0	0	2
9	9786717	9931767	1	1	0	2
9	9931768	10022282	0	0	0	2
9	10022283	10139687	1	1	0	2
9	10139688	10269359	2	2	0	2
9	10269360	44241725	3	3	0	2
9	44241726	45712432	4	3	1	1
9	45712433	47299999	3	3	0	2
9	47300000	50699999	3	3	0	2
9	50700000	66497499	3	3	0	2
9	66497500	68395260	5	3	2	1
9	68395261	69847401	3	3	0	2
9	69847402	140186638	5	3	2	3
9	140186639	140205434	5	3	2	2
9	140205435	140223200	5	3	2	2
9	140223201	141019790	5	3	2	2
10	90127	23011595	3	2	1	3
10	23011596	23012709	3	2	1	3
10	23012710	37999999	3	2	1	3
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	3
11	20721	199152	4	2	2	2
11	199153	51599999	4	2	2	3
11	51600000	55699999	4	2	2	2
11	55700000	68903697	4	2	2	3
11	68903698	68904950	4	2	2	1
11	68904951	68995297	18	16	2	2
11	68995298	68997308	23	20	3	1
11	68997309	71421539	25	23	2	2
11	71421540	71449180	28	25	3	1
11	71449181	84119320	11	9	2	2
11	84119321	95851108	7	5	2	2
11	95851109	95852683	8	6	2	1
