chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	5	3	2	1
1	812501	16907420	5	3	2	2
1	16907421	90072680	5	3	2	2
1	90072681	116398358	3	3	0	2
1	116398359	121499999	5	3	2	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142547801	3	2	1	2
1	142547802	149575002	3	2	1	3
1	149575003	154304344	3	2	1	2
1	154304345	155805803	3	2	1	1
1	155805804	160103108	3	2	1	3
1	160103109	160400519	4	2	2	2
1	160400520	167012499	3	2	1	3
1	167012500	239707561	3	2	1	2
1	239707562	240230641	2	2	0	2
1	240230642	245221151	3	2	1	2
1	245221152	248004131	3	2	1	2
1	248004132	249250620	3	2	1	2
2	20016	57830924	3	2	1	3
2	57830925	57835200	2	2	0	1
2	57835201	59141383	3	2	1	3
2	59141384	59141425	3	2	1	3
2	59141426	90499999	3	2	1	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	146668242	4	2	2	2
2	146668243	146670491	4	2	2	2
2	146670492	242999968	4	2	2	2
3	100074	11564158	4	2	2	3
3	11564159	11564193	4	2	2	3
3	11564194	14793020	4	2	2	2
3	14793021	14793067	4	2	2	2
3	14793068	17996104	4	2	2	2
3	17996105	18089442	6	4	2	1
3	18089443	20528158	4	2	2	3
3	20528159	20636145	6	4	2	1
3	20636146	87899999	4	2	2	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	197847500	3	2	1	3
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	115559667	2	1	1	3
4	115559668	115738749	1	1	0	3
4	115738750	115739705	1	1	0	3
4	115739706	118283992	1	1	0	2
4	118283993	118284144	1	1	0	2
4	118284145	118314515	1	1	0	2
4	118314516	143108129	2	1	1	3
4	143108130	143114960	2	1	1	3
4	143114961	191154275	2	1	1	3
5	22500	24707769	2	1	1	3
5	24707770	24744091	2	1	1	2
5	24744092	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180663035	2	1	1	3
6	39681	202330	2	2	0	1
6	202331	31458401	2	2	0	3
6	31458402	58699999	2	2	0	3
6	58700000	63299999	2	2	0	2
6	63300000	78984200	2	2	0	2
6	78984201	170899800	2	2	0	3
7	40386	23923200	3	2	1	3
7	23923201	23925165	3	2	1	3
7	23925166	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158821400	3	2	1	3
8	1	170011	3	2	1	2
8	170012	43099999	3	2	1	3
8	43100000	48449743	3	2	1	2
8	48449744	48456594	3	2	1	2
8	48456595	48676596	3	2	1	2
8	48676597	48682192	3	2	1	1
8	48682193	53201419	2	1	1	3
8	53201420	69038381	1	1	0	2
8	69038382	69038564	1	1	0	2
8	69038565	69173451	1	1	0	2
8	69173452	69173619	1	1	0	2
8	69173620	71091521	1	1	0	2
8	71091522	71091977	1	1	0	2
8	71091978	71092034	1	1	0	2
8	71092035	71092402	1	1	0	2
8	71092403	71141858	1	1	0	2
8	71141859	76245117	2	1	1	2
8	76245118	76249285	2	1	1	2
8	76249286	146364021	2	1	1	2
9	59859	303211	4	2	2	2
9	303212	7593801	4	2	2	3
9	7593802	43831202	2	2	0	3
9	43831203	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	71027631	2	2	0	2
9	71027632	140273200	2	2	0	3
9	140273201	141044672	2	2	0	3
10	102500	24436236	3	2	1	3
10	24436237	24439279	3	2	1	2
10	24439280	37999999	3	2	1	3
10	38000000	42618402	NA	NA	NA	NA
10	42618403	135389924	2	1	1	3
11	20721	201583	3	2	1	2
11	201584	50437001	3	2	1	3
11	50437002	51599999	2	2	0	2
11	51600000	55699999	2	2	0	2
11	55700000	79057096	2	2	0	3
11	79057097	87623427	2	2	0	3
11	87623428	134452200	2	2	0	3
12	110107	9683800	2	2	0	3
12	9683801	16300784	2	2	0	3
12	16300785	16368201	2	2	0	2
12	16368202	25946634	2	2	0	2
12	25946635	25948034	2	2	0	2
12	25948035	33299999	2	2	0	2
12	33300000	38398124	2	2	0	2
12	38398125	132349400	2	2	0	2
12	132349401	133851894	2	2	0	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	4	3	1	1
14	19100000	19395801	4	3	1	1
14	19395802	22980033	2	1	1	2
14	22980034	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	1
15	20700000	100338800	2	1	1	3
15	100338801	102400037	2	1	1	3
16	86010	19946999	2	2	0	3
16	19947000	34599999	2	2	0	2
16	34600000	38599999	2	2	0	2
16	38600000	46452499	2	2	0	2
16	46452500	88827200	2	2	0	3
16	88827201	90354752	2	2	0	3
17	7	22199999	2	2	0	3
17	22200000	25799999	2	2	0	3
17	25800000	78774600	2	2	0	3
17	78774601	81195209	2	2	0	3
18	27500	15399999	3	2	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76117000	3	2	1	2
18	76117001	78077247	1	1	0	1
19	255096	24399999	5	3	2	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	43242800	2	2	0	2
19	43242801	43547499	3	3	0	1
19	43547500	55251601	2	2	0	2
19	55251602	59128982	2	2	0	2
20	17500	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	49995640	4	2	2	3
20	49995641	49995675	4	2	2	2
20	49995676	62432500	2	2	0	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	38934912	2	1	1	3
