chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	71828053	2	1	1	3
1	71828054	71939530	2	1	1	2
1	71939531	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143422500	2	1	1	2
1	143422501	143542938	2	1	1	2
1	143542939	145028116	2	1	1	2
1	145028117	146839166	2	1	1	3
1	146839167	146875363	14	13	1	1
1	146875364	147007655	21	20	1	1
1	147007656	147142702	9	8	1	1
1	147142703	147197393	2	1	1	1
1	147197394	147216017	2	1	1	2
1	147216018	149249202	2	1	1	2
1	149249203	149709801	7	5	2	1
1	149709802	149856047	7	5	2	1
1	149856048	150141146	11	10	1	1
1	150141147	151754495	2	1	1	2
1	151754496	151764495	2	1	1	2
1	151764496	151810466	2	1	1	1
1	151810467	152336361	2	1	1	2
1	152336362	152360487	2	1	1	2
1	152360488	153845605	2	1	1	3
1	153845606	153848051	2	1	1	3
1	153848052	154873649	2	1	1	3
1	154873650	154873687	2	1	1	2
1	154873688	154874194	2	1	1	2
1	154874195	154913293	2	1	1	2
1	154913294	157851163	2	1	1	3
1	157851164	158007537	7	6	1	2
1	158007538	158010715	7	6	1	2
1	158010716	158553902	2	1	1	3
1	158553903	158558313	2	1	1	2
1	158558314	158854380	2	1	1	2
1	158854381	159241917	2	1	1	2
1	159241918	159652811	2	1	1	2
1	159652812	159683762	39	38	1	1
1	159683763	159689706	29	28	1	1
1	159689707	159780218	29	28	1	1
1	159780219	159808419	2	1	1	2
1	159808420	159838135	12	11	1	2
1	159838136	159844834	12	11	1	2
1	159844835	159845210	12	11	1	1
1	159845211	159863550	12	11	1	1
1	159863551	159904792	12	11	1	1
1	159904793	159904881	12	11	1	1
1	159904882	159907573	12	11	1	1
1	159907574	159922304	13	12	1	1
1	159922305	159930239	11	10	1	1
1	159930240	159935328	11	10	1	1
1	159935329	160003191	11	10	1	1
1	160003192	160056438	14	13	1	1
1	160056439	160066518	12	11	1	1
1	160066519	160074872	12	11	1	1
1	160074873	160127599	12	11	1	1
1	160127600	160217734	12	11	1	1
1	160217735	160386461	2	1	1	2
1	160386462	160582598	2	1	1	2
1	160582599	160638348	20	19	1	1
1	160638349	160652151	21	20	1	1
1	160652152	160654417	21	20	1	1
1	160654418	160672376	21	20	1	1
1	160672377	160742272	18	17	1	1
1	160742273	160742317	18	17	1	1
1	160742318	160778845	19	18	1	1
1	160778846	160917918	16	15	1	1
1	160917919	160918790	16	15	1	2
1	160918791	160949587	13	12	1	1
1	160949588	160950732	13	12	1	2
1	160950733	160961588	3	2	1	2
1	160961589	160999573	3	2	1	2
1	160999574	161082315	14	13	1	1
1	161082316	161105685	8	7	1	1
1	161105686	161134225	8	7	1	1
1	161134226	161375497	8	7	1	1
1	161375498	161470708	4	3	1	1
1	161470709	161471927	4	3	1	1
1	161471928	161472434	4	3	1	1
1	161472435	161476821	4	3	1	1
1	161476822	161717277	4	3	1	1
1	161717278	161729155	4	3	1	2
1	161729156	161730588	4	3	1	2
1	161730589	161804668	5	4	1	2
1	161804669	161806084	5	4	1	2
1	161806085	161977729	4	3	1	2
1	161977730	162012857	8	7	1	2
1	162012858	162023472	2	1	1	1
1	162023473	162026223	2	1	1	1
1	162026224	162030031	2	1	1	1
1	162030032	162039359	2	1	1	1
1	162039360	162293688	2	1	1	2
1	162293689	162866952	2	1	1	2
1	162866953	162916692	2	1	1	2
1	162916693	162987083	3	2	1	2
1	162987084	163525236	2	1	1	3
1	163525237	163525677	2	1	1	2
1	163525678	163526921	2	1	1	2
1	163526922	163590483	2	1	1	2
1	163590484	163594690	2	1	1	3
1	163594691	163623160	2	1	1	2
1	163623161	163887998	2	1	1	3
1	163887999	163888187	2	1	1	2
1	163888188	164771179	2	1	1	3
1	164771180	165035904	2	1	1	2
1	165035905	167437966	2	1	1	3
1	167437967	167593966	3	2	1	2
1	167593967	167653293	3	2	1	2
1	167653294	167673970	3	2	1	2
1	167673971	167681090	7	6	1	1
1	167681091	167698574	7	6	1	2
1	167698575	167701835	23	22	1	2
1	167701836	167707132	23	22	1	1
1	167707133	167716374	23	22	1	2
1	167716375	167730985	3	2	1	1
1	167730986	167923221	4	3	1	2
1	167923222	168781252	2	1	1	3
1	168781253	168807295	7	6	1	3
1	168807296	168819095	13	12	1	1
1	168819096	168826997	13	12	1	1
1	168826998	169374509	7	6	1	2
1	169374510	169386314	13	12	1	1
1	169386315	169388209	13	12	1	1
1	169388210	169438293	13	12	1	1
1	169438294	169723381	7	6	1	2
1	169723382	169853758	7	6	1	2
1	169853759	169908935	7	6	1	2
1	169908936	169987409	11	10	1	1
1	169987410	170485704	7	6	1	2
1	170485705	170485982	7	6	1	1
1	170485983	170498528	9	8	1	1
1	170498529	170587084	3	2	1	2
1	170587085	170644508	6	5	1	2
1	170644509	170675941	24	23	1	1
1	170675942	170676348	24	23	1	1
1	170676349	170676361	24	23	1	1
1	170676362	170677132	24	23	1	1
1	170677133	170683889	27	26	1	1
1	170683890	170686632	27	26	1	1
1	170686633	170702406	27	26	1	1
1	170702407	170702511	27	26	1	1
1	170702512	170833398	61	60	1	2
1	170833399	170833774	27	26	1	1
1	170833775	170925767	12	11	1	1
1	170925768	170996166	11	10	1	1
1	170996167	170996741	11	10	1	1
1	170996742	170996850	11	10	1	1
1	170996851	170997821	11	10	1	1
1	170997822	171017879	8	7	1	1
1	171017880	171336821	3	2	1	2
1	171336822	171363398	3	2	1	2
1	171363399	171363533	14	13	1	1
1	171363534	171481998	10	9	1	2
1	171481999	171482165	10	9	1	2
1	171482166	171509646	9	8	1	1
1	171509647	171760852	8	7	1	1
1	171760853	171764211	16	15	1	2
1	171764212	171919092	7	6	1	2
1	171919093	171975902	3	2	1	2
1	171975903	171994407	12	11	1	1
1	171994408	171994442	12	11	1	1
1	171994443	172004717	12	11	1	1
1	172004718	172009309	12	11	1	1
1	172009310	172112118	12	11	1	1
1	172112119	172214288	18	17	1	1
1	172214289	172252419	3	2	1	2
1	172252420	172302419	13	12	1	1
1	172302420	172371498	6	5	1	2
1	172371499	172378566	7	6	1	2
1	172378567	172458455	2	1	1	1
1	172458456	223145116	2	1	1	3
1	223145117	223532042	2	1	1	2
1	223532043	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242999968	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	201975	2	1	1	2
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	82279191	2	1	1	3
6	82279192	82391411	3	2	1	2
6	82391412	88417091	2	1	1	3
6	88417092	88497959	3	2	1	1
6	88497960	88948774	2	1	1	3
6	88948775	88949096	2	1	1	2
6	88949097	88953730	5	4	1	1
6	88953731	89453811	5	4	1	2
6	89453812	90889182	3	2	1	2
6	90889183	90889226	3	2	1	2
6	90889227	90900344	2	1	1	2
6	90900345	90900865	2	1	1	2
6	90900866	92711864	2	1	1	3
6	92711865	92717731	5	4	1	1
6	92717732	92717842	5	4	1	1
6	92717843	92759396	5	4	1	2
6	92759397	92833730	2	1	1	2
6	92833731	92896924	5	4	1	2
6	92896925	92907063	4	3	1	2
6	92907064	93250816	5	4	1	2
6	93250817	94443406	2	1	1	3
6	94443407	94444343	2	1	1	2
6	94444344	94798017	3	2	1	2
6	94798018	94798839	9	8	1	1
6	94798840	94842185	12	11	1	1
6	94842186	94842826	12	11	1	1
6	94842827	94924758	12	11	1	1
6	94924759	94925513	12	11	1	1
6	94925514	94962430	12	11	1	1
6	94962431	94994082	11	10	1	1
6	94994083	94994710	11	10	1	1
6	94994711	95058731	3	2	1	2
6	95058732	95067218	12	11	1	1
6	95067219	95232319	12	11	1	1
6	95232320	95233004	12	11	1	1
6	95233005	96213076	2	1	1	2
6	96213077	97343367	8	7	1	1
6	97343368	97349737	8	7	1	1
6	97349738	97493978	8	7	1	1
6	97493979	97508164	8	7	1	1
6	97508165	97649698	3	2	1	2
6	97649699	99420201	2	1	1	3
6	99420202	99466279	2	1	1	2
6	99466280	100516113	2	1	1	3
6	100516114	100516284	2	1	1	3
6	100516285	100665836	2	1	1	3
6	100665837	100666129	2	1	1	3
6	100666130	104331749	2	1	1	3
6	104331750	104332314	2	1	1	2
6	104332315	104336140	5	4	1	1
6	104336141	104336578	5	4	1	1
6	104336579	104336687	5	4	1	1
6	104336688	104336990	5	4	1	1
6	104336991	104338869	5	4	1	1
6	104338870	105156214	5	4	1	2
6	105156215	105273462	5	4	1	1
6	105273463	105768600	5	4	1	2
6	105768601	105887224	5	4	1	2
6	105887225	170899934	2	1	1	3
7	49392	57999999	2	1	1	3
7	58000000	62011445	NA	NA	NA	NA
7	62011446	63110001	5	4	1	2
7	63110002	65538564	5	4	1	2
7	65538565	65612822	3	2	1	2
7	65612823	65666836	5	4	1	2
7	65666837	65813354	3	2	1	2
7	65813355	66220168	5	4	1	2
7	66220169	67713151	2	1	1	3
7	67713152	68547988	6	5	1	2
7	68547989	69327933	7	6	1	2
7	69327934	69560959	6	5	1	2
7	69560960	69728627	6	5	1	2
7	69728628	70331089	6	5	1	2
7	70331090	71520697	6	5	1	2
7	71520698	71625553	4	3	1	2
7	71625554	71759931	5	4	1	2
7	71759932	72089224	7	6	1	2
7	72089225	72246728	6	5	1	2
7	72246729	73604915	6	5	1	2
7	73604916	75678697	7	6	1	2
7	75678698	76252449	5	4	1	2
7	76252450	76445499	4	3	1	2
7	76445500	76835133	5	4	1	2
7	76835134	76836793	5	4	1	2
7	76836794	76843039	5	4	1	2
7	76843040	76843104	3	2	1	2
7	76843105	76843358	3	2	1	2
7	76843359	77355932	3	2	1	2
7	77355933	77534931	2	1	1	2
7	77534932	79518346	3	2	1	2
7	79518347	89725827	2	1	1	3
7	89725828	90330152	6	5	1	2
7	90330153	90337125	6	5	1	2
7	90337126	90354523	6	5	1	2
7	90354524	90577027	6	5	1	2
7	90577028	92243344	6	5	1	2
7	92243345	94006590	4	3	1	2
7	94006591	99608230	2	1	1	3
7	99608231	99635916	2	1	1	2
7	99635917	104343663	2	1	1	3
7	104343664	104478541	6	5	1	2
7	104478542	104479040	4	3	1	2
