chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	143356938	2	2	0	2
1	143356939	143664938	2	2	0	1
1	143664939	161595894	2	2	0	2
1	161595895	169222952	2	2	0	2
1	169222953	247247500	2	2	0	2
1	247247501	249250620	2	2	0	2
2	20016	37428754	6	4	2	2
2	37428755	37429089	6	4	2	2
2	37429090	87569737	6	4	2	2
2	87569738	89179989	6	4	2	2
2	89179990	89462500	6	4	2	2
2	89462501	90499999	6	4	2	2
2	90500000	96799999	6	4	2	2
2	96800000	108542158	6	4	2	2
2	108542159	108542591	6	4	2	2
2	108542592	108544254	6	4	2	2
2	108544255	120972160	5	3	2	2
2	120972161	120980437	5	3	2	2
2	120980438	120984225	6	4	2	1
2	120984226	127010011	6	4	2	2
2	127010012	128662186	7	5	2	2
2	128662187	128728684	6	4	2	2
2	128728685	137352500	6	4	2	2
2	137352501	156719400	7	5	2	2
2	156719401	156793370	5	3	2	2
2	156793371	156798935	6	4	2	2
2	156798936	162027508	6	4	2	2
2	162027509	162069996	6	4	2	2
2	162069997	162070060	7	5	2	1
2	162070061	170923101	7	5	2	2
2	170923102	170962398	6	4	2	2
2	170962399	170962771	6	4	2	2
2	170962772	179566505	6	4	2	2
2	179566506	179584198	7	5	2	2
2	179584199	179595973	7	4	3	2
2	179595974	190822548	7	5	2	2
2	190822549	193173988	6	4	2	2
2	193173989	202327831	6	4	2	2
2	202327832	203749779	4	2	2	2
2	203749780	203750095	4	2	2	2
2	203750096	203817366	5	3	2	2
2	203817367	210554412	5	3	2	2
2	210554413	210561114	6	4	2	2
2	210561115	242892500	6	4	2	2
2	242892501	242901000	1	1	0	2
3	100074	7897499	1	1	0	2
3	7897500	37679110	1	1	0	2
3	37679111	37683029	1	1	0	2
3	37683030	64444150	1	1	0	2
3	64444151	74665844	1	1	0	2
3	74665845	74668871	1	1	0	2
3	74668872	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	123594854	2	2	0	2
3	123594855	143996001	2	2	0	2
3	143996002	170640553	2	2	0	2
3	170640554	170641227	2	2	0	2
3	170641228	170666605	1	1	0	2
3	170666606	170668693	1	1	0	2
3	170668694	170671662	1	1	0	2
3	170671663	174642482	1	1	0	2
3	174642483	198022429	2	2	0	2
4	47501	31296045	3	2	1	2
4	31296046	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	68877948	3	2	1	2
4	68877949	100960060	3	2	1	2
4	100960061	124346644	4	3	1	2
4	124346645	124368056	2	1	1	3
4	124368057	124368828	2	1	1	2
4	124368829	153672631	2	1	1	3
4	153672632	153677965	2	1	1	2
4	153677966	153677991	2	1	1	2
4	153677992	153696146	2	1	1	2
