chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16944680	3	2	1	2
1	16944681	17212225	3	2	1	2
1	17212226	24394146	3	2	1	2
1	24394147	24939853	4	2	2	2
1	24939854	37288994	3	2	1	2
1	37288995	37337164	3	2	1	2
1	37337165	37350006	4	2	2	2
1	37350007	57814083	3	2	1	2
1	57814084	87802666	4	2	2	2
1	87802667	93489847	4	2	2	2
1	93489848	98095885	4	2	2	2
1	98095886	99729070	4	2	2	2
1	99729071	99748677	4	2	2	2
1	99748678	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	143531202	4	2	2	2
1	143531203	143664938	4	2	2	2
1	143664939	144830598	6	4	2	2
1	144830599	145120865	6	4	2	2
1	145120866	149750401	6	4	2	2
1	149750402	155955762	8	5	3	2
1	155955763	158873445	8	5	3	1
1	158873446	160665402	8	5	3	1
1	160665403	170487093	7	5	2	2
1	170487094	170785598	8	5	3	1
1	170785599	170793206	6	4	2	2
1	170793207	171911544	8	5	3	1
1	171911545	171913062	9	6	3	1
1	171913063	181521596	7	5	2	2
1	181521597	181709073	6	4	2	1
1	181709074	181725697	8	6	2	1
1	181725698	183621111	7	5	2	1
1	183621112	184602279	7	5	2	1
1	184602280	189080694	7	5	2	1
1	189080695	189260198	8	5	3	1
1	189260199	219787931	7	5	2	1
1	219787932	233502610	7	5	2	1
1	233502611	247249600	8	6	2	2
1	247249601	249250620	7	5	2	1
2	20016	21647664	5	3	2	2
2	21647665	26928470	5	3	2	2
2	26928471	26943885	5	3	2	1
2	26943886	41693131	5	3	2	2
2	41693132	41706239	6	4	2	2
2	41706240	41945300	5	3	2	2
2	41945301	41951602	5	3	2	2
2	41951603	42940299	5	3	2	2
2	42940300	42959598	5	3	2	2
2	42959599	44988905	5	3	2	2
2	44988906	46459356	5	3	2	2
2	46459357	49260020	5	3	2	2
2	49260021	56645531	4	2	2	2
2	56645532	57492727	4	2	2	2
2	57492728	73983886	4	2	2	2
2	73983887	90499999	4	2	2	3
2	90500000	96799999	4	2	2	2
2	96800000	106399634	4	2	2	3
2	106399635	106405458	5	3	2	1
2	106405459	106405489	4	2	2	2
2	106405490	109847618	4	2	2	2
2	109847619	109848037	4	2	2	2
2	109848038	109849250	4	2	2	2
2	109849251	114643264	4	2	2	2
2	114643265	117574278	4	2	2	3
2	117574279	117808522	4	2	2	2
2	117808523	119725092	4	2	2	2
2	119725093	120893344	4	2	2	2
2	120893345	121433444	5	3	2	2
2	121433445	121572837	5	3	2	2
2	121572838	121830298	4	2	2	2
2	121830299	121840880	1	1	0	1
2	121840881	121853530	4	2	2	2
2	121853531	121905611	4	2	2	2
2	121905612	123823578	4	2	2	2
2	123823579	124409926	4	2	2	2
2	124409927	125121994	4	2	2	2
2	125121995	130584035	4	2	2	2
2	130584036	130584155	4	2	2	2
2	130584156	131956145	4	2	2	2
2	131956146	132194730	4	2	2	2
2	132194731	137320763	4	2	2	2
2	137320764	137403396	4	2	2	2
2	137403397	137462279	4	2	2	2
2	137462280	137726660	4	2	2	2
2	137726661	137752899	4	2	2	2
2	137752900	137834254	4	2	2	2
2	137834255	138145221	5	3	2	2
2	138145222	138923344	4	2	2	2
2	138923345	139693872	4	2	2	2
2	139693873	139725887	4	2	2	2
2	139725888	139725918	4	2	2	2
2	139725919	140051204	4	2	2	2
2	140051205	141125423	4	2	2	2
2	141125424	141160624	4	2	2	2
2	141160625	141160653	4	2	2	2
2	141160654	141182534	4	2	2	2
2	141182535	141182559	4	2	2	2
2	141182560	141200298	5	3	2	1
2	141200299	141241011	5	3	2	1
2	141241012	141404678	5	3	2	1
2	141404679	141686126	5	3	2	1
2	141686127	141723592	4	2	2	2
2	141723593	142114983	4	2	2	2
2	142114984	142320698	4	2	2	3
2	142320699	142894466	4	2	2	2
2	142894467	142910581	4	2	2	2
2	142910582	142910990	4	2	2	2
2	142910991	142986894	4	2	2	2
2	142986895	143327044	4	2	2	3
2	143327045	143381736	4	2	2	2
2	143381737	143561050	4	2	2	3
2	143561051	143568237	5	3	2	1
2	143568238	143645910	5	3	2	2
2	143645911	143824340	4	2	2	2
2	143824341	144176315	4	2	2	3
2	144176316	144225580	4	2	2	2
2	144225581	146217974	4	2	2	2
2	146217975	146225977	4	2	2	2
2	146225978	146226132	4	2	2	2
2	146226133	147194561	4	2	2	2
2	147194562	148200543	4	2	2	2
2	148200544	148206563	4	2	2	2
2	148206564	148206586	4	2	2	2
2	148206587	148470815	4	2	2	2
2	148470816	150416595	4	2	2	2
2	150416596	150955342	4	2	2	2
2	150955343	151213417	4	2	2	2
2	151213418	151358794	4	2	2	2
2	151358795	151406624	4	2	2	2
2	151406625	151416744	4	2	2	2
2	151416745	151578440	4	2	2	2
2	151578441	151591800	4	2	2	2
2	151591801	151601031	4	2	2	2
2	151601032	153522601	4	2	2	2
2	153522602	153527923	4	2	2	2
2	153527924	153528263	4	2	2	2
2	153528264	153528312	4	2	2	2
2	153528313	153528345	4	2	2	2
2	153528346	157367748	4	2	2	2
2	157367749	161392638	4	2	2	3
2	161392639	161737073	4	2	2	2
2	161737074	161759977	4	2	2	3
2	161759978	161760055	4	2	2	2
2	161760056	176033229	4	2	2	2
2	176033230	179643584	4	2	2	2
2	179643585	191264426	4	2	2	2
2	191264427	194024640	4	2	2	2
2	194024641	198631445	4	2	2	2
2	198631446	203938225	4	2	2	2
2	203938226	238797151	4	2	2	3
2	238797152	238815282	4	2	2	2
2	238815283	238820744	5	3	2	2
2	238820745	239776178	4	2	2	2
2	239776179	242951000	4	2	2	3
3	62425	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	151052708	4	2	2	3
3	151052709	151052970	4	2	2	2
3	151052971	197847500	4	2	2	3
4	27791	2041687	4	3	1	2
4	2041688	13197518	4	3	1	2
4	13197519	33395104	4	3	1	2
4	33395105	33402449	4	3	1	2
4	33402450	34640046	4	3	1	2
4	34640047	48199999	4	3	1	2
4	48200000	52699999	4	3	1	2
4	52700000	54946551	4	3	1	2
4	54946552	55094136	4	3	1	1
4	55094137	57549361	4	3	1	2
4	57549362	57558984	3	2	1	1
4	57558985	77343829	3	2	1	2
4	77343830	77678185	3	2	1	2
4	77678186	81602942	3	2	1	2
4	81602943	82132413	3	2	1	2
4	82132414	83954146	3	2	1	3
4	83954147	85519595	3	2	1	2
4	85519596	86075115	3	2	1	2
4	86075116	88705357	3	2	1	2
4	88705358	95153069	3	2	1	2
4	95153070	95889887	3	2	1	2
4	95889888	97132101	3	2	1	2
4	97132102	116183455	3	2	1	2
4	116183456	116184826	3	2	1	2
4	116184827	116244586	3	2	1	1
4	116244587	116911580	4	3	1	2
4	116911581	116917901	4	3	1	2
4	116917902	117011198	4	3	1	2
4	117011199	117827404	3	2	1	2
4	117827405	121067466	3	2	1	2
4	121067467	121729937	3	2	1	2
4	121729938	122141728	3	2	1	2
4	122141729	122193826	3	2	1	2
4	122193827	166464057	3	2	1	2
4	166464058	167030858	3	2	1	2
4	167030859	190910153	3	2	1	2
5	22500	25483839	4	2	2	3
5	25483840	25485743	4	2	2	2
5	25485744	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	172170022	4	2	2	3
5	172170023	172300069	6	4	2	1
5	172300070	180715810	4	2	2	2
6	39681	204071	6	3	3	2
6	204072	57269997	6	3	3	2
6	57269998	57444600	5	4	1	1
6	57444601	58087800	3	3	0	2
6	58087801	58699999	6	3	3	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	65225655	3	3	0	2
6	65225656	65225888	3	3	0	2
6	65225889	69289356	3	3	0	2
6	69289357	77316722	3	3	0	3
6	77316723	128989971	3	3	0	2
6	128989972	129139996	3	3	0	2
6	129139997	170912503	3	3	0	2
7	65454	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	158821400	4	2	2	3
8	10001	161465	2	2	0	2
8	161466	43099999	2	2	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	50012060	8	6	2	2
8	50012061	54305709	5	3	2	2
8	54305710	54529171	10	8	2	1
8	54529172	59550898	7	5	2	2
8	59550899	89361289	8	6	2	1
8	89361290	89376062	5	4	1	2
8	89376063	119210461	5	4	1	2
8	119210462	124559416	8	6	2	2
8	124559417	124686712	8	6	2	2
8	124686713	124866944	8	6	2	1
8	124866945	132529724	5	4	1	2
8	132529725	136731008	7	5	2	2
8	136731009	146364021	8	6	2	2
9	47500	230268	4	3	1	2
9	230269	43934602	4	3	1	2
9	43934603	47299999	4	3	1	2
9	47300000	50699999	4	3	1	2
9	50700000	66486485	4	3	1	2
9	66486486	69944601	4	3	1	2
9	69944602	105371967	3	3	0	2
9	105371968	105372786	3	3	0	2
9	105372787	105375333	4	4	0	1
9	105375334	105409802	4	4	0	3
9	105409803	124213523	3	3	0	2
9	124213524	124219066	2	2	0	2
9	124219067	137129150	3	3	0	2
9	137129151	137189589	1	1	0	1
9	137189590	140273200	3	3	0	2
10	94538	37999999	4	2	2	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	112663137	3	2	1	3
10	112663138	112699654	3	2	1	3
10	112699655	135389924	3	2	1	3
11	20721	202546	4	2	2	2
11	202547	41191376	4	2	2	2
11	41191377	41208202	5	3	2	1
11	41208203	41399502	4	2	2	2
11	41399503	46254911	5	3	2	2
11	46254912	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	58824479	4	2	2	2
11	58824480	58936500	5	3	2	2
11	58936501	58943409	4	2	2	2
11	58943410	59542987	4	2	2	2
11	59542988	59555501	4	2	2	2
11	59555502	59844317	4	2	2	2
11	59844318	60636399	5	3	2	3
11	60636400	60638871	5	3	2	2
11	60638872	65355190	4	2	2	2
11	65355191	65970131	4	2	2	2
11	65970132	66889012	4	2	2	2
11	66889013	66892797	6	4	2	1
11	66892798	67984351	5	3	2	2
11	67984352	68982161	5	3	2	2
11	68982162	69466530	5	3	2	2
11	69466531	71433168	4	2	2	1
11	71433169	134452200	4	2	2	2
12	110107	188284	3	2	1	2
12	188285	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349977	3	2	1	2
12	132349978	133851894	3	2	1	2
13	1	16299999	4	2	2	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	73524833	5	3	2	2
13	73524834	114142800	5	3	2	2
13	114142801	115169877	5	3	2	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	41273488	3	2	1	3
14	41273489	41275540	3	2	1	2
14	41275541	106368400	3	2	1	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100357040	4	2	2	2
15	100357041	102401300	4	2	2	2
16	96405	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	12500	18319784	2	2	0	2
17	18319785	22199999	2	2	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	78774600	3	2	1	3
17	78774601	81195209	3	2	1	2
18	27500	157274	4	2	2	2
18	157275	3145650	4	2	2	3
18	3145651	3374117	6	4	2	2
18	3374118	15399999	4	2	2	3
18	15400000	18999999	4	2	2	3
18	19000000	76117000	4	2	2	3
18	76117001	78077247	4	2	2	2
19	102500	260136	3	2	1	2
19	260137	17842378	3	2	1	2
19	17842379	17844517	3	2	1	2
19	17844518	20276725	3	2	1	2
19	20276726	20276863	3	2	1	1
19	20276864	20940708	4	3	1	2
19	20940709	20940723	3	2	1	2
19	20940724	21123837	3	2	1	2
19	21123838	21130033	4	3	1	2
19	21130034	21176402	4	3	1	1
19	21176403	21177772	3	2	1	2
19	21177773	24399999	3	2	1	2
19	24400000	29249524	NA	NA	NA	NA
19	29249525	29294314	4	2	2	2
19	29294315	30065510	7	5	2	1
19	30065511	30065749	8	6	2	1
19	30065750	30937785	5	3	2	2
19	30937786	31731021	6	4	2	2
19	31731022	32395892	4	2	2	2
19	32395893	32704723	6	4	2	1
