chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	2915766	2	1	1	2
1	2915767	9310212	1	1	0	2
1	9310213	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142727500	2	1	1	2
1	142727501	249250620	2	1	1	3
2	26553	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	213900562	2	1	1	3
2	213900563	213921232	2	1	1	2
2	213921233	231153636	2	1	1	2
2	231153637	232924517	1	1	0	3
2	232924518	233466995	0	0	0	2
2	233466996	236893683	1	1	0	2
2	236893684	237000607	2	1	1	2
2	237000608	237654141	1	1	0	3
2	237654142	242979500	2	1	1	2
3	100396	20305924	2	1	1	2
3	20305925	21610153	2	1	1	1
3	21610154	21942451	2	1	1	2
3	21942452	21992112	2	1	1	2
3	21992113	65482638	2	1	1	2
3	65482639	71233231	2	1	1	2
3	71233232	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	165831709	2	1	1	3
3	165831710	165834292	2	1	1	3
3	165834293	180681338	2	1	1	3
3	180681339	180681355	2	1	1	3
3	180681356	197780227	2	1	1	3
4	50084	4272499	2	2	0	2
4	4272500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	144183886	2	1	1	2
4	144183887	172482633	2	1	1	3
4	172482634	172490553	2	1	1	2
4	172490554	172503012	2	1	1	2
4	172503013	172703895	2	1	1	2
4	172703896	172725232	2	1	1	2
4	172725233	190987500	2	1	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170890739	2	1	1	3
7	40386	21551754	2	1	1	3
7	21551755	21620824	1	1	0	2
7	21620825	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	159138662	2	1	1	3
8	170012	8146082	2	1	1	2
8	8146083	8592761	2	1	1	1
8	8592762	11859984	2	1	1	3
8	11859985	14242442	2	1	1	2
8	14242443	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	162557	21084028	1	1	0	2
9	21084029	21838314	1	1	0	2
9	21838315	22004133	0	0	0	2
9	22004134	22086552	1	1	0	2
9	22086553	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	141213430	1	1	0	2
10	94026	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135534746	2	1	1	3
11	202875	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	69732646	2	1	1	3
13	69732647	70962500	2	1	1	2
13	70962501	71025752	2	1	1	2
13	71025753	114999838	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102531391	2	1	1	3
16	84761	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	79013313	2	1	1	3
16	79013314	79159097	2	1	1	2
16	79159098	90354752	2	1	1	2
17	828	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	81195209	2	1	1	3
18	27500	80030	2	1	1	2
18	80031	14119956	2	1	1	2
18	14119957	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	3
19	286431	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	60479	4242547	2	1	1	2
20	4242548	5312676	2	1	1	2
20	5312677	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	63025519	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15297096	2	1	1	2
21	15297097	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	29065766	2	1	1	3
22	29065767	29065965	2	1	1	3
22	29065966	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	2
Y	11600000	13399999	1	1	0	1
Y	13400000	15368273	1	1	0	1
Y	15368274	15373462	0	0	0	1
Y	15373463	59373565	1	1	0	1
