chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	51596437	2	1	1	3
1	51596438	51606855	2	1	1	3
1	51606856	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142730952	2	1	1	2
1	142730953	143136381	2	1	1	2
1	143136382	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242999968	2	1	1	3
3	100074	75469995	1	1	0	3
3	75469996	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	180453748	2	1	1	2
3	180453749	198022429	2	1	1	2
4	45344	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	161925596	2	1	1	3
4	161925597	162820634	1	1	0	3
4	162820635	188548372	2	1	1	3
4	188548373	188550510	2	1	1	2
4	188550511	191154275	2	1	1	3
5	32806	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	162468601	2	1	1	3
5	162468602	162896048	1	1	0	3
5	162896049	180715810	2	1	1	3
6	201976	245800	1	1	0	3
6	245801	425265	1	1	0	2
6	425266	12719140	1	1	0	3
6	12719141	13039170	2	1	1	3
6	13039171	20776998	1	1	0	3
6	20776999	20866820	2	1	1	2
6	20866821	21313066	1	1	0	3
6	21313067	21436049	2	1	1	3
6	21436050	26061869	1	1	0	3
6	26061870	26197606	2	1	1	2
6	26197607	28131016	1	1	0	3
6	28131017	33162509	2	1	1	3
6	33162510	33214984	2	1	1	2
6	33214985	34155731	1	1	0	3
6	34155732	36130409	2	1	1	3
6	36130410	36130534	2	1	1	2
6	36130535	36134536	2	1	1	2
6	36134537	36135382	2	1	1	2
6	36135383	36159859	2	1	1	2
6	36159860	36159912	2	1	1	2
6	36159913	36163947	2	1	1	2
6	36163948	36164923	2	1	1	2
6	36164924	36208761	2	1	1	2
6	36208762	36209168	2	1	1	2
6	36209169	36215736	2	1	1	2
6	36215737	36216249	2	1	1	2
6	36216250	36266666	2	1	1	3
6	36266667	36543110	1	1	0	3
6	36543111	36787637	2	1	1	2
6	36787638	38190799	1	1	0	3
6	38190800	38232805	2	1	1	3
6	38232806	38233659	2	1	1	2
6	38233660	38271583	2	1	1	3
6	38271584	38315579	1	1	0	2
6	38315580	38369277	2	1	1	3
6	38369278	38369446	2	1	1	2
6	38369447	40202522	3	2	1	2
6	40202523	42411531	2	1	1	3
6	42411532	43510144	3	2	1	3
6	43510145	43735933	2	1	1	3
6	43735934	46388255	1	1	0	3
6	46388256	48596576	2	1	1	3
6	48596577	49205997	1	1	0	3
6	49205998	52192480	3	2	1	3
6	52192481	57377457	2	1	1	3
6	57377458	58072110	3	2	1	2
6	58072111	58569410	2	1	1	2
6	58569411	58699999	2	1	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	84644812	3	2	1	2
6	84644813	92771454	2	1	1	2
6	92771455	170898228	3	2	1	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	10001	142424	1	1	0	2
8	142425	20392907	1	1	0	3
8	20392908	37200000	1	1	0	3
8	37200001	43099999	2	1	1	2
8	43100000	48099999	2	1	1	3
8	48100000	69860336	2	1	1	2
8	69860337	69942143	1	1	0	2
8	69942144	145911435	2	1	1	2
9	47500	11531775	1	1	0	2
9	11531776	11604074	1	1	0	2
9	11604075	43692731	1	1	0	3
