chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	43048	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242892500	2	1	1	3
2	242892501	242999159	2	1	1	2
3	62614	30064456	1	1	0	3
3	30064457	30872499	0	0	0	2
3	30872500	79471508	1	1	0	3
3	79471509	79472427	1	1	0	2
3	79472428	81089964	3	2	1	2
3	81089965	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	175375952	3	2	1	2
3	175375953	175382439	3	2	1	2
3	175382440	197847500	3	2	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	190826712	2	1	1	3
5	43817	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180685900	2	1	1	3
6	212500	30196979	1	1	0	3
6	30196980	31435859	2	1	1	2
6	31435860	38410865	2	1	1	2
6	38410866	40444209	2	1	1	2
6	40444210	47136358	1	1	0	3
6	47136359	47137277	2	1	1	1
6	47137278	54515709	2	1	1	3
6	54515710	58699999	2	1	1	2
6	58700000	63658282	NA	NA	NA	NA
6	63658283	64387363	1	1	0	2
6	64387364	170915076	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	98825007	2	1	1	3
7	98825008	158771400	2	1	1	3
7	158771401	159069807	2	1	1	2
8	10001	195337	1	1	0	2
8	195338	28838127	1	1	0	3
8	28838128	28840296	1	1	0	2
8	28840297	33042175	2	1	1	2
8	33042176	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	71781994	2	1	1	3
8	71781995	104467523	3	2	1	2
8	104467524	144265550	3	2	1	2
8	144265551	144332081	0	0	0	2
8	144332082	146364021	2	1	1	2
9	10001	17245541	1	1	0	3
9	17245542	21505732	1	1	0	3
9	21505733	22076778	0	0	0	2
9	22076779	27598634	1	1	0	2
9	27598635	29659992	2	1	1	2
9	29659993	29904557	3	2	1	1
9	29904558	31260312	4	3	1	2
9	31260313	31339108	3	2	1	1
9	31339109	31803408	2	1	1	2
9	31803409	32538143	2	1	1	3
9	32538144	32705290	3	2	1	1
9	32705291	33065419	2	1	1	2
9	33065420	34147844	3	2	1	2
9	34147845	34198001	5	4	1	1
9	34198002	34499244	4	3	1	2
9	34499245	35427916	2	1	1	2
9	35427917	36680691	3	2	1	2
9	36680692	37920059	2	1	1	3
9	37920060	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66540652	1	1	0	1
9	66540653	140267500	2	1	1	3
10	102500	37999999	1	1	0	3
10	38000000	42397372	1	1	0	2
10	42397373	42655064	1	1	0	2
10	42655065	135389924	1	1	0	3
11	20721	199672	2	1	1	2
11	199673	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	21818663	2	1	1	2
12	21818664	25498628	2	1	1	2
12	25498629	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132342500	1	1	0	2
12	132342501	133851894	1	1	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	20716945	1	1	0	2
13	20716946	20746788	2	1	1	2
13	20746789	22260758	1	1	0	2
13	22260759	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	106399989	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102415661	2	1	1	2
16	102184	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	12500	14867500	1	1	0	3
17	14867501	15382499	2	1	1	2
17	15382500	17555068	3	2	1	2
17	17555069	19254945	2	1	1	2
17	19254946	21380005	1	1	0	2
17	21380006	25799999	NA	NA	NA	NA
17	25800000	53521106	2	1	1	3
17	53521107	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	10001	2510328	4	3	1	2
18	2510329	3578575	4	3	1	2
18	3578576	3617482	5	4	1	2
18	3617483	3837661	4	3	1	2
18	3837662	3847102	4	3	1	2
18	3847103	6193065	3	2	1	2
18	6193066	11827041	3	2	1	2
18	11827042	11827414	3	2	1	2
18	11827415	14879887	3	2	1	2
18	14879888	18999999	3	2	1	2
18	19000000	20142915	3	2	1	2
18	20142916	21440070	2	1	1	3
18	21440071	24133195	3	2	1	2
18	24133196	28145561	2	1	1	2
18	28145562	28184282	2	1	1	1
18	28184283	28232262	2	1	1	2
18	28232263	29055634	2	1	1	2
18	29055635	76112500	1	1	0	3
18	76112501	78077247	1	1	0	2
19	102500	282734	2	1	1	1
19	282735	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	56220010	2	1	1	2
19	56220011	59128982	2	1	1	2
20	38155	25599999	2	1	1	3
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46741890	2	1	1	3
21	46741891	46937500	2	1	1	2
21	46937501	47559403	2	1	1	2
21	47559404	47589991	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	18917371	2	1	1	2
22	18917372	19023638	2	2	0	1
22	19023639	43198406	2	1	1	2
22	43198407	49687500	1	1	0	3
22	49687501	51304565	1	1	0	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	97873774	2	1	1	2
X	97873775	97874608	2	1	1	2
X	97874609	103620920	2	1	1	3
X	103620921	103641852	2	1	1	2
X	103641853	154907500	2	1	1	3
