chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	833301	4	2	2	2
1	833302	12902499	4	2	2	2
1	12902500	16447802	4	2	2	2
1	16447803	16472395	3	3	0	1
1	16472396	97820603	4	2	2	3
1	97820604	98017139	2	2	0	2
1	98017140	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	143995889	4	2	2	2
1	143995890	238117987	3	2	1	2
1	238117988	238122416	5	3	2	2
1	238122417	238411897	4	2	2	2
1	238411898	238414749	3	2	1	1
1	238414750	246499116	3	2	1	2
1	246499117	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	242978945	3	2	1	2
3	62309	55789113	4	2	2	2
3	55789114	87899999	4	2	2	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	145909558	3	2	1	2
3	145909559	145911193	5	3	2	2
3	145911194	145919939	9	6	3	1
3	145919940	148850909	5	3	2	3
3	148850910	154476401	7	5	2	2
3	154476402	154644228	11	8	3	1
3	154644229	154645092	10	8	2	1
3	154645093	158629630	6	4	2	3
3	158629631	158629822	6	4	2	2
3	158629823	158630117	NA	NA	NA	NA
3	158630118	158630543	1	1	0	1
3	158630544	158630598	1	1	0	1
3	158630599	158630884	5	3	2	1
3	158630885	160061750	5	3	2	2
3	160061751	160062249	5	3	2	2
3	160062250	163497544	5	3	2	3
3	163497545	163499260	5	3	2	2
3	163499261	164376633	12	10	2	2
3	164376634	164377796	11	9	2	1
3	164377797	165533258	7	5	2	3
3	165533259	166045210	5	3	2	2
3	166045211	166067025	5	3	2	2
3	166067026	166139049	6	4	2	1
3	166139050	166226224	19	17	2	1
3	166226225	166226303	1	1	0	1
3	166226304	166226464	19	17	2	1
3	166226465	166439187	10	8	2	1
3	166439188	166439360	10	8	2	1
3	166439361	166439563	10	8	2	1
3	166439564	166439627	10	8	2	1
3	166439628	166439772	10	8	2	1
3	166439773	166439924	10	8	2	2
3	166439925	166635782	10	8	2	2
3	166635783	169414466	5	3	2	2
3	169414467	169461775	10	8	2	2
3	169461776	171752602	4	2	2	2
3	171752603	175138639	8	6	2	2
3	175138640	176588254	6	4	2	2
3	176588255	177848791	7	5	2	1
3	177848792	179038438	7	5	2	2
3	179038439	181754858	4	2	2	2
3	181754859	183310001	7	5	2	2
3	183310002	193871310	4	2	2	2
3	193871311	193872275	4	2	2	1
3	193872276	193877641	5	3	2	2
3	193877642	195380016	5	3	2	2
3	195380017	198022429	3	2	1	2
4	36798	48199999	4	2	2	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	62932555	3	2	1	2
4	62932556	62945856	2	2	0	1
4	62945857	85442499	3	2	1	2
4	85442500	122052540	3	3	0	2
4	122052541	160698677	3	3	0	2
4	160698678	160719916	2	2	0	2
4	160719917	174945379	3	3	0	2
4	174945380	174945431	3	3	0	2
4	174945432	190812103	3	3	0	2
5	22500	672500	9	8	1	2
5	672501	851581	9	8	1	2
5	851582	2321341	4	3	1	2
5	2321342	2324764	6	5	1	2
5	2324765	29875046	5	4	1	2
5	29875047	29878842	3	2	1	2
5	29878843	41146856	5	4	1	2
5	41146857	44156266	3	2	1	2
5	44156267	44660064	5	4	1	3
5	44660065	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	59317265	3	2	1	2
5	59317266	59449997	3	2	1	2
5	59449998	180709589	3	2	1	2
6	39681	244950	4	2	2	2
6	244951	13191014	4	2	2	3
6	13191015	13191231	4	2	2	2
6	13191232	13191445	4	2	2	2
6	13191446	13191479	4	2	2	2
6	13191480	17770647	4	2	2	3
6	17770648	17770665	4	2	2	3
6	17770666	58699999	4	2	2	3
6	58700000	63299999	4	2	2	2
6	63300000	170915307	4	2	2	3
7	64256	57999999	4	2	2	3
7	58000000	61699999	NA	NA	NA	NA
7	61700000	62004801	5	3	2	1
7	62004802	62424368	5	3	2	2
7	62424369	138740516	3	2	1	3
7	138740517	138741930	3	2	1	3
7	138741931	158821400	3	2	1	3
8	10001	173885	9	9	0	1
8	173886	8060201	2	2	0	3
8	8060202	39233778	2	2	0	2
8	39233779	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	71842381	6	4	2	2
8	71842382	72200171	5	4	1	2
8	72200172	146364021	6	4	2	2
9	47500	208371	4	2	2	2
9	208372	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	68419975	4	2	2	2
9	68419976	102889624	4	2	2	3
9	102889625	103575920	5	3	2	3
9	103575921	117854314	4	2	2	3
9	117854315	117865625	3	2	1	2
9	117865626	140273200	4	2	2	3
9	140273201	141031991	4	2	2	2
10	95074	34649679	2	2	0	2
10	34649680	34733000	0	0	0	3
10	34733001	37999999	2	2	0	2
10	38000000	42355001	NA	NA	NA	NA
10	42355002	42540002	4	2	2	1
10	42540003	135389924	4	2	2	3
11	20721	199255	4	2	2	2
11	199256	35887767	4	2	2	3
11	35887768	45674314	2	2	0	2
11	45674315	48702766	4	2	2	3
11	48702767	48917801	4	2	2	2
11	48917802	50360008	4	2	2	2
11	50360009	50781717	6	3	3	2
11	50781718	55699999	NA	NA	NA	NA
11	55700000	58041482	3	2	1	2
11	58041483	58043456	6	4	2	1
11	58043457	58505501	7	5	2	3
11	58505502	60086995	5	3	2	2
11	60086996	65320076	3	2	1	3
11	65320077	67018383	5	3	2	2
11	67018384	67022943	6	4	2	1
11	67022944	67040667	6	4	2	1
11	67040668	67046725	6	4	2	1
11	67046726	67289201	6	4	2	2
11	67289202	69692689	5	3	2	2
11	69692690	134452200	3	2	1	2
12	22500	207995	5	3	2	2
12	207996	1952200	5	3	2	2
12	1952201	2068197	6	3	3	2
12	2068198	4214697	7	4	3	2
12	4214698	5458237	12	9	3	2
12	5458238	7326938	7	4	3	2
12	7326939	11527315	3	3	0	2
12	11527316	11529577	3	3	0	2
12	11529578	11566350	3	3	0	2
12	11566351	12839944	3	3	0	2
12	12839945	12996705	3	3	0	2
12	12996706	12999675	2	2	0	1
12	12999676	13003148	4	3	1	2
12	13003149	13005482	7	4	3	2
12	13005483	33299999	3	3	0	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	4	2	2	1
13	16300000	19632842	NA	NA	NA	NA
13	19632843	39676062	3	2	1	3
13	39676063	40159920	4	2	2	2
13	40159921	114142800	3	2	1	3
13	114142801	115169877	3	2	1	2
14	1	16099999	6	4	2	1
14	16100000	19099999	6	4	2	2
14	19100000	106368400	6	4	2	3
15	1	15799999	5	3	2	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	24171474	4	2	2	2
15	24171475	24372500	5	3	2	2
15	24372501	26033913	4	2	2	3
15	26033914	27014669	5	3	2	2
15	27014670	27043543	5	3	2	2
15	27043544	27273458	5	3	2	2
15	27273459	99276784	4	2	2	3
15	99276785	99277935	4	2	2	2
15	99277936	99386020	4	2	2	2
15	99386021	100024073	11	9	2	1
