chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	1	1	0	2
1	790009	27127222	1	1	0	3
1	27127223	27127866	1	1	0	3
1	27127867	45575970	1	1	0	3
1	45575971	57406065	2	1	1	3
1	57406066	57406181	2	1	1	2
1	57406182	61728077	2	1	1	3
1	61728078	61730212	2	1	1	2
1	61730213	120529962	2	1	1	3
1	120529963	128899999	NA	NA	NA	NA
1	128900000	142913938	1	1	0	1
1	142913939	144883202	3	2	1	1
1	144883203	149582201	3	2	1	2
1	149582202	155487459	2	1	1	2
1	155487460	155490176	2	1	1	2
1	155490177	178012274	2	1	1	2
1	178012275	178014956	2	1	1	2
1	178014957	225732009	2	1	1	2
1	225732010	225732334	2	1	1	2
1	225732335	229787200	2	1	1	2
1	229787201	233144897	3	2	1	2
1	233144898	235745615	2	1	1	2
1	235745616	235746955	2	1	1	2
1	235746956	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	26530	9339131	2	1	1	3
2	9339132	9525059	1	1	0	3
2	9525060	55420623	2	1	1	3
2	55420624	55421946	2	1	1	2
2	55421947	58867638	2	1	1	3
2	58867639	58867787	2	1	1	2
2	58867788	62003743	2	1	1	3
2	62003744	62005952	2	1	1	2
2	62005953	63284128	2	1	1	3
2	63284129	63285416	2	1	1	2
2	63285417	78128792	2	1	1	3
2	78128793	78135958	2	1	1	2
2	78135959	90499999	2	1	1	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	107028988	1	1	0	3
2	107028989	123304664	2	1	1	3
2	123304665	132288661	1	1	0	3
2	132288662	147726266	1	1	0	3
2	147726267	147730427	1	1	0	2
2	147730428	147733052	1	1	0	2
2	147733053	182314924	1	1	0	3
2	182314925	193654512	2	1	1	3
2	193654513	193673018	2	1	1	2
2	193673019	232553442	2	1	1	2
2	232553443	232912330	3	2	1	2
2	232912331	242988297	2	1	1	2
3	62226	3120896	1	1	0	2
3	3120897	3126674	2	1	1	2
3	3126675	3130935	2	1	1	1
3	3130936	4107045	2	1	1	3
3	4107046	66136819	1	1	0	2
3	66136820	66766236	2	1	1	3
3	66766237	66777780	1	1	0	2
3	66777781	68566602	2	1	1	2
3	68566603	68910543	1	1	0	2
3	68910544	79186055	2	1	1	2
3	79186056	79200275	1	1	0	2
3	79200276	79349075	2	1	1	2
3	79349076	79655752	1	1	0	2
3	79655753	79802908	2	1	1	2
3	79802909	79804961	2	1	1	2
3	79804962	83453581	2	1	1	2
3	83453582	83846275	1	1	0	2
3	83846276	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	104358450	2	1	1	3
3	104358451	104358782	2	1	1	2
3	104358783	110663949	2	1	1	3
3	110663950	110664119	2	1	1	2
3	110664120	110666537	2	1	1	2
3	110666538	110666548	2	1	1	2
3	110666549	138659945	2	1	1	3
3	138659946	145127471	3	2	1	3
3	145127472	145128665	3	2	1	2
3	145128666	157068560	3	2	1	3
3	157068561	166493286	4	3	1	2
3	166493287	169723593	3	2	1	3
3	169723594	169774624	2	1	1	2
3	169774625	170183476	3	2	1	2
