chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12845747	1	1	0	3
1	12845748	16957499	1	1	0	3
1	16957500	17230420	1	1	0	2
1	17230421	30998201	1	1	0	3
1	30998202	36661653	2	1	1	3
1	36661654	36897838	3	2	1	2
1	36897839	37045902	14	13	1	2
1	37045903	37159594	13	13	0	1
1	37159595	37161075	12	12	0	1
1	37161076	37162750	12	12	0	1
1	37162751	37315640	4	3	1	2
1	37315641	37318028	3	2	1	2
1	37318029	37879169	10	9	1	2
1	37879170	37897339	3	2	1	2
1	37897340	37899344	3	2	1	2
1	37899345	38738036	11	10	1	2
1	38738037	38766355	12	11	1	2
1	38766356	38766390	12	12	0	1
1	38766391	38767355	12	12	0	1
1	38767356	38772465	12	12	0	1
1	38772466	39024006	12	11	1	2
1	39024007	39027942	12	12	0	1
1	39027943	39028531	12	11	1	1
1	39028532	39096550	13	13	0	1
1	39096551	39101245	13	13	0	1
1	39101246	39301969	11	10	1	2
1	39301970	39319312	12	11	1	2
1	39319313	39329353	13	13	0	1
1	39329354	39338443	13	13	0	1
1	39338444	39353660	13	13	0	1
1	39353661	39789690	14	13	1	2
1	39789691	40163083	15	14	1	2
1	40163084	40167713	16	16	0	1
1	40167714	40168193	16	16	0	1
1	40168194	40541061	17	16	1	2
1	40541062	40651201	24	24	0	1
1	40651202	40895825	9	8	1	2
1	40895826	49319093	3	2	1	2
1	49319094	49505688	3	2	1	2
1	49505689	49505838	3	2	1	2
1	49505839	49506818	3	2	1	2
1	49506819	49514442	3	2	1	2
1	49514443	50716870	3	2	1	2
1	50716871	50989291	2	1	1	2
1	50989292	60362149	3	2	1	2
1	60362150	63211926	4	3	1	2
1	63211927	63212685	3	2	1	2
1	63212686	86116061	2	1	1	2
1	86116062	86350575	1	1	0	2
1	86350576	103578941	2	1	1	2
1	103578942	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143969969	2	1	1	2
1	143969970	175309056	2	1	1	2
1	175309057	175358236	4	3	1	2
1	175358237	175709122	2	1	1	2
1	175709123	175852796	1	1	0	2
1	175852797	186950645	2	1	1	2
1	186950646	214021785	1	1	0	2
1	214021786	214028617	1	1	0	2
1	214028618	245030413	1	1	0	2
1	245030414	245031880	1	1	0	2
1	245031881	245032100	1	1	0	1
1	245032101	245554573	0	0	0	2
1	245554574	247249600	1	1	0	2
1	247249601	249250620	1	1	0	2
2	20016	4634528	1	1	0	2
2	4634529	4637161	1	1	0	3
2	4637162	4643940	2	1	1	2
2	4643941	47707918	2	1	1	3
2	47707919	47788820	1	1	0	1
2	47788821	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	106190162	2	1	1	3
2	106190163	110524602	3	2	1	2
2	110524603	128310008	2	1	1	3
2	128310009	129147840	3	2	1	2
2	129147841	129670741	2	1	1	3
2	129670742	194991242	1	1	0	2
2	194991243	195094402	1	1	0	2
2	195094403	206734609	1	1	0	2
2	206734610	206734963	1	1	0	2
2	206734964	218895805	1	1	0	2
2	218895806	218896024	1	1	0	2
2	218896025	218896056	1	1	0	2
2	218896057	232420593	1	1	0	2
2	232420594	232421460	1	1	0	2
2	232421461	232425562	1	1	0	2
2	232425563	242983963	1	1	0	2
3	100074	10650094	2	2	0	2
3	10650095	71351999	1	1	0	3
3	71352000	71615335	0	0	0	2
3	71615336	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	95834937	4	3	1	2
3	95834938	95873808	3	3	0	2
3	95873809	100440077	4	3	1	2
3	100440078	109520516	5	4	1	2
3	109520517	109522168	5	4	1	2
3	109522169	120494427	5	4	1	2
3	120494428	120497165	5	4	1	2
3	120497166	139696805	3	2	1	2
3	139696806	140203269	2	1	1	3
3	140203270	145668218	3	2	1	2
3	145668219	156652734	4	3	1	2
3	156652735	156652754	3	2	1	2
3	156652755	156653474	3	2	1	2
3	156653475	156662399	3	2	1	2
3	156662400	156662422	3	2	1	2
3	156662423	156662471	3	2	1	2
3	156662472	158806398	4	3	1	2
3	158806399	164424978	3	3	0	2
3	164424979	181422766	3	3	0	2
3	181422767	181848229	15	12	3	2
3	181848230	182003151	14	11	3	2
3	182003152	182011682	15	12	3	2
3	182011683	182012131	26	24	2	2
3	182012132	182017350	26	24	2	2
3	182017351	182017640	15	14	1	1
3	182017641	182152981	15	12	3	2
3	182152982	182525161	14	12	2	1
3	182525162	182530455	15	13	2	2
3	182530456	182877092	15	12	3	2
3	182877093	182890861	14	12	2	1
3	182890862	182902806	12	10	2	1
3	182902807	182904103	12	10	2	1
3	182904104	182981734	12	9	3	2
3	182981735	182982417	12	10	2	1
3	182982418	183251625	13	11	2	1
3	183251626	183302805	15	12	3	2
3	183302806	183307849	16	14	2	1
3	183307850	183308874	10	7	3	1
3	183308875	183465756	8	6	2	2
3	183465757	183485132	9	7	2	1
3	183485133	183728698	11	9	2	1
3	183728699	183729503	5	3	2	2
3	183729504	183921677	7	5	2	2
3	183921678	183931003	7	5	2	2
3	183931004	183931048	1	1	0	1
3	183931049	183931655	NA	NA	NA	NA
3	183931656	187439982	3	3	0	1
3	187439983	188015410	4	4	0	1
3	188015411	188017012	4	4	0	1
3	188017013	198022429	4	4	0	1
4	27500	43968914	1	1	0	2
4	43968915	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	57081770	2	1	1	2
4	57081771	69379130	1	1	0	2
4	69379131	73327766	1	1	0	2
4	73327767	132183556	1	1	0	2
4	132183557	132184556	4	3	1	2
4	132184557	132186823	2	1	1	2
4	132186824	136508507	2	1	1	2
4	136508508	136513336	2	1	1	2
4	136513337	136525206	2	1	1	2
4	136525207	138425913	2	1	1	2
4	138425914	190987500	1	1	0	2
5	22500	809827	3	2	1	2
5	809828	2864988	3	2	1	2
5	2864989	32313712	3	2	1	2
5	32313713	32351153	4	3	1	2
5	32351154	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	84818959	1	1	0	2
5	84818960	123596028	1	1	0	2
5	123596029	123596174	1	1	0	2
5	123596175	180380201	1	1	0	2
5	180380202	180689978	1	1	0	2
6	39681	209158	1	1	0	2
6	209159	359118	2	1	1	2
6	359119	13615592	2	1	1	2
6	13615593	13621126	2	1	1	2
6	13621127	29920498	2	1	1	2
6	29920499	30382228	2	1	1	2
6	30382229	30383622	1	1	0	2
6	30383623	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	75159579	2	1	1	3
6	75159580	75164672	2	1	1	3
6	75164673	79990662	2	1	1	3
6	79990663	79990937	2	1	1	2
6	79990938	80862403	2	1	1	3
