chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	232499	2	1	1	1
1	232500	802500	2	1	1	2
1	802501	42256117	2	1	1	3
1	42256118	42256143	2	1	1	3
1	42256144	42256490	2	1	1	2
1	42256491	42256601	2	1	1	2
1	42256602	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	154114353	2	1	1	2
1	154114354	205546357	3	2	1	2
1	205546358	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	100074	80670061	1	1	0	3
3	80670062	80671235	1	1	0	2
3	80671236	82518820	1	1	0	3
3	82518821	87899999	2	1	1	2
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	2
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	70052526	2	1	1	3
4	70052527	70167676	2	1	1	3
4	70167677	93568536	2	1	1	3
4	93568537	93570367	2	1	1	3
4	93570368	190759069	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	52652643	2	1	1	3
6	52652644	52691479	2	1	1	3
6	52691480	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	76183845	2	1	1	3
6	76183846	170899934	1	1	0	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	129546581	2	1	1	2
7	129546582	129546730	2	1	1	2
7	129546731	158817500	2	1	1	2
8	170012	37833458	1	1	0	2
8	37833459	40207870	2	1	1	2
8	40207871	40755306	1	1	0	3
8	40755307	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	89529	44892152	2	1	1	3
9	44892153	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	65607499	2	1	1	2
9	65607500	140267500	2	1	1	3
10	10001	130012	1	1	0	2
10	130013	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	135389924	1	1	0	3
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	114031667	2	1	1	3
11	114031668	114031806	2	1	1	3
11	114031807	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	57584501	2	1	1	3
12	57584502	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114100018	2	1	1	3
13	114100019	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20441045	2	1	1	2
14	20441046	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102421931	2	1	1	3
16	120000	4263922	2	1	1	3
16	4263923	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	88822500	2	1	1	3
16	88822501	90144305	2	1	1	2
17	20080	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	10001	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59039998	2	1	1	3
20	32012	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273442	2	1	1	2
21	15273443	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	154929638	2	1	1	2
