chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	8574118	1	1	0	2
1	8574119	10695511	2	1	1	3
1	10695512	11283729	3	2	1	2
1	11283730	32859607	2	1	1	3
1	32859608	33485353	3	2	1	2
1	33485354	36397167	2	1	1	3
1	36397168	37038756	3	2	1	3
1	37038757	70976997	2	1	1	3
1	70976998	70978940	2	1	1	3
1	70978941	75774503	2	1	1	3
1	75774504	75941977	3	2	1	3
1	75941978	87207903	2	1	1	3
1	87207904	87381936	2	1	1	1
1	87381937	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	149720742	2	1	1	3
1	149720743	150570343	3	2	1	2
1	150570344	150706378	3	2	1	1
1	150706379	155569534	3	2	1	2
1	155569535	205313279	2	1	1	3
1	205313280	206054939	3	2	1	3
1	206054940	206308970	2	1	1	2
1	206308971	221173395	2	1	1	2
1	221173396	221342853	1	1	0	3
1	221342854	247247500	2	1	1	3
1	247247501	249106121	2	1	1	3
2	25906	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	110290490	2	1	1	3
2	110290491	110501002	3	2	1	2
2	110501003	110855892	3	2	1	2
2	110855893	111070801	3	2	1	2
2	111070802	209549568	2	1	1	3
2	209549569	209589638	2	1	1	3
2	209589639	218260244	2	1	1	3
2	218260245	219005874	3	2	1	2
2	219005875	234342885	2	1	1	2
2	234342886	234343191	2	1	1	3
2	234343192	234343203	2	1	1	2
2	234343204	234343646	2	1	1	2
2	234343647	234343808	2	1	1	2
2	234343809	234344120	2	1	1	2
2	234344121	234410161	2	1	1	3
2	234410162	235078566	3	2	1	2
2	235078567	235079039	3	2	1	1
2	235079040	235079087	2	1	1	2
2	235079088	235079710	2	1	1	2
2	235079711	235079836	2	1	1	2
2	235079837	235935612	2	1	1	2
2	235935613	235935785	2	1	1	2
2	235935786	235935956	2	1	1	2
2	235935957	235936995	2	1	1	2
2	235936996	242999968	2	1	1	2
3	100074	10539802	2	1	1	3
3	10539803	72736068	1	1	0	2
3	72736069	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	127296651	2	1	1	3
3	127296652	127637466	3	2	1	2
3	127637467	141046460	2	1	1	3
3	141046461	183901677	3	2	1	2
3	183901678	184097432	4	2	2	2
3	184097433	197847500	3	2	1	2
4	39496	48199999	2	1	1	2
4	48200000	52699999	2	1	1	3
4	52700000	67835921	2	1	1	2
4	67835922	68130993	3	2	1	2
4	68130994	68132681	3	2	1	2
4	68132682	69374864	5	4	1	2
4	69374865	76457073	5	4	1	2
4	76457074	76457537	5	4	1	2
4	76457538	190906142	1	1	0	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	148582678	2	1	1	3
5	148582679	149279964	3	2	1	2
5	149279965	162321752	2	1	1	3
5	162321753	162360674	3	2	1	3
5	162360675	180715810	2	1	1	3
6	39681	206091	2	1	1	1
6	206092	34174743	2	1	1	3
6	34174744	34588040	3	2	1	2
6	34588041	34588252	3	2	1	2
6	34588253	34588420	3	2	1	2
6	34588421	34600447	3	2	1	2
6	34600448	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
