chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	143498938	2	2	0	2
1	143498939	247247500	2	2	0	2
1	247247501	249250620	2	2	0	2
2	20016	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	242951000	2	2	0	2
3	100074	75739183	2	2	0	2
3	75739184	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	106417485	2	2	0	2
3	106417486	106767639	1	1	0	2
3	106767640	197847500	2	2	0	2
4	40024	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	182281900	4	2	2	2
4	182281901	182308835	3	2	1	2
4	182308836	191154275	4	2	2	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	180689978	4	2	2	2
6	39681	249332	2	2	0	2
6	249333	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	170941692	2	2	0	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	146577125	4	2	2	2
7	146577126	146757915	3	2	1	2
7	146757916	158817500	4	2	2	2
8	10001	170011	2	2	0	2
8	170012	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	2
9	10001	200100	2	2	0	2
9	200101	21747613	2	2	0	2
9	21747614	21991954	1	1	0	2
9	21991955	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	140267500	2	2	0	2
9	140267501	141025072	2	2	0	2
10	102500	37999999	2	2	0	2
10	38000000	42397372	2	2	0	2
10	42397373	135389924	2	2	0	2
11	20721	190009	2	2	0	2
11	190010	51577967	2	2	0	2
11	51577968	55699999	2	2	0	2
11	55700000	134442500	2	2	0	2
12	22500	160106	4	2	2	2
12	160107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	115669757	4	2	2	2
12	115669758	115820734	5	3	2	2
12	115820735	132342500	4	2	2	2
12	132342501	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	92572499	4	2	2	2
13	92572500	94517499	3	2	1	2
13	94517500	114137500	4	2	2	2
13	114137501	115169877	4	2	2	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	106329989	4	2	2	2
14	106329990	107349539	4	2	2	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100332500	4	2	2	2
15	100332501	102399919	4	2	2	2
16	100010	34599999	2	2	0	2
16	34600000	38599999	2	2	0	2
16	38600000	88822500	2	2	0	2
16	88822501	90354752	2	2	0	2
17	12500	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78772500	4	2	2	2
17	78772501	81195209	4	2	2	2
18	27500	15399999	2	2	0	2
18	15400000	18999999	2	2	0	2
18	19000000	76112500	2	2	0	2
18	76112501	78077247	2	2	0	2
19	102500	260136	4	2	2	2
19	260137	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	56302499	4	2	2	2
19	56302500	59128982	2	2	0	2
20	17500	14454167	4	2	2	2
20	14454168	14831454	3	2	1	2
20	14831455	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15273231	2	2	0	1
21	15273232	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	58099999	2	2	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	154929638	2	2	0	2
