chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1360899	2	1	1	2
1	1360900	1849041	1	1	0	1
1	1849042	2110951	2	1	1	2
1	2110952	2182611	2	1	1	2
1	2182612	2230849	2	1	1	2
1	2230850	2468269	3	2	1	2
1	2468270	5248064	2	1	1	2
1	5248065	5311838	3	2	1	2
1	5311839	10890755	2	1	1	2
1	10890756	11136930	2	1	1	2
1	11136931	11565431	3	2	1	2
1	11565432	11638446	2	1	1	2
1	11638447	12545723	2	1	1	2
1	12545724	12761178	2	1	1	2
1	12761179	13807540	2	1	1	2
1	13807541	13856756	2	1	1	2
1	13856757	16790420	2	1	1	2
1	16790421	17248482	2	1	1	2
1	17248483	18694653	2	1	1	2
1	18694654	19001724	3	2	1	2
1	19001725	21456988	2	1	1	2
1	21456989	22040167	2	1	1	2
1	22040168	22732346	3	2	1	2
1	22732347	22813325	3	2	1	1
1	22813326	23159600	4	2	2	2
1	23159601	23161255	4	2	2	2
1	23161256	23701985	2	1	1	2
1	23701986	26744470	2	1	1	2
1	26744471	28920818	1	1	0	2
1	28920819	29009270	2	2	0	2
1	29009271	29130933	2	2	0	2
1	29130934	29227797	2	2	0	2
1	29227798	32546731	1	1	0	2
1	32546732	33131776	2	1	1	2
1	33131777	33278732	3	2	1	2
1	33278733	33473409	2	1	1	2
1	33473410	33501044	2	1	1	2
1	33501045	33515063	2	1	1	2
1	33515064	34217497	2	1	1	2
1	34217498	34274690	2	1	1	2
1	34274691	34455471	2	1	1	2
1	34455472	34725426	2	1	1	2
1	34725427	34782848	2	1	1	2
1	34782849	35494245	2	1	1	2
1	35494246	35657597	3	2	1	2
1	35657598	39109241	2	1	1	2
1	39109242	39624195	3	2	1	2
1	39624196	45013018	2	1	1	2
1	45013019	45572978	3	2	1	2
1	45572979	48854031	2	1	1	2
1	48854032	48997591	3	2	1	2
1	48997592	50801926	2	1	1	2
1	50801927	52884681	2	1	1	2
1	52884682	52904197	2	1	1	2
1	52904198	53529147	2	1	1	2
1	53529148	53529492	2	1	1	2
1	53529493	53588753	2	1	1	2
1	53588754	54711167	2	1	1	2
1	54711168	56203240	2	1	1	2
1	56203241	58908563	2	1	1	2
1	58908564	58953078	2	1	1	2
1	58953079	60038380	2	1	1	2
1	60038381	60598836	2	1	1	2
1	60598837	60758258	2	1	1	2
1	60758259	61745382	2	1	1	2
1	61745383	62110790	3	2	1	2
1	62110791	70311739	2	1	1	2
1	70311740	70714201	2	1	1	2
1	70714202	73519220	2	1	1	2
1	73519221	74281814	3	2	1	2
1	74281815	77922542	2	1	1	2
1	77922543	77966287	3	2	1	2
1	77966288	78085990	4	2	2	2
1	78085991	78245513	3	2	1	2
1	78245514	78303785	3	2	1	2
1	78303786	79846677	2	1	1	2
1	79846678	80891382	2	1	1	2
1	80891383	80984304	2	1	1	2
1	80984305	84920120	2	1	1	2
1	84920121	84999893	2	1	1	2
1	84999894	85154253	4	3	1	2
1	85154254	87131034	2	1	1	2
1	87131035	87257981	2	1	1	1
1	87257982	88450393	2	1	1	2
1	88450394	94956805	2	1	1	2
1	94956806	95138768	3	2	1	2
1	95138769	97337756	2	1	1	2
1	97337757	97745787	2	1	1	2
1	97745788	98736000	2	1	1	2
1	98736001	98802014	2	1	1	2
1	98802015	99495398	2	1	1	2
1	99495399	100276581	1	1	0	2
1	100276582	100736766	2	1	1	2
1	100736767	100752242	2	1	1	2
1	100752243	103356548	2	1	1	2
1	103356549	103441548	3	2	1	2
1	103441549	106519594	2	1	1	2
1	106519595	106533103	3	2	1	2
1	106533104	106533436	2	1	1	2
1	106533437	106604677	3	2	1	2
1	106604678	107394086	2	1	1	2
1	107394087	107472153	2	1	1	2
1	107472154	108387139	2	1	1	2
1	108387140	108457291	2	1	1	2
1	108457292	112880756	2	1	1	2
1	112880757	114029580	2	1	1	2
1	114029581	114715826	3	2	1	2
1	114715827	115485777	3	2	1	2
1	115485778	115596629	3	2	1	2
1	115596630	115839900	3	2	1	2
1	115839901	116916533	2	1	1	2
1	116916534	118032807	4	3	1	2
1	118032808	118478467	3	2	1	2
1	118478468	118759800	3	2	1	2
1	118759801	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142825938	2	1	1	2
1	142825939	149967521	2	1	1	2
