chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840590	2	2	0	1
1	840591	8079638	2	1	1	1
1	8079639	8079692	3	2	1	1
1	8079693	12897500	3	2	1	2
1	12897501	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	37564	45919671	4	2	2	2
2	45919672	89622406	3	2	1	2
2	89622407	96799999	3	2	1	2
2	96800000	122089202	3	2	1	3
2	122089203	242986605	3	2	1	3
3	62226	58662499	4	2	2	2
3	58662500	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	152308342	4	2	2	2
3	152308343	176618958	6	4	2	3
3	176618959	176620183	5	5	0	1
3	176620184	177633346	6	4	2	2
3	177633347	178078981	5	4	1	2
3	178078982	197859817	6	4	2	3
4	35526	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	161893588	3	2	1	2
4	161893589	161954882	3	2	1	2
4	161954883	191154275	3	2	1	2
5	22500	12295387	6	4	2	2
5	12295388	12306064	6	4	2	2
5	12306065	36300929	6	4	2	2
5	36300930	40176781	4	2	2	2
5	40176782	40216951	3	2	1	1
5	40216952	45952441	4	2	2	2
5	45952442	46099999	8	4	4	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	160719939	4	2	2	2
5	160719940	161074104	2	2	0	2
5	161074105	178720967	4	2	2	2
5	178720968	178940592	4	3	1	2
5	178940593	180689978	4	2	2	2
6	39681	206091	4	3	1	1
6	206092	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	170869735	4	2	2	2
7	30500	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	76707195	4	2	2	2
7	76707196	158821400	4	2	2	2
8	10001	200742	2	2	0	2
8	200743	36193308	2	2	0	3
8	36193309	36193839	2	2	0	2
8	36193840	36194860	4	2	2	1
8	36194861	37371126	5	3	2	2
8	37371127	39805406	2	2	0	3
8	39805407	39805688	2	2	0	2
8	39805689	39805895	NA	NA	NA	NA
8	39805896	40216596	5	3	2	3
8	40216597	41892263	2	2	0	3
8	41892264	43099999	5	3	2	2
8	43100000	48099999	5	3	2	2
8	48100000	93525153	5	3	2	2
8	93525154	93607671	4	3	1	1
8	93607672	116807345	5	3	2	2
8	116807346	146364021	5	3	2	2
9	10001	153760	2	2	0	2
9	153761	36851182	2	2	0	2
9	36851183	37335401	9	9	0	1
9	37335402	44443162	2	2	0	2
9	44443163	47299999	1	1	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66799971	2	2	0	1
9	66799972	140315015	2	2	0	3
10	102500	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	135411774	4	2	2	2
11	20721	198985	4	2	2	1
11	198986	48688230	4	2	2	2
11	48688231	48915401	7	4	3	1
11	48915402	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	95597771	4	2	2	2
11	95597772	96698197	3	2	1	2
11	96698198	97410759	4	2	2	2
11	97410760	97418264	5	3	2	2
11	97418265	97427676	5	3	2	1
11	97427677	97429605	4	3	1	1
11	97429606	97431727	3	2	1	2
11	97431728	134452200	3	2	1	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38425011	6	3	3	2
12	38425012	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	62646240	2	2	0	3
13	62646241	64323391	4	2	2	2
13	64323392	64541603	3	2	1	2
13	64541604	99659949	4	2	2	2
13	99659950	100729911	2	2	0	2
13	100729912	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	4	3	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106368400	4	2	2	2
15	1	15799999	3	2	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	80227000	3	2	1	2
15	80227001	80229903	4	2	2	2
15	80229904	100338800	3	2	1	2
15	100338801	102399429	3	2	1	2
16	89279	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	49135850	4	2	2	2
16	49135851	78841628	2	2	0	3
16	78841629	78980515	0	0	0	2
16	78980516	82913439	2	2	0	3
16	82913440	83092857	1	1	0	2
16	83092858	88827200	2	2	0	2
16	88827201	90354752	2	2	0	1
17	3980	21920039	2	2	0	2
17	21920040	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78805091	4	2	2	2
17	78805092	81195209	4	2	2	1
18	27500	350422	4	2	2	1
18	350423	15399999	4	2	2	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	292901	24399999	3	2	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	29809947	1	1	0	2
19	29809948	32268700	1	1	0	2
19	32268701	32906102	3	2	1	2
19	32906103	34591804	5	4	1	2
19	34591805	35501906	3	2	1	2
19	35501907	36213233	5	4	1	2
19	36213234	36213308	5	4	1	1
19	36213309	36468929	6	4	2	1
19	36468930	37067059	6	4	2	2
19	37067060	52264198	2	2	0	2
19	52264199	52364026	1	1	0	2
19	52364027	53650655	2	2	0	2
19	53650656	53693975	1	1	0	1
19	53693976	55723361	4	2	2	2
19	55723362	59128982	2	2	0	2
20	17500	17887576	2	2	0	2
20	17887577	17888307	2	2	0	2
20	17888308	17900944	2	2	0	1
20	17900945	18913329	5	3	2	2
20	18913330	21347174	2	2	0	3
20	21347175	24287338	5	3	2	3
20	24287339	24729716	2	2	0	2
20	24729717	25599999	4	2	2	2
20	25600000	29833861	NA	NA	NA	NA
20	29833862	37195344	5	3	2	2
20	37195345	37235477	8	6	2	1
20	37235478	62432500	5	3	2	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15273442	4	2	2	2
21	15273443	46937500	4	2	2	2
21	46937501	48129894	4	2	2	2
22	1	12199999	2	2	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	23399001	3	2	1	2
22	23399002	30265045	3	2	1	2
22	30265046	49641400	3	2	1	2
22	49641401	51304565	3	2	1	2
X	1	43289883	2	2	0	1
X	43289884	44172417	1	1	0	3
X	44172418	58099999	2	2	0	1
X	58100000	62999999	NA	NA	NA	NA
X	63000000	155270559	2	2	0	1
Y	1	11599999	2	2	0	1
Y	11600000	13399999	NA	NA	NA	NA
