chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2446361	1	1	0	2
1	2446362	2479260	1	1	0	2
1	2479261	21569897	1	1	0	2
1	21569898	55520265	1	1	0	1
1	55520266	121499999	2	1	1	1
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143493135	1	1	0	1
1	143493136	149759970	3	2	1	1
1	149759971	163167499	3	2	1	1
1	163167500	164185441	3	2	1	2
1	164185442	164186795	1	1	0	2
1	164186796	164195560	2	1	1	2
1	164195561	187426204	1	1	0	1
1	187426205	187427687	1	1	0	1
1	187427688	187431203	1	1	0	1
1	187431204	187994464	3	2	1	2
1	187994465	187998385	3	2	1	1
1	187998386	227915731	3	2	1	1
1	227915732	228040745	3	2	1	2
1	228040746	248438076	3	2	1	1
1	248438077	248440709	3	2	1	2
2	31373	49917234	2	1	1	2
2	49917235	49917564	2	1	1	2
2	49917565	50505735	2	1	1	2
2	50505736	76405857	2	1	1	2
2	76405858	76411171	2	1	1	2
2	76411172	85645798	2	1	1	2
2	85645799	85753342	3	2	1	2
2	85753343	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	103892165	2	1	1	2
2	103892166	103892739	2	1	1	2
2	103892740	103943470	2	1	1	2
2	103943471	167770644	2	1	1	2
2	167770645	167771759	2	1	1	2
2	167771760	185104309	2	1	1	2
2	185104310	228205458	2	1	1	2
2	228205459	228293712	3	2	1	2
2	228293713	242985695	2	1	1	2
3	86204	21219984	1	1	0	2
3	21219985	49740761	2	1	1	2
3	49740762	49746788	2	1	1	2
3	49746789	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	2
4	35422	22742847	2	1	1	2
4	22742848	22744754	2	1	1	2
4	22744755	48199999	2	1	1	2
4	48200000	52709759	2	1	1	2
4	52709760	83732623	2	1	1	2
4	83732624	83732865	2	1	1	2
4	83732866	83735633	2	1	1	2
4	83735634	83735828	2	1	1	1
4	83735829	83867126	2	1	1	2
4	83867127	106400173	1	1	0	2
4	106400174	116348369	2	1	1	2
4	116348370	116586231	2	1	1	2
4	116586232	171416351	2	1	1	2
4	171416352	190987500	1	1	0	2
5	22500	444664	2	2	0	2
5	444665	847082	1	1	0	2
5	847083	1280088	3	2	1	2
5	1280089	1282058	1	1	0	2
5	1282059	12174010	2	1	1	2
5	12174011	12175507	2	1	1	2
5	12175508	22346807	2	1	1	1
5	22346808	22391987	3	2	1	2
5	22391988	45952441	2	1	1	1
5	45952442	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180715810	2	1	1	2
6	39681	248828	3	2	1	2
6	248829	378969	3	2	1	2
6	378970	1518173	3	2	1	2
6	1518174	3312730	4	3	1	2
6	3312731	23666737	3	2	1	2
6	23666738	24374891	4	3	1	2
6	24374892	29984251	3	2	1	2
6	29984252	34910778	4	3	1	2
6	34910779	35067434	3	2	1	2
6	35067435	35620644	2	1	1	2
6	35620645	35753304	3	2	1	2
6	35753305	37097520	5	3	2	2
6	37097521	42455580	2	1	1	2
6	42455581	43984922	3	2	1	2
6	43984923	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	76268456	2	1	1	2
6	76268457	78002770	3	2	1	2
6	78002771	80916297	2	1	1	2
6	80916298	81799464	2	1	1	2
6	81799465	85274104	2	1	1	2
6	85274105	87062505	3	2	1	2
6	87062506	95780619	2	1	1	2
6	95780620	124590300	1	1	0	2
6	124590301	130893533	2	1	1	2
6	130893534	154192965	1	1	0	2
6	154192966	154220395	1	1	0	2
6	154220396	169469083	1	1	0	2
6	169469084	170907734	2	1	1	1
7	40386	3709513	2	1	1	2
7	3709514	3718031	3	2	1	2
7	3718032	57982698	2	1	1	2
7	57982699	61699999	NA	NA	NA	NA
7	61700000	62031816	3	2	1	2
7	62031817	62456737	1	1	0	2
7	62456738	80510073	1	1	0	2
7	80510074	110316122	2	1	1	2
7	110316123	110336436	2	1	1	2
7	110336437	151863309	2	1	1	2
7	151863310	152199713	3	2	1	2
7	152199714	158771400	2	1	1	2
8	10001	158193	1	1	0	2
8	158194	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	75486509	6	5	1	2
8	75486510	93617668	6	5	1	2
8	93617669	94208128	8	7	1	2
8	94208129	109780067	7	6	1	2
8	109780068	109854028	7	6	1	2
8	109854029	112212641	7	6	1	2
8	112212642	112418957	7	6	1	2
8	112418958	112519933	7	6	1	2
8	112519934	115133642	7	6	1	2
8	115133643	115144626	7	6	1	2
8	115144627	146364021	7	6	1	2
9	47500	226103	1	1	0	2
9	226104	42170557	1	1	0	2
9	42170558	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66799971	1	1	0	2
9	66799972	68991527	2	1	1	1
9	68991528	140315015	2	1	1	2
10	102500	4266424	3	2	1	2
10	4266425	37999999	2	1	1	2
10	38000000	42498679	2	1	1	2
10	42498680	135399313	2	1	1	2
11	20721	228347	2	1	1	1
11	228348	50360550	2	1	1	2
11	50360551	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	74841826	2	1	1	2
11	74841827	75398195	2	1	1	2
11	75398196	124915182	2	1	1	2
11	124915183	124920846	2	1	1	2
11	124920847	134452200	2	1	1	2
12	110107	12507432	2	1	1	2
12	12507433	26800035	1	1	0	2
12	26800036	27896123	3	2	1	2
12	27896124	29400137	1	1	0	2
12	29400138	29404562	1	1	0	2
12	29404563	29404733	1	1	0	2
12	29404734	29405051	1	1	0	2
12	29405052	29405091	1	1	0	2
12	29405092	29405903	1	1	0	2
12	29405904	29406219	1	1	0	2
12	29406220	33299999	1	1	0	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	53064202	5	3	2	2
12	53064203	54586598	4	3	1	2
12	54586599	54586730	4	3	1	2
12	54586731	78860007	5	3	2	2
12	78860008	98500575	3	2	1	2
12	98500576	98784378	4	2	2	2
12	98784379	108439602	3	2	1	2
12	108439603	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	49719174	1	1	0	2
13	49719175	49790894	1	1	0	2
13	49790895	66358842	1	1	0	2
13	66358843	82749011	2	2	0	2
13	82749012	82875416	2	2	0	2
13	82875417	114142800	2	2	0	2
13	114142801	115169877	2	2	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20227681	3	2	1	1
14	20227682	20418704	7	5	2	2
14	20418705	20439918	5	4	1	2
14	20439919	20440059	5	4	1	1
14	20440060	20441809	5	4	1	1
14	20441810	24547844	5	4	1	2
14	24547845	24658240	3	2	1	2
14	24658241	38208677	1	1	0	2
14	38208678	38291130	2	2	0	2
14	38291131	106368400	1	1	0	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	100381937	2	1	1	2
15	100381938	102400037	2	1	1	2
16	9999	109664	1	1	0	2
16	109665	359130	1	1	0	2
16	359131	361642	1	1	0	2
16	361643	19085841	1	1	0	2
16	19085842	19126332	1	1	0	2
16	19126333	32492440	1	1	0	2
16	32492441	32649898	1	1	0	2
16	32649899	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	88827200	1	1	0	2
16	88827201	90354752	1	1	0	2
17	2041	12480494	1	1	0	2
17	12480495	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78813932	2	1	1	2
17	78813933	81195209	2	1	1	2
18	27500	13516793	2	1	1	2
18	13516794	13592801	3	2	1	2
18	13592802	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	24307306	2	1	1	2
18	24307307	24313754	2	1	1	2
18	24313755	37669718	2	1	1	2
18	37669719	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	102500	290089	1	1	0	2
19	290090	11074642	1	1	0	2
19	11074643	11118459	1	1	0	2
19	11118460	12129775	1	1	0	2
19	12129776	12130442	1	1	0	2
19	12130443	24399999	1	1	0	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	52624422	1	1	0	1
19	52624423	52750969	2	1	1	2
19	52750970	59128982	1	1	0	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
20	62432501	62859988	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	1
21	46937501	48129894	1	1	0	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	36865801	2	1	1	2
22	36865802	36943772	3	2	1	2
22	36943773	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	2700026	1	1	0	3
X	2700027	58099999	1	1	0	3
X	58100000	62999999	1	1	0	1
X	63000000	150790033	1	1	0	3
X	150790034	155270559	2	2	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	28457201	3	3	0	1
Y	28457202	59373565	0	0	0	1
