chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	4	2	2	2
1	790009	4194993	4	2	2	2
1	4194994	22022148	4	2	2	2
1	22022149	60938321	4	2	2	2
1	60938322	65945801	4	2	2	2
1	65945802	72119290	4	2	2	2
1	72119291	72728997	4	4	0	1
1	72728998	72811601	4	2	2	2
1	72811602	86760936	4	2	2	2
1	86760937	102573361	4	2	2	2
1	102573362	105100967	4	2	2	2
1	105100968	111409841	4	2	2	2
1	111409842	119619281	4	2	2	2
1	119619282	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	145501836	4	2	2	2
1	145501837	146491890	4	2	2	2
1	146491891	162984402	4	2	2	2
1	162984403	164396853	4	2	2	2
1	164396854	172419707	4	2	2	2
1	172419708	173026198	4	2	2	2
1	173026199	182623474	4	2	2	2
1	182623475	182803967	4	2	2	2
1	182803968	184771968	4	2	2	2
1	184771969	185810225	4	2	2	2
1	185810226	198131431	4	2	2	2
1	198131432	201167580	4	2	2	2
1	201167581	201187580	4	2	2	2
1	201187581	214886392	4	2	2	2
1	214886393	221914402	4	2	2	2
1	221914403	240061019	4	2	2	2
1	240061020	247286726	4	2	2	2
1	247286727	249250620	4	2	2	2
2	16078	13072917	4	2	2	2
2	13072918	14648621	4	2	2	2
2	14648622	34158802	4	2	2	2
2	34158803	36533629	4	2	2	2
2	36533630	42098235	4	2	2	2
2	42098236	52735630	4	2	2	2
2	52735631	60001001	4	2	2	2
2	60001002	67628734	4	2	2	2
2	67628735	75328801	4	2	2	2
2	75328802	79130644	4	2	2	2
2	79130645	80843167	4	2	2	2
2	80843168	87604065	4	2	2	2
2	87604066	89179989	4	2	2	2
2	89179990	89837499	4	4	0	1
2	89837500	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	104894802	4	2	2	2
2	104894803	115011002	4	2	2	2
2	115011003	123370802	4	2	2	2
2	123370803	127393801	4	2	2	2
2	127393802	132189994	4	2	2	2
2	132189995	140910256	4	2	2	2
2	140910257	141335243	5	3	2	2
2	141335244	161447500	4	2	2	2
2	161447501	171161801	4	2	2	2
2	171161802	175682401	4	2	2	2
2	175682402	185434782	4	2	2	2
2	185434783	206797639	4	2	2	2
2	206797640	207261808	4	2	2	2
2	207261809	231739299	4	2	2	2
2	231739300	242985695	4	2	2	2
3	61495	17145544	3	2	1	2
3	17145545	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	129761123	3	2	1	2
3	129761124	143480278	3	2	1	2
3	143480279	164140309	3	2	1	2
3	164140310	164946038	4	3	1	2
3	164946039	195349028	3	2	1	2
3	195349029	197792315	3	2	1	2
4	27500	5199944	4	2	2	2
4	5199945	9395001	4	2	2	2
4	9395002	10680317	4	2	2	2
4	10680318	37473741	4	2	2	2
4	37473742	48199999	4	2	2	2
