chromosome	start	end	total_cn	major_cn	minor_cn	star
1	869728	870139	4	3	1	1
1	870140	9790781	3	2	1	2
1	9790782	14792770	2	2	0	3
1	14792771	14861645	2	2	0	2
1	14861646	15217677	2	2	0	2
1	15217678	16661151	2	2	0	2
1	16661152	26611238	1	1	0	2
1	26611239	26614764	1	1	0	2
1	26614765	29793480	1	1	0	2
1	29793481	29795370	1	1	0	2
1	29795371	31529923	1	1	0	2
1	31529924	32439957	1	1	0	2
1	32439958	32443134	1	1	0	2
1	32443135	36295565	1	1	0	2
1	36295566	36303199	1	1	0	2
1	36303200	36855271	1	1	0	2
1	36855272	46487017	2	1	1	3
1	46487018	54576687	2	1	1	3
1	54576688	54581085	2	1	1	3
1	54581086	61917468	2	1	1	2
1	61917469	61924953	2	1	1	2
1	61924954	93113611	2	1	1	3
1	93113612	93115903	2	1	1	2
1	93115904	102710012	2	1	1	3
1	102710013	110835999	2	1	1	3
1	110836000	118229527	2	1	1	3
1	118229528	118236021	2	1	1	2
1	118236022	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143213938	2	1	1	2
1	143213939	152226483	3	2	1	2
1	152226484	152230336	3	2	1	2
1	152230337	157240174	3	2	1	2
1	157240175	157253315	5	4	1	2
1	157253316	157692163	3	2	1	2
1	157692164	157702729	3	2	1	2
1	157702730	160982257	3	2	1	2
1	160982258	161409578	3	2	1	2
1	161409579	163134378	2	1	1	2
1	163134379	163136054	2	1	1	2
1	163136055	165297682	2	1	1	2
1	165297683	165799044	3	2	1	2
1	165799045	165801821	3	2	1	2
1	165801822	168342433	3	2	1	2
1	168342434	168346922	3	2	1	2
1	168346923	176261176	3	2	1	2
1	176261177	176266543	3	2	1	2
1	176266544	185027341	3	2	1	2
1	185027342	185036159	3	2	1	2
1	185036160	185552723	3	2	1	2
1	185552724	185567473	3	2	1	2
1	185567474	190907662	3	2	1	2
1	190907663	190912713	2	1	1	2
1	190912714	194104839	3	2	1	2
1	194104840	194109880	3	2	1	2
1	194109881	201848414	3	2	1	2
1	201848415	201863583	2	1	1	1
1	201863584	219363856	2	1	1	2
1	219363857	219365137	2	1	1	2
1	219365138	220220936	2	1	1	2
1	220220937	220223664	4	2	2	2
1	220223665	225135022	2	1	1	2
1	225135023	234396449	2	1	1	2
1	234396450	234397340	2	1	1	1
1	234397341	234397532	3	2	1	2
1	234397533	234607072	3	2	1	2
1	234607073	234615759	3	2	1	2
1	234615760	239202898	3	2	1	2
1	239202899	239205180	3	2	1	2
1	239205181	239205374	3	2	1	2
1	239205375	239206763	3	2	1	2
1	239206764	249250620	3	2	1	2
2	35828	13043861	2	1	1	2
2	13043862	13049857	2	1	1	2
2	13049858	15717846	2	1	1	2
2	15717847	19707795	2	1	1	3
2	19707796	19713780	2	1	1	3
2	19713781	22090641	2	1	1	3
2	22090642	22096226	2	1	1	2
2	22096227	26482950	2	1	1	3
2	26482951	26485919	2	1	1	3
2	26485920	28537432	2	1	1	2
2	28537433	28541071	2	1	1	2
2	28541072	35936243	2	1	1	3
2	35936244	35941916	2	1	1	3
2	35941917	38151364	2	1	1	3
2	38151365	38963109	2	1	1	2
2	38963110	38971510	2	1	1	2
2	38971511	51226286	2	1	1	3
2	51226287	51228196	2	1	1	2
2	51228197	55078140	2	1	1	3
2	55078141	55082745	2	1	1	2
2	55082746	57410593	2	1	1	3
2	57410594	57415013	2	1	1	3
2	57415014	71261533	2	1	1	3
2	71261534	71283383	2	1	1	1
2	71283384	89185774	2	1	1	3
2	89185775	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	114552316	2	1	1	3
2	114552317	114557683	2	1	1	3
2	114557684	119987729	2	1	1	2
2	119987730	119988069	2	1	1	2
2	119988070	122411071	2	1	1	3
2	122411072	124515782	1	1	0	3
2	124515783	139844347	1	1	0	3
2	139844348	139849697	1	1	0	3
2	139849698	142165724	1	1	0	3
2	142165725	142171647	1	1	0	2
2	142171648	144912563	1	1	0	3
2	144912564	147124742	2	1	1	2
2	147124743	147353820	1	1	0	3
2	147353821	152253354	2	1	1	2
2	152253355	152687589	1	1	0	2
2	152687590	161617608	2	1	1	3
2	161617609	161624827	2	1	1	3
2	161624828	168014687	2	1	1	3
2	168014688	168043340	1	1	0	2
2	168043341	172933305	2	1	1	3
2	172933306	172936241	2	1	1	3
2	172936242	177358121	2	1	1	3
2	177358122	177358309	2	1	1	3
2	177358310	190274224	2	1	1	3
2	190274225	190277803	2	1	1	1
2	190277804	203613891	2	1	1	3
2	203613892	203619563	2	1	1	2
2	203619564	206375442	2	1	1	2
2	206375443	206380785	2	1	1	2
2	206380786	208662323	2	1	1	2
2	208662324	208674242	2	1	1	2
2	208674243	223332599	2	1	1	2
2	223332600	242986605	1	1	0	2
3	60596	2312499	2	1	1	2
3	2312500	2360001	2	1	1	2
3	2360002	8619683	2	1	1	3
3	8619684	11587034	2	1	1	3
3	11587035	11667681	2	1	1	3
3	11667682	15095184	2	1	1	2
3	15095185	15222751	1	1	0	1
3	15222752	16462699	1	1	0	2
3	16462700	18779368	1	1	0	3
3	18779369	19874620	1	1	0	2
3	19874621	19880452	1	1	0	2
3	19880453	20899057	1	1	0	2
3	20899058	22707166	1	1	0	2
3	22707167	25992391	1	1	0	3
3	25992392	29068578	1	1	0	3
3	29068579	31131596	1	1	0	3
3	31131597	31135036	1	1	0	3
3	31135037	37113438	1	1	0	3
3	37113439	37273788	1	1	0	2
3	37273789	37358992	1	1	0	2
3	37358993	40303774	1	1	0	3
3	40303775	41562177	1	1	0	3
3	41562178	59639523	1	1	0	3
3	59639524	59657343	2	2	0	2
3	59657344	63956131	1	1	0	3
