chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	9669975	2	2	0	3
1	9669976	81992672	3	2	1	3
1	81992673	82014563	4	3	1	2
1	82014564	121371938	3	2	1	2
1	121371939	128899999	NA	NA	NA	NA
1	128900000	143507499	4	2	2	1
1	143507500	144839332	5	4	1	2
1	144839333	147841602	6	5	1	1
1	147841603	149767001	3	2	1	2
1	149767002	152981070	6	5	1	2
1	152981071	153006168	5	4	1	1
1	153006169	169245801	6	5	1	2
1	169245802	196837500	6	5	1	2
1	196837501	220055066	6	5	1	2
1	220055067	220315895	4	3	1	2
1	220315896	232243704	6	5	1	2
1	232243705	232646755	4	3	1	2
1	232646756	232648583	4	3	1	2
1	232648584	232648765	4	3	1	1
1	232648766	238576036	6	5	1	2
1	238576037	238976267	4	3	1	2
1	238976268	244135005	6	5	1	2
1	244135006	244422225	7	6	1	2
1	244422226	247249600	6	5	1	2
1	247249601	249250620	6	5	1	2
2	53779	37569992	4	2	2	3
2	37569993	60860202	3	2	1	3
2	60860203	60860401	3	2	1	2
2	60860402	64630174	5	3	2	3
2	64630175	89160449	3	2	1	3
2	89160450	89571602	3	2	1	2
2	89571603	90044002	3	2	1	1
2	90044003	90440402	5	3	2	2
2	90440403	90499999	4	2	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	242985493	5	3	2	2
3	100074	1217624	4	2	2	3
3	1217625	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	198022429	3	2	1	3
4	42231	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	65391077	3	2	1	3
4	65391078	65397930	3	2	1	3
4	65397931	191154275	3	2	1	3
5	22500	12093585	5	3	2	2
5	12093586	12278096	6	4	2	2
5	12278097	26611059	5	3	2	2
5	26611060	26615791	8	6	2	1
5	26615792	46099999	5	3	2	2
5	46100000	50699999	5	3	2	1
5	50700000	180689978	5	3	2	2
6	39681	242500	4	3	1	2
6	242501	398627	4	3	1	2
6	398628	23058439	4	3	1	3
6	23058440	31113611	3	2	1	3
6	31113612	35987715	2	1	1	2
6	35987716	58036798	3	2	1	2
6	58036799	58040073	3	2	1	2
6	58040074	63299999	3	2	1	2
6	63300000	83536952	3	2	1	3
6	83536953	83641995	4	3	1	2
6	83641996	94967788	3	2	1	2
6	94967789	170899800	2	1	1	2
7	52500	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	142098201	5	3	2	2
7	142098202	158821400	5	3	2	2
8	165731	15151549	3	2	1	2
8	15151550	15263369	2	1	1	2
8	15263370	39230024	3	2	1	2
8	39230025	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	49832002	3	2	1	2
8	49832003	49865800	3	2	1	2
8	49865801	112747305	3	2	1	3
8	112747306	146364021	5	3	2	3
9	10001	203760	4	2	2	2
9	203761	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	140273200	4	2	2	3
9	140273201	141038316	4	2	2	2
10	94426	1034778	4	3	1	2
10	1034779	1037914	4	3	1	2
10	1037915	37999999	4	3	1	2
10	38000000	42299999	4	3	1	2
10	42300000	63698827	4	3	1	2
10	63698828	63702522	3	2	1	1
10	63702523	67049983	4	3	1	2
10	67049984	67050559	4	3	1	2
10	67050560	135235890	4	3	1	3
10	135235891	135389924	5	3	2	1
11	20721	197905	4	3	1	2
11	197906	3231503	4	3	1	2
11	3231504	3764620	5	4	1	2
11	3764621	3766217	5	4	1	2
11	3766218	3792692	5	4	1	2
11	3792693	11400002	4	3	1	2
11	11400003	16641257	5	3	2	2
11	16641258	47304194	5	3	2	2
11	47304195	47304868	5	3	2	2
11	47304869	51599999	5	3	2	2
11	51600000	55699999	5	3	2	2
11	55700000	98130007	5	3	2	2
11	98130008	98470001	5	3	2	2
11	98470002	134452200	5	3	2	2
12	110107	188284	4	2	2	2
12	188285	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132349400	4	2	2	3
12	132349401	133360963	4	2	2	2
12	133360964	133691149	2	2	0	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	65028176	3	2	1	3
13	65028177	65050526	3	2	1	2
13	65050527	91834030	3	2	1	3
13	91834031	92113011	5	4	1	3
13	92113012	114142800	3	2	1	3
13	114142801	115169877	3	2	1	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	34621908	4	2	2	2
14	34621909	35635338	3	2	1	3
14	35635339	106176986	4	2	2	3
14	106176987	106329921	4	2	2	2
14	106329922	106368400	4	2	2	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	66895146	3	2	1	3
15	66895147	100338800	2	2	0	3
15	100338801	102431166	2	2	0	2
16	83802	15285001	3	2	1	3
16	15285002	15419294	2	1	1	1
16	15419295	22531600	5	3	2	3
16	22531601	27466842	6	3	3	3
16	27466843	27482522	6	3	3	2
16	27482523	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46471534	4	2	2	2
16	46471535	88850014	4	4	0	2
16	88850015	90354752	4	4	0	2
17	9948	18984797	2	1	1	2
