chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	72751209	1	1	0	3
1	72751210	72815209	1	1	0	3
1	72815210	121302499	1	1	0	3
1	121302500	128899999	NA	NA	NA	NA
1	128900000	149018742	2	1	1	3
1	149018743	149675802	2	1	1	2
1	149675803	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	47281	16647068	1	1	0	3
2	16647069	16647315	1	1	0	3
2	16647316	16653400	1	1	0	3
2	16653401	16653674	1	1	0	3
2	16653675	34699494	1	1	0	3
2	34699495	39510133	1	1	0	3
2	39510134	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	134512506	2	1	1	3
2	134512507	134532252	2	1	1	2
2	134532253	210327725	2	1	1	3
2	210327726	210329008	2	1	1	3
2	210329009	242986605	2	1	1	3
3	100074	47080337	2	1	1	3
3	47080338	47312558	1	1	0	3
3	47312559	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	120431927	2	1	1	3
3	120431928	120490176	1	1	0	3
3	120490177	120490719	1	1	0	2
3	120490720	120490759	1	1	0	1
3	120490760	137300087	2	1	1	3
3	137300088	168429600	1	1	0	2
3	168429601	174620772	2	1	1	3
3	174620773	174889595	1	1	0	2
3	174889596	175307029	2	1	1	3
3	175307030	175314092	2	1	1	3
3	175314093	175976667	2	1	1	3
3	175976668	175976826	2	1	1	2
3	175976827	197792892	2	1	1	3
4	24639	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	56237771	2	1	1	3
4	56237772	56237782	2	1	1	3
4	56237783	56249702	2	1	1	3
4	56249703	56250191	2	1	1	2
4	56250192	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	229981	2	1	1	2
6	229982	17726152	2	1	1	2
6	17726153	17733017	2	1	1	3
6	17733018	17950925	2	1	1	3
6	17950926	21753886	2	1	1	3
6	21753887	30952772	2	1	1	3
6	30952773	30952909	2	1	1	2
6	30952910	30985991	2	1	1	3
6	30985992	30986015	2	1	1	3
6	30986016	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	95948284	2	1	1	2
6	95948285	127589476	2	1	1	3
6	127589477	127589805	2	1	1	3
6	127589806	127589831	2	1	1	2
6	127589832	130329333	2	1	1	3
6	130329334	130329367	2	1	1	3
6	130329368	147944914	2	1	1	3
6	147944915	148336415	2	1	1	3
6	148336416	148364014	2	1	1	3
6	148364015	148364214	2	1	1	2
6	148364215	148461430	2	1	1	3
6	148461431	148472559	1	1	0	2
6	148472560	154231373	2	1	1	3
6	154231374	155177927	2	1	1	3
6	155177928	170899934	2	1	1	3
7	40386	32926156	2	1	1	3
7	32926157	55314610	2	1	1	2
7	55314611	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	77537448	2	1	1	3
7	77537449	85462224	2	1	1	3
7	85462225	85464165	2	1	1	3
7	85464166	88590742	2	1	1	3
7	88590743	88591857	2	1	1	2
7	88591858	96016344	2	1	1	3
7	96016345	96017311	2	1	1	3
7	96017312	148530729	2	1	1	3
7	148530730	148755700	1	1	0	3
7	148755701	158825072	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	24885720	2	1	1	3
8	24885721	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	84749360	2	1	1	3
8	84749361	84751797	2	1	1	3
8	84751798	105259574	2	1	1	3
8	105259575	105259732	2	1	1	3
8	105259733	146364021	2	1	1	3
9	55056	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	132619903	2	1	1	2
9	132619904	132620483	2	1	1	2
9	132620484	140309951	2	1	1	2
10	95096	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	54555671	2	1	1	3
10	54555672	54558626	2	1	1	3
10	54558627	110611679	2	1	1	3
10	110611680	110615200	2	1	1	3
10	110615201	112068035	2	1	1	3
10	112068036	112068519	2	1	1	2
10	112068520	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	5391873	2	1	1	3
11	5391874	20150391	2	1	1	3
11	20150392	24611919	2	1	1	3
11	24611920	26317786	2	1	1	3
11	26317787	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	2090469	2	1	1	3
12	2090470	2790885	1	1	0	3
12	2790886	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	42663279	2	1	1	3
12	42663280	42718724	1	1	0	2
12	42718725	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	20260011	2	1	1	2
13	20260012	110899640	1	1	0	2
13	110899641	111138357	0	0	0	2
13	111138358	114142800	1	1	0	2
13	114142801	115169877	1	1	0	3
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	20375050	1	1	0	2
14	20375051	106368400	1	1	0	3
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
