chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	17222500	2	1	1	3
1	17222501	71231245	2	1	1	3
1	71231246	72716200	1	1	0	3
1	72716201	72770209	1	1	0	2
1	72770210	100456253	1	1	0	3
1	100456254	104173417	1	1	0	2
1	104173418	110080835	2	1	1	2
1	110080836	117068496	1	1	0	3
1	117068497	117086683	1	1	0	1
1	117086684	117279727	1	1	0	3
1	117279728	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	150182918	2	1	1	3
1	150182919	150184279	2	1	1	3
1	150184280	229715646	2	1	1	3
1	229715647	229716893	2	1	1	3
1	229716894	229718262	2	1	1	2
1	229718263	229718326	2	1	1	2
1	229718327	231257473	2	1	1	3
1	231257474	232893521	2	1	1	3
1	232893522	232893633	2	1	1	3
1	232893634	234556108	2	1	1	3
1	234556109	234556183	2	1	1	3
1	234556184	237437202	2	1	1	3
1	237437203	237437402	2	1	1	3
1	237437403	238788801	2	1	1	3
1	238788802	238789321	2	1	1	3
1	238789322	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	14004	80400613	2	1	1	3
2	80400614	80400626	2	1	1	3
2	80400627	89132283	2	1	1	3
2	89132284	89179989	2	1	1	1
2	89179990	89399350	1	1	0	1
2	89399351	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	114699356	2	1	1	3
2	114699357	114714088	1	1	0	2
2	114714089	193993780	2	1	1	3
2	193993781	193993792	2	1	1	3
2	193993793	197926165	2	1	1	3
2	197926166	197927015	2	1	1	2
2	197927016	198133610	2	1	1	3
2	198133611	198134684	2	1	1	1
2	198134685	198135126	2	1	1	1
2	198135127	198135718	2	1	1	2
2	198135719	198364743	2	1	1	3
2	198364744	205972100	2	1	1	3
2	205972101	205975366	2	1	1	3
2	205975367	205976071	2	1	1	2
2	205976072	205977224	2	1	1	2
2	205977225	205979741	2	1	1	2
2	205979742	242985493	2	1	1	3
3	100074	20088936	2	1	1	3
3	20088937	20089138	2	1	1	3
3	20089139	81747095	2	1	1	3
3	81747096	81759307	2	1	1	2
3	81759308	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	54191150	2	1	1	3
5	54191151	54192272	2	1	1	3
5	54192273	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	121377535	2	1	1	3
6	121377536	121377547	2	1	1	2
6	121377548	121377638	2	1	1	1
6	121377639	121531403	1	1	0	2
6	121531404	147711334	1	1	0	3
6	147711335	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	62340993	2	1	1	2
7	62340994	76810003	2	1	1	2
7	76810004	158821400	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	134031018	2	1	1	3
8	134031019	134079408	1	1	0	3
8	134079409	146364021	2	1	1	3
9	52645	21833961	2	1	1	3
9	21833962	21894594	1	1	0	3
9	21894595	21985197	0	0	0	2
9	21985198	22053756	1	1	0	3
9	22053757	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141055225	2	1	1	3
10	94426	19640773	2	1	1	2
10	19640774	19647626	2	1	1	2
10	19647627	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	49403399	2	1	1	3
12	49403400	49441158	1	1	0	2
12	49441159	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	25850245	2	1	1	3
13	25850246	25850330	2	1	1	2
13	25850331	25998060	1	1	0	2
13	25998061	26000204	1	1	0	2
13	26000205	32869555	2	1	1	3
13	32869556	33163162	1	1	0	3
13	33163163	33301133	2	1	1	3
13	33301134	33554964	1	1	0	3
13	33554965	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	58852171	2	1	1	3
14	58852172	58852399	2	1	1	3
14	58852400	106323237	2	1	1	3
14	106323238	106324334	2	1	1	3
14	106324335	106324676	2	1	1	2
14	106324677	106326085	2	1	1	2
14	106326086	106330465	2	1	1	2
14	106330466	106346891	1	1	0	2
14	106346892	106368400	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	44932919	2	1	1	3
15	44932920	44933532	2	1	1	3
15	44933533	45660887	2	1	1	3
15	45660888	45661501	2	1	1	3
15	45661502	56397412	2	1	1	3
15	56397413	56657807	1	1	0	3
15	56657808	100437223	2	1	1	3
15	100437224	100437245	2	1	1	2
15	100437246	102531391	2	1	1	3
16	89279	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	40793703	2	1	1	3
17	40793704	41452499	2	2	0	3
17	41452500	59169947	2	2	0	2
17	59169948	78774600	2	2	0	3
17	78774601	81195209	2	2	0	3
18	27500	15399999	3	2	1	3
18	15400000	18999999	3	2	1	2
18	19000000	28752568	3	2	1	2
18	28752569	76117000	3	2	1	3
18	76117001	78077247	3	2	1	3
19	260137	945637	1	1	0	3
19	945638	3868037	4	3	1	3
19	3868038	3944531	4	3	1	2
19	3944532	3983281	1	1	0	2
19	3983282	8760176	1	1	0	3
19	8760177	9072880	3	2	1	3
19	9072881	9734388	4	3	1	3
19	9734389	9885544	1	1	0	2
19	9885545	11048584	3	2	1	3
19	11048585	14057746	1	1	0	3
19	14057747	18650836	3	2	1	3
19	18650837	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	37981457	2	1	1	3
19	37981458	38208562	1	1	0	2
19	38208563	42876313	2	1	1	3
19	42876314	43252500	3	2	1	3
19	43252501	43604872	3	2	1	2
19	43604873	44325013	5	4	1	2
19	44325014	46374213	2	1	1	3
19	46374214	49881130	4	3	1	3
19	49881131	50310365	9	8	1	1
19	50310366	50467679	6	5	1	2
19	50467680	50478843	4	3	1	2
19	50478844	51429503	6	5	1	2
19	51429504	53953332	7	6	1	3
19	53953333	54014177	8	4	4	1
19	54014178	55962913	7	6	1	2
19	55962914	56272499	6	5	1	2
19	56272500	56277097	1	1	0	1
19	56277098	59128982	1	1	0	3
20	20980	12594459	2	1	1	2
20	12594460	12598692	2	1	1	2
20	12598693	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14430801	2	2	0	1
21	14430802	46937500	3	2	1	3
21	46937501	48129894	3	2	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	11858730	3	2	1	2
X	11858731	11861163	3	2	1	2
X	11861164	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	113664048	3	2	1	2
X	113664049	113795383	1	1	0	2
X	113795384	147924222	3	2	1	2
X	147924223	148318222	1	1	0	2
X	148318223	154929638	3	2	1	2
