chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25248494	2	1	1	2
1	25248495	31959834	2	1	1	2
1	31959835	32173094	3	2	1	3
1	32173095	39705729	2	1	1	2
1	39705730	39806673	3	2	1	2
1	39806674	39886818	3	2	1	2
1	39886819	39890841	3	2	1	2
1	39890842	39897464	3	2	1	2
1	39897465	40987383	3	2	1	2
1	40987384	42978290	2	1	1	2
1	42978291	43315263	3	2	1	2
1	43315264	45016857	2	1	1	2
1	45016858	45658630	3	2	1	2
1	45658631	46434803	2	1	1	3
1	46434804	47699336	3	2	1	2
1	47699337	48742885	2	1	1	2
1	48742886	48804167	2	1	1	2
1	48804168	50426338	3	2	1	2
1	50426339	51163806	2	1	1	2
1	51163807	51168274	2	1	1	2
1	51168275	51170318	2	1	1	2
1	51170319	52673644	2	1	1	3
1	52673645	52676182	2	1	1	2
1	52676183	52995437	2	1	1	3
1	52995438	55828193	2	1	1	3
1	55828194	62993555	2	1	1	3
1	62993556	64620588	2	1	1	2
1	64620589	120330753	2	1	1	3
1	120330754	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143416938	2	1	1	2
1	143416939	145291364	2	1	1	2
1	145291365	149958096	2	1	1	2
1	149958097	151588202	3	2	1	2
1	151588203	151604188	4	3	1	1
1	151604189	151783723	3	2	1	2
1	151783724	152844279	3	2	1	3
1	152844280	154963569	3	2	1	2
1	154963570	154987384	3	2	1	2
1	154987385	155194045	3	2	1	2
1	155194046	155513486	3	2	1	2
1	155513487	155540820	3	2	1	2
1	155540821	155731309	3	2	1	2
1	155731310	156885996	2	1	1	2
1	156885997	173795387	2	1	1	3
1	173795388	197518800	2	1	1	3
1	197518801	198370018	2	1	1	2
1	198370019	206282755	2	1	1	3
1	206282756	206288490	2	1	1	2
1	206288491	247249600	2	1	1	3
1	247249601	249250620	2	1	1	2
2	20016	81688040	2	1	1	3
2	81688041	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	97875741	2	1	1	3
2	97875742	98162724	2	1	1	2
2	98162725	98323371	2	1	1	2
2	98323372	98323419	2	1	1	2
2	98323420	98328920	1	1	0	2
2	98328921	99064942	1	1	0	3
2	99064943	99075915	2	1	1	2
2	99075916	99076213	2	1	1	2
2	99076214	106162298	2	1	1	3
2	106162299	107258296	1	1	0	3
2	107258297	114736352	2	1	1	3
2	114736353	114809484	2	1	1	3
2	114809485	145444774	2	1	1	3
2	145444775	156376942	2	1	1	3
2	156376943	174896255	2	1	1	3
2	174896256	175043033	2	1	1	2
2	175043034	179467609	2	1	1	3
2	179467610	181911152	2	1	1	3
2	181911153	181944661	0	0	0	2
2	181944662	195858160	2	1	1	3
2	195858161	195892602	0	0	0	2
2	195892603	211402200	2	1	1	3
2	211402201	211484002	2	1	1	2
2	211484003	242985695	2	1	1	3
3	80184	6224602	1	1	0	2
3	6224603	8985996	1	1	0	2
3	8985997	9880073	1	1	0	2
3	9880074	10398702	2	1	1	2
3	10398703	18780010	2	1	1	3
3	18780011	18830085	2	1	1	2
3	18830086	35367026	2	1	1	3
3	35367027	35400006	0	0	0	2
3	35400007	71692643	2	1	1	3
3	71692644	76142544	1	1	0	3
3	76142545	82425008	2	1	1	3
3	82425009	82981401	2	1	1	2
3	82981402	83081967	2	1	1	2
3	83081968	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	132074417	2	1	1	3
3	132074418	132077964	4	3	1	2
3	132077965	161480007	2	1	1	3
3	161480008	161514970	2	1	1	3
3	161514971	198022429	2	1	1	3
4	27500	1221876	2	1	1	3
4	1221877	29311526	2	1	1	3
4	29311527	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	58692201	2	1	1	3
4	58692202	58726439	1	1	0	1
4	58726440	69213321	2	1	1	3
4	69213322	69213631	2	1	1	2
4	69213632	70177500	2	1	1	3
4	70177501	72337586	2	1	1	3
4	72337587	72400345	2	1	1	2
4	72400346	73304739	2	1	1	3
4	73304740	84938602	2	1	1	3
4	84938603	85019990	2	1	1	2
4	85019991	87820262	2	1	1	3
4	87820263	87820691	2	1	1	2
4	87820692	95544227	2	1	1	3
4	95544228	95544257	2	1	1	2
4	95544258	99020199	2	1	1	3
4	99020200	99023209	2	1	1	2
4	99023210	116891221	2	1	1	3
4	116891222	116891262	2	1	1	2
4	116891263	133272466	2	1	1	3
4	133272467	133272802	2	1	1	2
4	133272803	133298289	2	1	1	3
4	133298290	133413547	1	1	0	3
4	133413548	134381040	1	1	0	3
4	134381041	191154275	2	1	1	3
5	22500	1521868	2	1	1	2
5	1521869	1521881	2	1	1	2
5	1521882	45904001	2	1	1	3
5	45904002	46052436	0	0	0	2
5	46052437	46099994	0	0	0	2
5	46099995	50699999	NA	NA	NA	NA
5	50700000	50760800	2	1	1	3
5	50760801	50870040	2	1	1	2
5	50870041	60922331	2	1	1	3
5	60922332	60927224	2	1	1	2
5	60927225	60927492	2	1	1	1
5	60927493	71775415	2	1	1	2
5	71775416	72074309	2	1	1	3
5	72074310	72348215	1	1	0	2
5	72348216	89199936	2	1	1	3
5	89199937	89299987	2	1	1	2
5	89299988	98485012	2	1	1	3
5	98485013	98597352	2	1	1	2
5	98597353	99664261	2	1	1	3
5	99664262	100713601	2	1	1	2
5	100713602	117510785	2	1	1	3
5	117510786	117515937	2	1	1	2
5	117515938	125255008	2	1	1	3
5	125255009	125320008	2	1	1	1
5	125320009	180689978	2	1	1	3
6	205696	19978944	2	1	1	3
6	19978945	19979057	2	1	1	2
6	19979058	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	63579319	2	1	1	3
6	63579320	63599981	0	0	0	2
6	63599982	67118201	2	1	1	3
6	67118202	67198819	2	1	1	2
6	67198820	82440189	2	1	1	3
6	82440190	96116296	2	1	1	3
6	96116297	170913051	2	1	1	3
7	42920	8562359	2	1	1	3
7	8562360	8590530	2	1	1	2
7	8590531	9781141	2	1	1	3
7	9781142	11713034	2	1	1	3
7	11713035	11750034	2	1	1	2
7	11750035	57999999	2	1	1	3
7	58000000	62050022	NA	NA	NA	NA
7	62050023	62210029	0	0	0	2
7	62210030	62286881	0	0	0	2
7	62286882	62460063	0	0	0	2
7	62460064	93069991	2	1	1	3
7	93069992	93129802	1	1	0	2
7	93129803	117388034	2	1	1	3
7	117388035	117389061	2	1	1	2
