chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	2
1	790009	12939801	2	1	1	3
1	12939802	14335801	2	1	1	2
1	14335802	15226401	2	1	1	2
1	15226402	33962800	2	1	1	2
1	33962801	35224311	2	1	1	2
1	35224312	48985129	2	1	1	2
1	48985130	51270096	2	1	1	2
1	51270097	55714601	2	1	1	2
1	55714602	56919932	2	1	1	2
1	56919933	57179978	2	1	1	2
1	57179979	59389980	2	1	1	2
1	59389981	61472001	2	1	1	2
1	61472002	63279936	2	1	1	3
1	63279937	63759991	2	1	1	2
1	63759992	64116480	2	1	1	2
1	64116481	64855001	2	1	1	2
1	64855002	74590061	2	1	1	2
1	74590062	78122680	2	1	1	2
1	78122681	78562602	2	1	1	2
1	78562603	81470019	2	1	1	2
1	81470020	81664965	2	1	1	2
1	81664966	89130009	2	1	1	3
1	89130010	90505602	2	1	1	2
1	90505603	95809977	2	1	1	2
1	95809978	97151402	2	1	1	2
1	97151403	97263001	2	1	1	2
1	97263002	98312040	2	1	1	2
1	98312041	101046091	2	1	1	2
1	101046092	103269997	2	1	1	2
1	103269998	104750070	2	1	1	2
1	104750071	107530028	2	1	1	2
1	107530029	107725602	2	1	1	2
1	107725603	108451002	2	1	1	2
1	108451003	112400062	2	1	1	2
1	112400063	118020028	2	1	1	2
1	118020029	120124984	2	1	1	2
1	120124985	121295201	2	1	1	2
1	121295202	128899999	2	1	1	2
1	128900000	143492500	2	1	1	2
1	143492501	149257499	2	1	1	2
1	149257500	157194511	2	1	1	2
1	157194512	158380000	2	1	1	2
1	158380001	160419987	2	1	1	3
1	160419988	160790042	2	1	1	2
1	160790043	162099990	2	1	1	2
1	162099991	162584790	2	1	1	3
1	162584791	165180013	2	1	1	2
1	165180014	169039969	2	1	1	2
1	169039970	171630022	2	1	1	3
1	171630023	173429023	2	1	1	2
1	173429024	175185401	2	1	1	2
1	175185402	176399976	2	1	1	2
1	176399977	177970003	2	1	1	2
1	177970004	183821194	2	1	1	2
1	183821195	187500002	2	1	1	3
1	187500003	188725049	2	1	1	2
1	188725050	189229978	2	1	1	2
1	189229979	190962601	2	1	1	2
1	190962602	192680007	2	1	1	3
1	192680008	193445285	2	1	1	2
1	193445286	193860037	2	1	1	2
1	193860038	196733201	2	1	1	2
1	196733202	197413201	2	1	1	2
1	197413202	197612801	2	1	1	2
1	197612802	197915202	2	1	1	2
1	197915203	199840086	2	1	1	2
1	199840087	206934811	2	1	1	2
1	206934812	207479993	2	1	1	2
1	207479994	209258601	2	1	1	3
1	209258602	209741401	2	1	1	2
1	209741402	210534202	2	1	1	2
1	210534203	215298202	2	1	1	2
1	215298203	218549601	2	1	1	2
1	218549602	221089993	2	1	1	3
1	221089994	222618802	2	1	1	2
1	222618803	228965802	2	1	1	2
1	228965803	231859988	2	1	1	2
