chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2695317	2	1	1	2
1	2695318	3454237	1	1	0	3
1	3454238	3555279	1	1	0	2
1	3555280	3555315	1	1	0	2
1	3555316	6303330	1	1	0	3
1	6303331	6396313	1	1	0	1
1	6396314	6481494	1	1	0	2
1	6481495	6553532	2	1	1	2
1	6553533	6554230	2	1	1	2
1	6554231	6555222	2	1	1	2
1	6555223	6555401	2	1	1	2
1	6555402	6555569	2	1	1	2
1	6555570	6556416	2	1	1	2
1	6556417	6647584	2	1	1	2
1	6647585	6688510	1	1	0	2
1	6688511	7144072	2	1	1	3
1	7144073	7144677	2	1	1	3
1	7144678	7349351	2	1	1	3
1	7349352	7351255	2	1	1	3
1	7351256	7515383	2	1	1	3
1	7515384	7515605	2	1	1	2
1	7515606	7517001	1	1	0	1
1	7517002	7517316	2	1	1	1
1	7517317	7814011	2	1	1	2
1	7814012	7823993	4	3	1	2
1	7823994	7824099	1	1	0	1
1	7824100	7829440	2	1	1	2
1	7829441	7912900	2	1	1	2
1	7912901	7913205	2	1	1	2
1	7913206	7913250	2	1	1	2
1	7913251	7914066	2	1	1	2
1	7914067	7914378	2	1	1	2
1	7914379	7915631	2	1	1	2
1	7915632	7942206	2	1	1	2
1	7942207	7942885	2	1	1	2
1	7942886	7944474	2	1	1	1
1	7944475	7944522	1	1	0	2
1	7944523	7944676	1	1	0	2
1	7944677	7945109	1	1	0	2
1	7945110	7945197	1	1	0	2
1	7945198	8407570	1	1	0	2
1	8407571	8411635	1	1	0	2
1	8411636	8504371	2	1	1	3
1	8504372	8511348	2	1	1	2
1	8511349	8532477	2	1	1	3
1	8532478	8655882	2	1	1	3
1	8655883	8661336	2	1	1	2
1	8661337	8662131	2	1	1	2
1	8662132	8662619	1	1	0	1
1	8662620	8662718	1	1	0	1
1	8662719	8662823	2	1	1	2
1	8662824	8663300	4	3	1	2
1	8663301	8663400	2	1	1	2
1	8663401	8663695	1	1	0	1
1	8663696	8663753	1	1	0	1
1	8663754	8664282	1	1	0	1
1	8664283	8668115	1	1	0	2
1	8668116	8683075	1	1	0	2
1	8683076	8689539	2	1	1	2
1	8689540	8699651	1	1	0	2
1	8699652	8699867	1	1	0	2
1	8699868	8700256	1	1	0	2
1	8700257	8700353	1	1	0	2
1	8700354	8701066	1	1	0	1
1	8701067	8701101	1	1	0	1
1	8701102	8701421	1	1	0	1
1	8701422	8703673	1	1	0	2
1	8703674	8703895	1	1	0	2
1	8703896	8707676	1	1	0	2
1	8707677	8709054	1	1	0	2
1	8709055	8781930	1	1	0	3
1	8781931	11153956	2	1	1	2
1	11153957	11155027	2	1	1	2
1	11155028	29109188	2	1	1	2
1	29109189	29170451	1	1	0	2
1	29170452	29535944	2	1	1	3
1	29535945	29579774	1	1	0	2
1	29579775	29580944	1	1	0	2
1	29580945	29580984	1	1	0	2
1	29580985	31342495	1	1	0	3
1	31342496	31349825	1	1	0	2
1	31349826	31535036	2	1	1	3
1	31535037	31805035	2	1	1	2
1	31805036	31808486	2	1	1	2
1	31808487	31867386	2	1	1	2
1	31867387	31867573	2	1	1	2
1	31867574	35694795	2	1	1	3
1	35694796	35919788	1	1	0	2
1	35919789	35920288	1	1	0	2
1	35920289	35940297	1	1	0	2
1	35940298	35948477	1	1	0	2
1	35948478	35969707	1	1	0	2
1	35969708	35969820	1	1	0	2
1	35969821	35971319	1	1	0	2
1	35971320	36740149	1	1	0	3
1	36740150	36741382	1	1	0	2
1	36741383	36742162	1	1	0	2
1	36742163	36744227	1	1	0	2
1	36744228	36746160	2	1	1	2
1	36746161	36747671	2	1	1	2
1	36747672	36774393	2	1	1	2
1	36774394	36774442	2	1	1	2
1	36774443	36774611	2	1	1	2
1	36774612	36859908	2	1	1	3
1	36859909	36860041	2	1	1	2
1	36860042	36860898	1	1	0	1
1	36860899	36867508	1	1	0	1
1	36867509	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	14485	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
