chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817029	2	1	1	2
1	817030	6127081	2	1	1	3
1	6127082	6583396	3	2	1	2
1	6583397	7010591	4	2	2	2
1	7010592	7412334	3	2	1	3
1	7412335	7801577	2	1	1	3
1	7801578	7801786	2	1	1	3
1	7801787	7974010	2	1	1	2
1	7974011	10940150	2	1	1	2
1	10940151	11080709	2	1	1	2
1	11080710	11081650	2	1	1	2
1	11081651	11709732	2	1	1	2
1	11709733	16528945	2	1	1	3
1	16528946	16879933	3	2	1	2
1	16879934	17082420	2	1	1	2
1	17082421	20792753	2	1	1	3
1	20792754	21915314	3	2	1	2
1	21915315	22474366	6	4	2	2
1	22474367	22474408	5	3	2	2
1	22474409	22842482	5	3	2	2
1	22842483	23211507	4	2	2	3
1	23211508	26552729	3	2	1	2
1	26552730	26585172	3	2	1	2
1	26585173	26605082	2	1	1	1
1	26605083	26638977	2	1	1	1
1	26638978	26639032	2	1	1	1
1	26639033	26684231	2	1	1	1
1	26684232	26684385	2	1	1	1
1	26684386	26721394	2	1	1	1
1	26721395	27106038	2	1	1	3
1	27106039	27933785	3	2	1	2
1	27933786	28531564	2	1	1	2
1	28531565	31479963	3	2	1	3
1	31479964	31898570	3	2	1	2
1	31898571	33366733	4	2	2	2
1	33366734	33369891	4	2	2	2
1	33369892	35493888	2	1	1	2
1	35493889	37458755	3	2	1	2
1	37458756	37917018	4	2	2	2
1	37917019	38288692	5	3	2	2
1	38288693	38500401	4	2	2	2
1	38500402	38634520	4	2	2	2
1	38634521	39262887	5	3	2	2
1	39262888	40788503	5	3	2	2
1	40788504	40789868	5	3	2	2
1	40789869	41084932	5	3	2	2
1	41084933	41518151	6	4	2	2
1	41518152	41681215	5	4	1	2
1	41681216	42066664	4	3	1	2
1	42066665	43467276	3	2	1	3
1	43467277	46620231	2	1	1	3
1	46620232	46673822	3	2	1	1
1	46673823	46726865	4	3	1	2
1	46726866	52449023	3	2	1	3
1	52449024	55231125	2	1	1	3
1	55231126	55243100	2	1	1	1
1	55243101	75746231	2	1	1	3
1	75746232	75794373	2	1	1	3
1	75794374	94394952	2	1	1	3
1	94394953	96857161	3	2	1	2
1	96857162	96907160	5	3	2	2
1	96907161	96977818	7	5	2	2
1	96977819	96977831	7	5	2	2
