chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	27054193	1	1	0	3
1	27054194	27089807	1	1	0	3
1	27089808	43842601	1	1	0	3
1	43842602	116355359	2	1	1	3
1	116355360	116380838	1	1	0	2
1	116380839	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142609938	2	1	1	2
1	142609939	146689537	2	1	1	2
1	146689538	163025854	2	1	1	2
1	163025855	163062667	1	1	0	2
1	163062668	165058877	2	1	1	2
1	165058878	208477735	3	2	1	2
1	208477736	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	51159432	2	1	1	3
2	51159433	51192634	3	2	1	2
2	51192635	51766268	2	1	1	2
2	51766269	51796834	3	2	1	2
2	51796835	55571157	2	1	1	3
2	55571158	55596926	2	1	1	2
2	55596927	58099851	2	1	1	3
2	58099852	58376509	2	1	1	2
2	58376510	68976866	2	1	1	3
2	68976867	68978748	2	1	1	2
2	68978749	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	101161332	2	1	1	3
2	101161333	101162937	2	1	1	3
2	101162938	173469970	2	1	1	3
2	173469971	173520058	2	1	1	2
2	173520059	242999968	2	1	1	3
3	62226	3600030	2	1	1	3
3	3600031	3918293	2	1	1	2
3	3918294	71265255	2	1	1	3
3	71265256	71278935	2	1	1	1
3	71278936	86314459	2	1	1	3
3	86314460	86336350	1	1	0	2
3	86336351	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	176538070	2	1	1	3
3	176538071	197848669	1	1	0	3
4	38165	26569554	2	1	1	3
4	26569555	26662581	2	1	1	3
4	26662582	31151430	2	1	1	3
4	31151431	31161925	2	1	1	2
4	31161926	36033914	2	1	1	2
4	36033915	36205637	2	1	1	2
4	36205638	39324158	2	1	1	3
4	39324159	39480581	2	1	1	2
4	39480582	43573608	2	1	1	3
4	43573609	43574823	2	1	1	2
4	43574824	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	111051018	2	1	1	3
4	111051019	111052708	2	1	1	2
4	111052709	126151081	2	1	1	3
4	126151082	126153477	2	1	1	3
4	126153478	129799274	2	1	1	3
4	129799275	129801612	2	1	1	1
4	129801613	191154275	2	1	1	3
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	70808932	2	1	1	2
5	70808933	165391140	2	1	1	2
5	165391141	165395745	1	1	0	2
5	165395746	180689978	2	1	1	2
6	39681	249442	2	1	1	2
6	249443	389543	2	1	1	2
6	389544	6908370	3	2	1	2
6	6908371	7012218	2	1	1	2
6	7012219	16359348	3	2	1	2
6	16359349	16539748	1	1	0	3
6	16539749	50004988	3	2	1	2
6	50004989	57269997	2	2	0	2
6	57269998	58091962	1	1	0	2
6	58091963	58699999	2	2	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	130302558	1	1	0	3
6	130302559	130417149	1	1	0	2
6	130417150	170905605	1	1	0	3
7	86189	27974563	2	1	1	3
7	27974564	28095093	2	1	1	2
7	28095094	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158789994	2	1	1	3
8	10001	36624586	1	1	0	2
8	36624587	36625757	1	1	0	2
8	36625758	36628376	1	1	0	2
8	36628377	40776845	1	1	0	2
8	40776846	40780739	1	1	0	2
8	40780740	41405859	1	1	0	2
8	41405860	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	15721142	1	1	0	2
9	15721143	15777165	1	1	0	2
9	15777166	42156135	1	1	0	2
9	42156136	45377324	1	1	0	2
9	45377325	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	131393666	1	1	0	3
9	131393667	131422576	1	1	0	3
9	131422577	140315015	1	1	0	3
10	102500	12675824	2	1	1	2
10	12675825	12678701	2	1	1	2
10	12678702	31679137	2	1	1	2
10	31679138	31686077	2	1	1	2
10	31686078	37999999	2	1	1	2
10	38000000	42299999	2	1	1	3
10	42300000	77190037	2	1	1	3
10	77190038	77460381	2	1	1	2
10	77460382	130344446	2	1	1	3
10	130344447	130348556	2	1	1	2
10	130348557	135389924	2	1	1	2
11	20721	219088	2	1	1	1
11	219089	1511470	2	1	1	2
11	1511471	1557271	1	1	0	3
11	1557272	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
