chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	28652674	2	1	1	2
1	28652675	28654136	2	1	1	2
1	28654137	75525386	2	1	1	2
1	75525387	75527647	2	1	1	2
1	75527648	78977328	2	1	1	2
1	78977329	78979435	2	1	1	1
1	78979436	93892833	2	1	1	2
1	93892834	93900589	2	1	1	2
1	93900590	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	239239518	2	1	1	2
1	239239519	239244623	2	1	1	2
1	239244624	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	10248519	2	1	1	2
2	10248520	10250245	2	1	1	2
2	10250246	37614238	2	1	1	2
2	37614239	37615800	2	1	1	2
2	37615801	59835115	2	1	1	2
2	59835116	59842213	2	1	1	2
2	59842214	84607879	2	1	1	2
2	84607880	84610811	2	1	1	2
2	84610812	89598786	2	1	1	2
2	89598787	89849047	2	1	1	2
2	89849048	89850924	2	1	1	2
2	89850925	96799999	2	1	1	2
2	96800000	152677128	2	1	1	2
2	152677129	152678688	2	1	1	2
2	152678689	175212705	2	1	1	2
2	175212706	175214126	2	1	1	2
2	175214127	181753405	2	1	1	2
2	181753406	181760948	2	1	1	2
2	181760949	185147171	2	1	1	2
2	185147172	185149326	2	1	1	2
2	185149327	185659766	2	1	1	2
2	185659767	185662338	2	1	1	2
2	185662339	224102226	2	1	1	2
2	224102227	224104058	2	1	1	2
2	224104059	224235983	2	1	1	2
2	224235984	224239435	2	1	1	2
2	224239436	242951000	2	1	1	2
3	100074	50757995	2	1	1	2
3	50757996	50761599	2	1	1	2
3	50761600	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	137631127	2	1	1	2
3	137631128	137635530	2	1	1	2
3	137635531	150448408	2	1	1	2
3	150448409	150450207	2	1	1	2
3	150450208	185190276	2	1	1	2
3	185190277	185192051	2	1	1	2
3	185192052	198022429	2	1	1	2
4	30367	41120488	2	1	1	2
4	41120489	41122011	2	1	1	2
4	41122012	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	66164085	2	1	1	2
4	66164086	66165876	2	1	1	2
4	66165877	66763177	2	1	1	2
4	66763178	66765686	2	1	1	1
4	66765687	74929995	2	1	1	2
4	74929996	74933634	2	1	1	2
4	74933635	79995700	2	1	1	2
4	79995701	79997340	2	1	1	1
4	79997341	82904489	2	1	1	2
4	82904490	82906681	2	1	1	2
4	82906682	87902646	2	1	1	2
4	87902647	87904624	2	1	1	2
4	87904625	91386646	2	1	1	2
4	91386647	91388663	2	1	1	2
