chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	10872516	2	1	1	3
1	10872517	12839747	1	1	0	3
1	12839748	23730977	1	1	0	2
1	23730978	24148210	2	1	1	3
1	24148211	25932941	1	1	0	2
1	25932942	28739962	2	1	1	3
1	28739963	29057608	1	1	0	2
1	29057609	29058232	1	1	0	2
1	29058233	29058364	2	1	1	1
1	29058365	30379128	2	1	1	3
1	30379129	30736943	1	1	0	3
1	30736944	34262343	2	1	1	3
1	34262344	34382767	1	1	0	2
1	34382768	34965287	2	1	1	3
1	34965288	34979019	2	1	1	3
1	34979020	41565478	2	1	1	3
1	41565479	41625447	1	1	0	2
1	41625448	41625490	1	1	0	2
1	41625491	41651014	1	1	0	1
1	41651015	45433030	1	1	0	3
1	45433031	47145988	2	1	1	3
1	47145989	47960901	1	1	0	3
1	47960902	55494368	2	1	1	3
1	55494369	58846511	1	1	0	2
1	58846512	78770434	2	1	1	3
1	78770435	80115018	1	1	0	2
1	80115019	80632373	2	1	1	2
1	80632374	80735286	1	1	0	2
1	80735287	81462295	2	1	1	3
1	81462296	84722547	1	1	0	2
1	84722548	87395126	2	1	1	3
1	87395127	87395158	2	1	1	2
1	87395159	87396791	2	1	1	2
1	87396792	87590001	1	1	0	2
1	87590002	109456026	2	1	1	3
1	109456027	111458212	1	1	0	3
1	111458213	112591843	2	1	1	3
1	112591844	112592238	2	1	1	2
1	112592239	118068519	1	1	0	3
1	118068520	118349934	2	1	1	3
1	118349935	118532983	1	1	0	3
1	118532984	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	148926742	2	1	1	2
1	148926743	149246742	1	1	0	2
1	149246743	169882018	2	1	1	2
1	169882019	199803202	2	1	1	2
1	199803203	214763179	2	1	1	2
1	214763180	214913168	1	1	0	2
1	214913169	215619379	2	1	1	2
1	215619380	219910525	1	1	0	2
1	219910526	247247500	2	1	1	2
1	247247501	248157831	2	1	1	2
1	248157832	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	170440427	2	1	1	3
2	170440428	176028720	2	1	1	3
2	176028721	242981377	2	1	1	3
3	75306	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	9997	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190909976	2	1	1	3
5	39977	851581	2	1	1	2
5	851582	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	111261813	2	1	1	3
5	111261814	114444400	1	1	0	2
5	114444401	114863704	2	1	1	3
5	114863705	119093697	1	1	0	3
5	119093698	119759916	2	1	1	3
5	119759917	123889732	1	1	0	2
5	123889733	180714501	2	1	1	3
6	39681	180247	1	1	0	2
6	180248	39328201	1	1	0	2
6	39328202	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	121669972	1	1	0	2
6	121669973	121734344	1	1	0	2
6	121734345	170907734	1	1	0	2
7	40386	22210002	1	1	0	2
7	22210003	26399950	2	1	1	3
7	26399951	29703522	1	1	0	2
7	29703523	34835889	2	1	1	3
7	34835890	35836480	1	1	0	2
7	35836481	40514845	2	1	1	3
7	40514846	41072362	1	1	0	2
7	41072363	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
