chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	802029	4	2	2	2
1	802030	59948812	4	2	2	2
1	59948813	59983203	2	2	0	1
1	59983204	121499999	4	2	2	1
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142817499	3	2	1	1
1	142817500	143521938	3	2	1	1
1	143521939	167884128	7	5	2	2
1	167884129	184595600	7	5	2	2
1	184595601	191973711	7	5	2	2
1	191973712	191978284	7	5	2	2
1	191978285	196259556	7	5	2	2
1	196259557	196397960	4	2	2	1
1	196397961	196792664	7	5	2	2
1	196792665	196868369	7	7	0	1
1	196868370	228912105	7	5	2	2
1	228912106	228918730	5	3	2	2
1	228918731	235105046	7	5	2	2
1	235105047	235105064	7	5	2	2
1	235105065	247247500	7	5	2	2
1	247247501	249250620	7	5	2	2
2	23368	90499999	5	3	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	141107598	5	3	2	2
2	141107599	141365276	4	3	1	1
2	141365277	141811693	5	3	2	1
2	141811694	141880881	4	2	2	2
2	141880882	145124920	5	3	2	2
2	145124921	145126322	5	3	2	2
2	145126323	242979674	5	3	2	2
3	62614	87899999	4	2	2	1
3	87900000	93899999	NA	NA	NA	NA
3	93900000	198022429	4	2	2	1
4	29945	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	67643760	4	2	2	2
4	67643761	122077135	4	2	2	2
4	122077136	122078123	4	2	2	2
4	122078124	161891276	4	2	2	2
4	161891277	161933001	5	5	0	1
4	161933002	174028171	4	2	2	2
4	174028172	174219897	4	2	2	2
4	174219898	191154275	4	2	2	2
5	22500	1310621	3	2	1	1
5	1310622	1311590	4	3	1	2
5	1311591	46099999	4	2	2	1
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180915259	4	2	2	1
6	39681	241320	3	2	1	1
6	241321	42689581	4	2	2	2
6	42689582	42691866	20	17	3	1
6	42691867	43361185	18	16	2	1
6	43361186	43362333	20	17	3	1
6	43362334	44531835	14	12	2	1
6	44531836	44533410	14	12	2	1
6	44533411	47687236	7	5	2	2
6	47687237	47688242	8	6	2	1
6	47688243	49780679	6	4	2	1
6	49780680	49782425	5	3	2	1
6	49782426	58699999	5	3	2	1
6	58700000	63299999	5	3	2	2
6	63300000	170907734	5	3	2	2
7	40386	57999999	5	3	2	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	64771038	5	3	2	2
7	64771039	64780127	4	2	2	2
7	64780128	64989601	5	3	2	2
7	64989602	65355176	9	6	3	1
7	65355177	65584950	14	11	3	1
7	65584951	132194141	3	2	1	2
7	132194142	132196156	3	2	1	2
7	132196157	158817500	3	2	1	2
8	213495	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	49980533	15	12	3	1
8	49980534	51203350	15	11	4	1
8	51203351	73717075	18	16	2	2
8	73717076	74116970	18	14	4	1
8	74116971	76326752	15	12	3	1
8	76326753	77138571	19	15	4	1
8	77138572	77269966	16	13	3	1
8	77269967	79303667	17	14	3	1
8	79303668	79683947	16	12	4	1
8	79683948	79754525	3	3	0	2
8	79754526	94505040	15	12	3	1
8	94505041	94505722	15	12	3	1
8	94505723	144867493	15	12	3	1
8	144867494	145749712	14	12	2	1
9	47500	216785	4	2	2	2
9	216786	47180739	4	2	2	2
9	47180740	50699999	NA	NA	NA	NA
9	50700000	140267500	4	2	2	1
10	102500	8562937	4	2	2	1
10	8562938	8566741	4	2	2	1
10	8566742	37999999	4	2	2	1
10	38000000	42299999	4	2	2	2
10	42300000	43917835	4	2	2	1
10	43917836	43917902	3	2	1	1
10	43917903	43924415	4	2	2	1
10	43924416	43932882	3	3	0	1
10	43932883	43934470	3	2	1	2
10	43934471	43934575	3	2	1	2
10	43934576	135389924	4	2	2	1
11	20721	199812	4	2	2	2
11	199813	51599999	5	3	2	2
11	51600000	55699999	5	3	2	2
11	55700000	134452200	5	3	2	2
12	110107	33299999	4	2	2	1
12	33300000	38199999	NA	NA	NA	NA
12	38200000	48334893	7	7	0	1
12	48334894	132349400	4	2	2	1
12	132349401	133851894	4	2	2	1
13	1	16299999	5	3	2	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	25328855	6	3	3	1
13	25328856	114142800	6	3	3	1
13	114142801	115169877	6	3	3	1
14	1	16099999	5	3	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106318400	4	2	2	2
14	106318401	107349539	3	2	1	2
15	1	15799999	4	3	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	100338800	4	2	2	1
15	100338801	102403264	3	2	1	2
16	9999	109664	4	2	2	1
16	109665	34599999	4	2	2	1
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	3	2	1	1
16	46447500	88827200	4	2	2	2
16	88827201	90354752	5	3	2	1
17	48188	941045	4	3	1	2
17	941046	942528	4	3	1	2
17	942529	18552856	4	3	1	2
17	18552857	18581921	4	3	1	2
17	18581922	20518928	4	3	1	2
17	20518929	20887193	16	13	3	1
17	20887194	20958721	11	9	2	1
17	20958722	21039621	2	2	0	1
17	21039622	21773284	16	13	3	1
17	21773285	22199999	10	7	3	1
17	22200000	25799999	NA	NA	NA	NA
17	25800000	36302499	3	2	1	2
17	36302500	44814383	5	3	2	2
17	44814384	78774600	5	3	2	2
17	78774601	81195209	3	2	1	2
18	10001	135502	5	4	1	1
18	135503	15399999	5	3	2	1
18	15400000	18999999	NA	NA	NA	NA
18	19000000	76117000	5	3	2	2
18	76117001	78077247	5	3	2	2
19	102500	255923	3	2	1	1
19	255924	24399999	4	2	2	2
19	24400000	28599999	NA	NA	NA	NA
