chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	4	2	2	3
1	790009	13212499	4	2	2	3
1	13212500	33458785	4	2	2	3
1	33458786	33564126	4	2	2	2
1	33564127	56834601	4	2	2	3
1	56834602	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	142535601	4	2	2	2
1	142535602	143277460	4	2	2	2
1	143277461	149255831	4	2	2	3
1	149255832	196892499	4	2	2	3
1	196892500	247247500	4	2	2	3
1	247247501	249250620	4	2	2	3
2	11274	57454254	5	3	2	3
2	57454255	57489999	6	3	3	2
2	57490000	60687847	5	3	2	3
2	60687848	60783407	5	3	2	1
2	60783408	90499999	5	3	2	3
2	90500000	96799999	5	3	2	2
2	96800000	228635545	5	3	2	3
2	228635546	228735678	6	3	3	1
2	228735679	242988297	5	3	2	2
3	67135	37977955	3	3	0	2
3	37977956	46800600	3	3	0	2
3	46800601	75423958	3	3	0	2
3	75423959	79933691	3	3	0	2
3	79933692	87899999	5	3	2	3
3	87900000	93899999	5	3	2	2
3	93900000	197806873	5	3	2	3
4	74473	48199999	4	2	2	3
4	48200000	52699999	4	2	2	3
4	52700000	181754981	4	2	2	3
4	181754982	181786245	3	2	1	2
4	181786246	191154275	4	2	2	3
5	14676	12820201	4	2	2	3
5	12820202	46099999	4	2	2	3
5	46100000	50699999	4	2	2	2
5	50700000	93175169	4	2	2	3
5	93175170	93221910	3	2	1	3
5	93221911	135120401	4	2	2	3
5	135120402	168537462	4	2	2	3
5	168537463	168613519	6	4	2	2
5	168613520	171329193	4	2	2	3
5	171329194	171329498	4	2	2	2
5	171329499	171335750	4	3	1	1
5	171335751	171663698	6	4	2	2
5	171663699	172087995	4	2	2	3
5	172087996	180689978	6	4	2	3
6	39681	212499	4	4	0	2
6	212500	26754801	4	4	0	3
6	26754802	50695685	4	4	0	3
6	50695686	50700825	2	2	0	1
6	50700826	50701492	2	2	0	2
6	50701493	58699999	2	2	0	3
6	58700000	63299999	2	2	0	2
6	63300000	135311141	2	2	0	3
6	135311142	135437499	3	3	0	2
6	135437500	135549969	3	3	0	2
6	135549970	170899934	2	2	0	3
7	40386	29673445	5	3	2	2
7	29673446	29674640	5	3	2	2
7	29674641	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	78264822	5	3	2	2
7	78264823	78287362	5	3	2	2
7	78287363	158821400	5	3	2	2
8	10001	170011	3	2	1	2
8	170012	43099999	3	2	1	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	80632653	4	2	2	3
8	80632654	100760857	4	2	2	3
8	100760858	142547986	5	3	2	3
8	142547987	143570231	6	4	2	3
8	143570232	146364021	5	3	2	3
