chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790711	12844747	2	2	0	2
1	12844748	36462472	2	2	0	3
1	36462473	83260114	5	3	2	2
1	83260115	101255697	5	3	2	2
1	101255698	121348938	5	3	2	2
1	121348939	128899999	5	3	2	2
1	128900000	234946260	5	3	2	2
1	234946261	235165519	6	3	3	2
1	235165520	249250620	5	3	2	2
2	20016	41040011	5	3	2	2
2	41040012	89838616	5	3	2	2
2	89838617	90499999	5	3	2	2
2	90500000	96799999	5	3	2	2
2	96800000	124090973	5	3	2	2
2	124090974	185139654	5	3	2	2
2	185139655	205511067	5	3	2	2
2	205511068	205759381	5	3	2	2
2	205759382	228653683	5	3	2	2
2	228653684	242957204	5	3	2	1
3	62226	1570002	4	2	2	2
3	1570003	35400006	4	2	2	2
3	35400007	59853561	4	2	2	3
3	59853562	60182642	2	2	0	2
3	60182643	76800284	4	2	2	2
3	76800285	76840005	4	2	2	2
3	76840006	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	133924916	4	2	2	2
3	133924917	134184590	6	4	2	2
3	134184591	168754920	4	2	2	3
3	168754921	168756853	4	2	2	3
3	168756854	197847500	4	2	2	2
4	50084	39209739	2	2	0	2
4	39209740	48199999	6	4	2	2
4	48200000	52701096	NA	NA	NA	NA
4	52701097	53349977	7	5	2	2
4	53349978	63837166	3	2	1	2
4	63837167	103782094	3	2	1	3
4	103782095	104107160	4	2	2	2
4	104107161	124965719	3	2	1	2
4	124965720	124994883	3	2	1	2
4	124994884	190814510	3	2	1	2
5	50017	955245	5	3	2	2
5	955246	1289862	8	6	2	2
5	1289863	46099999	5	3	2	2
5	46100000	50699999	5	3	2	2
5	50700000	89206495	5	3	2	3
5	89206496	98584221	5	3	2	2
5	98584222	102249971	5	3	2	2
5	102249972	180689978	5	3	2	3
6	251116	380209	4	3	1	2
6	380210	58469085	6	4	2	2
6	58469086	63299999	NA	NA	NA	NA
6	63300000	63509522	7	5	2	1
6	63509523	63540560	15	12	3	1
6	63540561	63792209	12	9	3	2
6	63792210	65675434	13	11	2	2
6	65675435	65716814	6	4	2	2
6	65716815	65740000	7	5	2	2
6	65740001	72389988	3	2	1	2
6	72389989	91989183	3	2	1	2
6	91989184	170915126	3	2	1	3
7	40386	8529369	4	2	2	2
7	8529370	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	112669986	4	2	2	3
7	112669987	136179989	4	2	2	2
7	136179990	159138662	4	2	2	2
8	163226	6174248	4	2	2	2
8	6174249	6176363	4	2	2	2
8	6176364	12236291	4	2	2	2
8	12236292	43099999	4	2	2	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	65329950	4	2	2	3
8	65329951	137172139	4	2	2	2
8	137172140	146364021	4	2	2	2
9	10001	217246	3	2	1	2
9	217247	10650015	3	2	1	2
9	10650016	21921592	3	2	1	2
9	21921593	22010950	1	1	0	2
9	22010951	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	141003946	3	2	1	3
10	102500	10177754	4	2	2	2
10	10177755	10180808	4	2	2	2
10	10180809	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	121390191	4	2	2	3
10	121390192	121392436	4	2	2	2
10	121392437	135534746	4	2	2	2
11	230368	49982500	3	2	1	2
11	49982501	50149039	4	3	1	2
11	50149040	51561643	3	2	1	2
11	51561644	55699999	3	2	1	2
11	55700000	82089996	3	2	1	3
11	82089997	126419483	3	2	1	2
11	126419484	126630153	6	4	2	2
11	126630154	135006515	3	2	1	3
12	110107	33299999	4	2	2	2
12	33300000	38472918	4	2	2	2
12	38472919	133851894	4	2	2	3
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	115169877	3	2	1	2
14	1	16099999	3	2	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20483441	3	2	1	2
14	20483442	107349539	3	2	1	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	102531391	4	2	2	2
16	100147	395023	2	2	0	2
16	395024	34599999	3	2	1	3
16	34600000	38599999	3	2	1	2
16	38600000	64152281	3	2	1	3
16	64152282	64168104	3	2	1	3
16	64168105	77252495	3	2	1	3
16	77252496	90354752	3	2	1	3
17	565	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	81195209	4	2	2	2
18	10001	162048	3	2	1	2
18	162049	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	78077247	3	2	1	2
19	102500	256858	3	2	1	2
19	256859	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	35491011	3	2	1	3
19	35491012	37214750	7	5	2	2
19	37214751	37216213	6	5	1	2
19	37216214	59128982	7	5	2	2
20	75254	20859552	10	5	5	1
20	20859553	20861066	10	5	5	1
20	20861067	25599999	6	4	2	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	52503490	5	3	2	2
20	52503491	52504780	5	3	2	2
20	52504781	63025519	5	3	2	2
21	1	10755031	NA	NA	NA	NA
21	10755032	14299999	3	2	1	2
21	14300000	48129894	3	2	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	4	2	2	2
X	1	58099999	3	2	1	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	155270559	3	2	1	2
