chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	60566913	2	1	1	2
1	60566914	60732482	1	1	0	2
1	60732483	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	12465783	2	1	1	3
2	12465784	12465822	2	1	1	2
2	12465823	12497261	3	2	1	2
2	12497262	12528337	3	2	1	2
2	12528338	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	141834643	2	1	1	3
2	141834644	142066379	1	1	0	3
2	142066380	142098066	2	2	0	2
2	142098067	142110021	1	1	0	2
2	142110022	142209452	2	1	1	3
2	142209453	142212451	2	1	1	1
2	142212452	242985695	2	1	1	3
3	100074	59762685	2	1	1	3
3	59762686	60340967	2	1	1	2
3	60340968	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	184831310	2	1	1	3
3	184831311	185835206	1	1	0	3
3	185835207	198022429	2	1	1	3
4	36797	33570583	2	1	1	2
4	33570584	33648123	2	1	1	2
4	33648124	34397698	2	1	1	2
4	34397699	34728682	1	1	0	2
4	34728683	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	91896123	2	1	1	2
4	91896124	91945906	2	1	1	2
4	91945907	130993945	2	1	1	2
4	130993946	131688010	1	1	0	2
4	131688011	142899717	2	1	1	2
4	142899718	143062365	1	1	0	2
4	143062366	167852482	2	1	1	2
4	167852483	168063165	1	1	0	2
4	168063166	168076908	2	1	1	2
4	168076909	168080091	2	1	1	2
4	168080092	181411913	2	1	1	2
4	181411914	183174903	1	1	0	2
4	183174904	183192708	2	1	1	2
4	183192709	191154275	2	1	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180739545	2	1	1	3
6	205610	25273613	1	1	0	3
6	25273614	25273847	1	1	0	3
6	25273848	28820970	1	1	0	3
6	28820971	29245831	2	1	1	2
6	29245832	29247708	2	1	1	2
6	29247709	30448000	2	1	1	3
6	30448001	30448455	2	1	1	2
6	30448456	31473716	2	1	1	2
6	31473717	32054351	3	2	1	2
6	32054352	32340368	2	1	1	3
6	32340369	36131336	1	1	0	3
6	36131337	38222978	2	1	1	2
6	38222979	41671906	1	1	0	3
6	41671907	41870845	2	1	1	2
6	41870846	43585269	1	1	0	3
6	43585270	58699999	2	1	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	74156796	1	1	0	3
6	74156797	89496335	2	1	1	3
