chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	182499	4	2	2	2
1	182500	712600	4	2	2	2
1	712601	7893687	4	2	2	2
1	7893688	8051987	5	3	2	2
1	8051988	8303045	6	4	2	2
1	8303046	8318311	5	3	2	2
1	8318312	11916304	4	2	2	2
1	11916305	12032561	5	3	2	2
1	12032562	28198359	4	2	2	2
1	28198360	28259605	5	3	2	2
1	28259606	32038294	4	2	2	2
1	32038295	32038970	2	1	1	2
1	32038971	32052161	5	3	2	2
1	32052162	32055496	5	3	2	2
1	32055497	32055875	5	3	2	2
1	32055876	32118065	5	3	2	2
1	32118066	32383689	5	3	2	2
1	32383690	36616842	4	2	2	2
1	36616843	50713069	3	2	1	2
1	50713070	93119894	4	2	2	2
1	93119895	93122231	4	2	2	2
1	93122232	93737389	6	4	2	2
1	93737390	93784473	5	3	2	2
1	93784474	93852167	4	2	2	1
1	93852168	93852630	4	2	2	1
1	93852631	93853015	4	2	2	2
1	93853016	100036637	4	2	2	3
1	100036638	100137302	4	2	2	2
1	100137303	121499999	4	2	2	2
1	121500000	128899999	4	2	2	1
1	128900000	142579938	4	2	2	1
1	142579939	142731200	3	2	1	2
1	142731201	142967201	3	2	1	2
1	142967202	143502499	3	2	1	2
1	143502500	144920086	4	2	2	1
1	144920087	162095645	4	2	2	2
1	162095646	162103123	4	2	2	2
1	162103124	167675950	4	2	2	2
1	167675951	172048217	3	2	1	2
1	172048218	172053561	4	3	1	2
1	172053562	172082074	3	2	1	2
1	172082075	172090193	2	1	1	2
1	172090194	197615251	3	2	1	2
1	197615252	197616219	3	2	1	2
1	197616220	205682591	3	2	1	2
1	205682592	205709953	2	1	1	2
1	205709954	214454327	3	2	1	2
1	214454328	214479133	2	1	1	2
1	214479134	241668077	3	2	1	2
1	241668078	245562316	4	2	2	2
1	245562317	245564664	3	2	1	2
1	245564665	245812842	3	2	1	2
1	245812843	245942095	2	1	1	2
1	245942096	246135135	3	2	1	2
1	246135136	249145490	4	2	2	2
1	249145491	249167933	3	2	1	1
2	20016	7075778	3	2	1	2
2	7075779	7106630	2	1	1	2
2	7106631	13639612	3	2	1	2
2	13639613	14176065	2	1	1	2
2	14176066	14176481	2	1	1	2
2	14176482	14406722	2	1	1	2
2	14406723	22910002	3	2	1	2
2	22910003	23533269	2	1	1	2
2	23533270	27984791	3	2	1	2
2	27984792	28079929	4	3	1	2
2	28079930	49891362	3	2	1	2
2	49891363	49907959	2	1	1	2
2	49907960	49910659	2	1	1	2
2	49910660	50343892	2	1	1	2
2	50343893	52792927	3	2	1	2
2	52792928	52818393	3	2	1	1
2	52818394	57972233	3	2	1	2
2	57972234	58054181	3	2	1	2
2	58054182	69090114	3	2	1	2
2	69090115	69278178	4	3	1	2
2	69278179	86280818	3	2	1	2
2	86280819	86361875	2	1	1	3
2	86361876	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	97857526	3	2	1	2
2	97857527	101299176	4	3	1	3
2	101299177	102461722	5	4	1	2
2	102461723	102591164	6	5	1	2
2	102591165	102700456	7	6	1	2
2	102700457	102712246	6	5	1	2
2	102712247	103069493	5	4	1	2
2	103069494	103094257	4	3	1	2
2	103094258	103100535	4	3	1	1
2	103100536	106153566	4	3	1	2
2	106153567	106452934	3	2	1	2
2	106452935	107145968	4	3	1	2
2	107145969	107160354	3	2	1	2
2	107160355	107243947	4	3	1	2
2	107243948	109391705	3	2	1	2
2	109391706	109640002	4	3	1	2
2	109640003	110304402	3	2	1	2
2	110304403	114774918	2	1	1	2
2	114774919	121908882	2	1	1	2
2	121908883	132483171	2	1	1	3
2	132483172	133029177	3	2	1	3
2	133029178	133031721	2	1	1	1
2	133031722	133033302	2	1	1	1
2	133033303	187070443	2	1	1	3
2	187070444	187082850	2	1	1	3
2	187082851	199762881	2	1	1	3
2	199762882	199799644	1	1	0	3
2	199799645	206110248	2	1	1	2
2	206110249	206168015	1	1	0	2
2	206168016	226827699	2	1	1	2
2	226827700	226871148	3	2	1	3
2	226871149	242980952	2	1	1	3
3	62226	1460010	1	1	0	2
3	1460011	38004228	2	2	0	3
3	38004229	38245589	2	2	0	1
3	38245590	54242917	2	2	0	3
3	54242918	54470032	1	1	0	3
3	54470033	60324262	2	2	0	3
