chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1071037	6	4	2	1
1	1071038	1798664	3	2	1	2
1	1798665	1818572	7	6	1	2
1	1818573	12897500	5	5	0	1
1	12897501	39952520	5	5	0	1
1	39952521	57910992	5	5	0	1
1	57910993	57911032	5	5	0	1
1	57911033	57911050	5	5	0	1
1	57911051	79147929	4	4	0	2
1	79147930	121499999	4	4	0	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142829601	5	3	2	1
1	142829602	143502499	4	3	1	1
1	143502500	145828402	7	5	2	1
1	145828403	148928406	8	5	3	2
1	148928407	149709401	6	4	2	2
1	149709402	151044750	10	7	3	2
1	151044751	151250787	13	10	3	1
1	151250788	176455493	7	5	2	1
1	176455494	176465533	7	5	2	2
1	176465534	189899898	7	5	2	2
1	189899899	194303910	4	4	0	2
1	194303911	247248955	4	4	0	2
1	247248956	247277608	4	4	0	2
1	247277609	249250620	4	4	0	2
2	20016	35929661	5	3	2	2
2	35929662	35977744	5	3	2	2
2	35977745	39476425	7	4	3	2
2	39476426	51801270	5	3	2	2
2	51801271	51804958	5	3	2	2
2	51804959	63584515	5	3	2	2
2	63584516	63584698	5	3	2	2
2	63584699	63584725	5	3	2	1
2	63584726	63584817	5	3	2	1
2	63584818	63585069	5	3	2	1
2	63585070	63585084	5	3	2	1
2	63585085	63585147	5	3	2	1
2	63585148	63585189	5	3	2	1
2	63585190	63585329	16	11	5	1
2	63585330	63585419	5	3	2	1
2	63585420	64733540	7	4	3	2
2	64733541	65142531	7	4	3	2
2	65142532	65142672	7	4	3	1
2	65142673	89887200	5	3	2	2
2	89887201	96799999	5	3	2	2
2	96800000	130045888	5	3	2	2
2	130045889	146431075	5	3	2	2
2	146431076	146431122	5	3	2	2
2	146431123	176757411	5	3	2	2
2	176757412	186683028	5	3	2	2
2	186683029	190189730	5	3	2	2
2	190189731	220414437	5	3	2	2
2	220414438	233395304	5	3	2	2
2	233395305	233395328	5	3	2	2
2	233395329	236811353	5	3	2	2
2	236811354	237027716	2	2	0	2
2	237027717	242951000	5	3	2	2
3	62226	8084782	4	2	2	2
3	8084783	8084838	4	2	2	2
3	8084839	12137929	5	3	2	2
3	12137930	55344607	5	3	2	1
3	55344608	55344661	5	3	2	1
3	55344662	60394690	5	3	2	1
