chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1261515	3	2	1	1
1	1261516	1585597	3	2	1	1
1	1585598	1758963	3	2	1	1
1	1758964	2015527	4	3	1	2
1	2015528	21398727	3	2	1	2
1	21398728	21697222	4	3	1	1
1	21697223	22048661	3	2	1	2
1	22048662	22543786	6	3	3	1
1	22543787	23121351	3	2	1	2
1	23121352	23143090	4	2	2	1
1	23143091	23247520	4	2	2	1
1	23247521	23599589	4	3	1	2
1	23599590	24050616	4	3	1	1
1	24050617	26970086	3	2	1	2
1	26970087	27134491	3	2	1	1
1	27134492	27159792	2	1	1	2
1	27159793	28349981	2	1	1	2
1	28349982	28365984	3	2	1	1
1	28365985	31223216	3	2	1	1
1	31223217	31607543	3	2	1	2
1	31607544	32164457	6	3	3	1
1	32164458	40293604	2	1	1	2
1	40293605	40494176	2	1	1	2
1	40494177	86033051	2	1	1	2
1	86033052	88867282	2	1	1	2
1	88867283	88892966	2	1	1	2
1	88892967	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143749938	2	1	1	2
1	143749939	149275742	2	2	0	2
1	149275743	150429956	2	2	0	1
1	150429957	151308613	5	4	1	2
1	151308614	151587329	4	2	2	1
1	151587330	151604113	4	2	2	1
1	151604114	155310219	2	2	0	2
1	155310220	155851645	4	4	0	1
1	155851646	156323842	4	4	0	1
1	156323843	156761507	4	4	0	1
1	156761508	172480975	3	2	1	2
1	172480976	173396563	4	4	0	1
1	173396564	199734584	3	2	1	2
1	199734585	200388254	4	4	0	1
1	200388255	200792646	3	2	1	2
1	200792647	202608410	4	2	2	2
1	202608411	202636980	3	2	1	2
1	202636981	225504485	3	2	1	2
1	225504486	225751194	3	3	0	2
1	225751195	234143749	2	1	1	2
1	234143750	234143980	7	7	0	1
1	234143981	234816548	5	5	0	2
1	234816549	236359316	5	5	0	1
1	236359317	236360309	6	5	1	1
1	236360310	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	38991566	2	1	1	2
2	38991567	38992039	1	1	0	2
2	38992040	38992667	2	1	1	2
2	38992668	39003161	2	1	1	2
2	39003162	42125180	1	1	0	2
2	42125181	42233050	2	2	0	2
2	42233051	64673677	2	1	1	2
2	64673678	64809398	2	1	1	2
2	64809399	90499999	2	1	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	105249477	3	2	1	2
2	105249478	105648498	4	3	1	2
2	105648499	135341762	3	2	1	2
2	135341763	138077001	4	3	1	2
2	138077002	146242628	3	2	1	2
2	146242629	146245672	3	2	1	2
2	146245673	162986060	3	2	1	2
2	162986061	163012325	2	1	1	2
2	163012326	169048134	3	2	1	2
2	169048135	169289731	4	3	1	2
2	169289732	169290065	4	3	1	2
2	169290066	169570869	4	3	1	2
2	169570870	173343329	3	2	1	2
2	173343330	173598543	3	3	0	2
2	173598544	174495433	2	2	0	2
2	174495434	174745575	4	2	2	2
2	174745576	210223656	3	2	1	2
2	210223657	216454244	3	2	1	2
2	216454245	238926205	2	1	1	2
2	238926206	238926532	2	1	1	1
2	238926533	238944033	2	1	1	2
2	238944034	239452121	2	1	1	2
2	239452122	242985493	1	1	0	2
3	60596	9520037	3	2	1	2
3	9520038	10337555	5	3	2	2
3	10337556	27470657	3	2	1	2
3	27470658	27489616	3	2	1	2
3	27489617	39910460	3	2	1	2
3	39910461	42483131	2	1	1	2
3	42483132	42996438	3	2	1	2
3	42996439	50095479	2	1	1	2
3	50095480	52793100	2	1	1	2
3	52793101	52912765	1	1	0	2
3	52912766	59886234	2	1	1	2
3	59886235	60190978	1	1	0	2
3	60190979	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	101410584	3	2	1	2
3	101410585	101801684	4	2	2	2
3	101801685	141439244	3	2	1	2
3	141439245	141630970	4	3	1	2
3	141630971	148975572	3	2	1	2
3	148975573	149052534	4	2	2	2
3	149052535	174633741	3	2	1	2
3	174633742	174784389	2	1	1	2
3	174784390	178186456	3	2	1	2
3	178186457	178261432	3	2	1	1
3	178261433	184080152	3	2	1	2
3	184080153	184372589	5	4	1	1
