chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	834752	3	2	1	2
1	834753	2908298	3	2	1	2
1	2908299	2914269	5	4	1	1
1	2914270	3197095	5	4	1	2
1	3197096	10214008	3	2	1	2
1	10214009	10227644	3	2	1	2
1	10227645	12483539	3	2	1	2
1	12483540	13131849	6	4	2	2
1	13131850	13939988	6	4	2	2
1	13939989	14339991	7	5	2	2
1	14339992	14341804	7	5	2	2
1	14341805	19890036	7	5	2	2
1	19890037	20660141	6	4	2	2
1	20660142	23899991	4	2	2	2
1	23899992	36508339	3	2	1	3
1	36508340	37357401	5	3	2	2
1	37357402	39850685	5	3	2	3
1	39850686	39863408	5	3	2	2
1	39863409	44564999	5	3	2	2
1	44565000	46339811	6	4	2	2
1	46339812	46640011	8	6	2	2
1	46640012	48566591	6	4	2	2
1	48566592	48799809	5	3	2	2
1	48799810	48808384	5	3	2	2
1	48808385	49128715	5	3	2	3
1	49128716	60099995	4	2	2	3
1	60099996	62049988	5	3	2	3
1	62049989	66609960	4	2	2	2
1	66609961	66769199	5	3	2	2
1	66769200	72354975	4	2	2	3
1	72354976	76550092	5	3	2	2
1	76550093	83780017	4	2	2	3
1	83780018	91572114	5	3	2	2
1	91572115	92945972	4	3	1	2
1	92945973	94420128	6	5	1	2
1	94420129	94802722	7	6	1	3
1	94802723	95095739	8	7	1	2
1	95095740	96556356	9	8	1	2
1	96556357	98059594	6	5	1	2
1	98059595	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142917401	2	1	1	1
1	142917402	143412938	4	2	2	1
1	143412939	144946803	4	3	1	1
1	144946804	155569705	5	3	2	2
1	155569706	155595460	5	3	2	2
1	155595461	168918688	5	3	2	2
1	168918689	168920189	5	3	2	2
1	168920190	178790028	7	5	2	2
1	178790029	185669048	6	4	2	2
1	185669049	223294975	4	2	2	2
1	223294976	223536203	2	2	0	2
1	223536204	223553063	4	2	2	2
1	223553064	223554627	4	2	2	2
1	223554628	239940686	4	2	2	2
1	239940687	240287258	2	2	0	2
1	240287259	247249600	4	2	2	2
1	247249601	249250620	4	2	2	3
2	23368	36570172	3	3	0	2
2	36570173	37949747	3	3	0	2
2	37949748	37982676	5	5	0	2
2	37982677	45892210	3	3	0	2
2	45892211	46303855	3	3	0	3
2	46303856	53004389	3	3	0	2
2	53004390	53494379	5	3	2	2
2	53494380	57406483	5	3	2	2
2	57406484	57802092	8	5	3	2
2	57802093	58290161	5	3	2	2
2	58290162	58942478	3	3	0	2
2	58942479	58942644	4	3	1	2
2	58942645	58942681	3	3	0	1
2	58942682	58944348	3	3	0	1
2	58944349	58948465	6	3	3	1
2	58948466	58949065	5	3	2	2
2	58949066	63773005	5	3	2	2
2	63773006	89847499	5	4	1	2
2	89847500	96799999	NA	NA	NA	NA
2	96800000	126268887	3	2	1	2
2	126268888	126269107	3	2	1	1
2	126269108	131961067	3	2	1	2
2	131961068	131964275	4	2	2	2
2	131964276	136784507	3	2	1	2
2	136784508	136784524	3	2	1	1
2	136784525	151619566	3	2	1	2
2	151619567	151627912	3	2	1	2
2	151627913	151652187	3	2	1	2
2	151652188	151652209	4	2	2	1
2	151652210	151652395	4	2	2	2
2	151652396	151652616	3	2	1	2
2	151652617	151663162	4	2	2	2
2	151663163	151669196	4	2	2	2
2	151669197	151687002	4	2	2	2
2	151687003	153146450	3	2	1	2
2	153146451	153163523	4	3	1	2
2	153163524	156527974	3	2	1	2
2	156527975	161038536	3	2	1	2
2	161038537	161127015	4	2	2	2
2	161127016	201337552	3	2	1	2
2	201337553	201342355	4	2	2	2
2	201342356	229488463	3	2	1	2
2	229488464	242951000	4	2	2	2
3	62226	20191851	2	2	0	2
3	20191852	41570842	2	2	0	2
3	41570843	41576415	3	3	0	2
3	41576416	75419885	2	2	0	2
3	75419886	75641802	2	2	0	2
3	75641803	82968100	2	2	0	2
3	82968101	85993835	2	2	0	2
3	85993836	87899999	2	2	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	99735840	6	4	2	2
3	99735841	99735884	6	4	2	2
3	99735885	116051341	6	4	2	2
3	116051342	116071706	5	3	2	2
3	116071707	123594397	6	4	2	2
3	123594398	186374068	6	4	2	3
3	186374069	197853360	6	4	2	2
4	71566	33234270	4	2	2	2
4	33234271	34616843	4	2	2	2
4	34616844	43310525	4	2	2	2
4	43310526	43345743	2	2	0	2
4	43345744	43364660	2	2	0	2
4	43364661	44685540	2	2	0	2
4	44685541	44691283	2	2	0	2
4	44691284	45793034	2	2	0	2
4	45793035	45820785	2	2	0	1
4	45820786	46133762	2	2	0	2
4	46133763	46152527	4	2	2	2
4	46152528	46386205	2	2	0	2
