chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	718252	3	2	1	1
1	718253	6638938	2	2	0	2
1	6638939	9853527	2	2	0	2
1	9853528	9908630	2	2	0	2
1	9908631	13884828	2	2	0	2
1	13884829	14218502	3	3	0	2
1	14218503	33151454	2	2	0	2
1	33151455	33189370	3	3	0	1
1	33189371	38207058	2	2	0	2
1	38207059	38211411	4	4	0	2
1	38211412	84517421	2	2	0	2
1	84517422	84517743	2	2	0	2
1	84517744	121499999	2	2	0	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143752499	3	2	1	2
1	143752500	145126401	3	2	1	2
1	145126402	145377126	3	2	1	2
1	145377127	145473049	5	3	2	2
1	145473050	150447355	4	2	2	2
1	150447356	150474342	4	2	2	2
1	150474343	155022600	4	2	2	2
1	155022601	156115870	4	2	2	2
1	156115871	156731586	3	2	1	2
1	156731587	156743403	3	2	1	2
1	156743404	171026931	3	2	1	2
1	171026932	171027222	3	2	1	2
1	171027223	174403599	3	2	1	2
1	174403600	174583535	1	1	0	2
1	174583536	191861674	3	2	1	2
1	191861675	191862895	1	1	0	1
1	191862896	193047831	3	2	1	2
1	193047832	193196255	3	2	1	2
1	193196256	196348655	3	2	1	2
1	196348656	197230848	3	2	1	2
1	197230849	197901666	3	2	1	2
1	197901667	225321247	4	2	2	2
1	225321248	225321259	4	2	2	2
1	225321260	239540148	4	2	2	2
1	239540149	239546693	4	2	2	2
1	239546694	239547794	4	2	2	2
1	239547795	239551832	4	2	2	2
1	239551833	244901563	4	2	2	2
1	244901564	245608044	3	2	1	2
1	245608045	245649387	2	2	0	2
1	245649388	245920301	3	2	1	2
1	245920302	245926633	1	1	0	2
1	245926634	245926696	1	1	0	2
1	245926697	245929272	1	1	0	1
1	245929273	246101426	0	0	0	2
1	246101427	246178379	1	1	0	2
1	246178380	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	15604764	3	2	1	2
2	15604765	15911257	4	2	2	1
2	15911258	19020632	3	2	1	2
2	19020633	19083103	2	2	0	2
2	19083104	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	146153922	3	2	1	2
2	146153923	146153971	2	1	1	1
2	146153972	168801723	3	2	1	2
2	168801724	168868178	5	4	1	1
2	168868179	168944256	3	2	1	2
2	168944257	168997942	5	4	1	1
2	168997943	182601900	3	2	1	2
2	182601901	182644078	4	2	2	2
2	182644079	191472356	3	2	1	2
2	191472357	191472368	4	2	2	2
2	191472369	191473088	4	2	2	2
2	191473089	205456599	3	2	1	2
2	205456600	205504203	3	2	1	2
2	205504204	234461873	3	2	1	2
2	234461874	234500459	5	4	1	2
2	234500460	238731482	3	2	1	2
2	238731483	238795724	5	3	2	1
2	238795725	242951000	3	2	1	2
3	61466	5025835	2	2	0	2
3	5025836	52614860	2	2	0	2
3	52614861	52644196	3	3	0	1
3	52644197	60162891	2	2	0	2
3	60162892	60428827	0	0	0	2
3	60428828	60506735	2	2	0	2
3	60506736	60637617	0	0	0	2
3	60637618	87560001	2	2	0	2
3	87560002	93899999	NA	NA	NA	NA
3	93900000	95430674	2	2	0	2
3	95430675	96658452	3	2	1	2
3	96658453	100198038	3	2	1	2
3	100198039	100209849	3	2	1	2
3	100209850	100209925	4	2	2	2
3	100209926	100327991	3	2	1	2
3	100327992	103825686	3	2	1	2
3	103825687	104313847	2	2	0	2
3	104313848	108209982	3	2	1	2
3	108209983	108679829	2	2	0	2
3	108679830	114606431	3	2	1	2
3	114606432	114629342	1	1	0	2
3	114629343	116093431	3	2	1	2
3	116093432	116936203	2	2	0	2
3	116936204	117429235	3	2	1	2
3	117429236	120257034	3	2	1	2
3	120257035	120267856	3	2	1	2
3	120267857	123592101	3	2	1	2
3	123592102	124999321	3	2	1	2
3	124999322	125078887	2	2	0	1
3	125078888	131724427	3	2	1	2
3	131724428	131804622	2	1	1	2
3	131804623	141073923	3	2	1	2
3	141073924	141079905	2	2	0	2
3	141079906	169893867	3	2	1	2
3	169893868	169935720	5	4	1	2
3	169935721	197847500	3	2	1	2
4	31303	40646421	2	1	1	2
4	40646422	40669813	1	1	0	2
4	40669814	44012320	2	1	1	2
4	44012321	44092302	4	2	2	2
4	44092303	45593177	2	1	1	2
4	45593178	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	129048729	3	2	1	2
4	129048730	129081509	4	2	2	2
4	129081510	131813584	3	2	1	2
4	131813585	131819763	3	2	1	2
4	131819764	131868667	3	2	1	2
4	131868668	131989512	4	2	2	2
4	131989513	135693155	3	2	1	2
4	135693156	135814951	4	3	1	2
4	135814952	135821961	3	2	1	2
4	135821962	135860334	3	2	1	2
4	135860335	156481008	3	2	1	2
4	156481009	156481075	3	2	1	1
4	156481076	191154275	3	2	1	2
5	22500	872166	4	2	2	1
5	872167	4114688	5	3	2	1
5	4114689	36047008	3	3	0	2
5	36047009	36209993	3	3	0	2
5	36209994	44976145	3	3	0	2
5	44976146	46099999	3	3	0	2
5	46100000	50699999	3	3	0	2
5	50700000	52303713	3	3	0	2
5	52303714	52956410	3	3	0	2
5	52956411	53060704	3	3	0	2
5	53060705	53666763	2	2	0	2
5	53666764	58305467	3	3	0	2
5	58305468	58309050	0	0	0	2
5	58309051	131807277	3	3	0	2
5	131807278	131844171	5	3	2	2
5	131844172	141008007	3	3	0	2
5	141008008	141055149	5	5	0	2
5	141055150	151140202	3	3	0	2
5	151140203	151149838	0	0	0	2
5	151149839	177490173	3	3	0	2
5	177490174	177530091	4	3	1	2
5	177530092	180687907	3	3	0	2
6	39681	205919	3	2	1	1
6	205920	43764289	3	2	1	2
6	43764290	43810503	5	4	1	2
6	43810504	44204092	3	2	1	2
6	44204093	44314823	4	2	2	2
6	44314824	47231590	3	2	1	2
6	47231591	47254581	1	1	0	2
6	47254582	51590587	3	2	1	2
6	51590588	51612632	3	2	1	2
6	51612633	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	80712445	3	2	1	2
6	80712446	86625236	1	1	0	2
6	86625237	86625469	1	1	0	2
6	86625470	86626842	1	1	0	2
6	86626843	86627124	1	1	0	2
6	86627125	88644980	1	1	0	2
6	88644981	88651816	1	1	0	2
6	88651817	88906782	1	1	0	2
6	88906783	88912560	3	2	1	1
6	88912561	91191652	1	1	0	2
6	91191653	93383097	3	2	1	2
6	93383098	94786835	1	1	0	2
6	94786836	94862877	3	2	1	2
6	94862878	94989516	1	1	0	2
6	94989517	94989563	3	2	1	2
6	94989564	94989718	3	2	1	2
6	94989719	95077205	3	2	1	2
6	95077206	95079901	3	2	1	2
6	95079902	95080358	1	1	0	1
6	95080359	95080524	3	2	1	1
6	95080525	95085021	3	2	1	1
6	95085022	97904849	1	1	0	2
6	97904850	97905717	1	1	0	1
6	97905718	97905851	1	1	0	1
6	97905852	97907090	1	1	0	1
6	97907091	97907466	3	2	1	1
6	97907467	98605852	3	2	1	2
6	98605853	98606000	1	1	0	1
6	98606001	98607475	1	1	0	1
6	98607476	100579720	1	1	0	2
6	100579721	100586826	2	1	1	1
6	100586827	100588439	1	1	0	2
6	100588440	100588899	1	1	0	2
6	100588900	100588940	1	1	0	2
6	100588941	100595084	1	1	0	2
6	100595085	101264449	3	2	1	2
6	101264450	101303781	1	1	0	2
6	101303782	101641923	3	2	1	2
6	101641924	105716136	1	1	0	2
6	105716137	105716564	1	1	0	2
6	105716565	105721583	1	1	0	1
6	105721584	108492129	3	2	1	2
6	108492130	108592488	1	1	0	1
6	108592489	108593051	1	1	0	1
6	108593052	108600133	3	3	0	2
6	108600134	165769991	2	2	0	2
6	165769992	170899800	1	1	0	2
7	40386	17883831	4	2	2	2
7	17883832	17931142	7	5	2	1
7	17931143	25162447	4	2	2	2
7	25162448	25162894	4	2	2	2
7	25162895	32333249	4	2	2	2
7	32333250	32441997	5	3	2	2
7	32441998	53611457	4	2	2	2
7	53611458	53703841	6	4	2	2
7	53703842	57999999	4	2	2	2
7	58000000	62301070	4	2	2	2
7	62301071	62302200	4	2	2	2
7	62302201	90271095	4	2	2	2
7	90271096	90655747	2	2	0	2
7	90655748	91706227	4	2	2	2
7	91706228	91707235	4	2	2	2
7	91707236	99624959	4	2	2	2
7	99624960	109454001	2	2	0	2
7	109454002	110559461	2	2	0	2
7	110559462	110814062	1	1	0	2
7	110814063	110967164	2	2	0	2
7	110967165	111055839	1	1	0	1
7	111055840	131873823	2	2	0	2
7	131873824	131878129	2	2	0	2
7	131878130	142486201	2	2	0	2
7	142486202	157003145	2	2	0	2
