chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790590	3	2	1	2
1	790591	1680299	4	3	1	2
1	1680300	1865880	2	2	0	2
1	1865881	1867242	2	2	0	2
1	1867243	4774288	2	2	0	2
1	4774289	12797155	4	2	2	2
1	12797156	13878321	2	2	0	2
1	13878322	17091251	3	2	1	3
1	17091252	71964041	3	2	1	3
1	71964042	73511385	3	2	1	2
1	73511386	74802000	3	2	1	2
1	74802001	103723789	3	2	1	3
1	103723790	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	158343110	3	2	1	3
1	158343111	158740070	3	2	1	2
1	158740071	161596000	5	4	1	2
1	161596001	247249600	5	4	1	2
1	247249601	249250620	5	4	1	3
2	23368	9233601	4	2	2	2
2	9233602	88314631	4	2	2	2
2	88314632	89852499	4	2	2	3
2	89852500	96799999	4	2	2	3
2	96800000	135552189	4	2	2	3
2	135552190	135647539	6	4	2	1
2	135647540	145471160	4	2	2	2
2	145471161	168472600	4	2	2	2
2	168472601	168707604	4	2	2	3
2	168707605	168720630	4	2	2	1
2	168720631	213200013	4	2	2	2
2	213200014	242951000	4	2	2	2
3	100074	1355524	3	2	1	2
3	1355525	17215331	3	2	1	3
3	17215332	17358812	3	2	1	1
3	17358813	29929919	3	2	1	2
3	29929920	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	143967570	3	2	1	3
3	143967571	162480031	3	2	1	3
3	162480032	176058200	3	2	1	2
3	176058201	197847500	3	2	1	3
4	27500	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	63603733	3	2	1	3
4	63603734	71280645	3	2	1	2
4	71280646	130735255	3	2	1	3
4	130735256	190798473	3	2	1	3
5	22500	43768841	4	2	2	2
5	43768842	45950000	4	2	2	2
5	45950001	50699999	NA	NA	NA	NA
5	50700000	98459973	2	2	0	2
5	98459974	98565187	3	3	0	1
5	98565188	180712500	2	2	0	2
6	39681	212499	3	2	1	2
6	212500	55524226	3	2	1	3
6	55524227	58443801	3	2	1	3
6	58443802	58699999	3	2	1	3
6	58700000	63299999	3	2	1	2
6	63300000	83300968	3	2	1	2
6	83300969	85953892	3	2	1	3
6	85953893	96995000	3	2	1	2
6	96995001	170899800	3	2	1	3
7	40386	57981982	3	2	1	3
7	57981983	62697500	3	2	1	2
7	62697501	158821400	3	2	1	3
8	10001	172499	2	2	0	2
8	172500	8031858	2	2	0	2
8	8031859	12034947	2	2	0	2
8	12034948	41553602	2	2	0	2
8	41553603	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	2
9	10001	192128	4	2	2	2
9	192129	9609976	4	2	2	3
9	9609977	22688209	4	2	2	3
9	22688210	22788369	4	2	2	2
9	22788370	47299999	4	2	2	3
9	47300000	50699999	4	2	2	3
9	50700000	140315015	4	2	2	3
10	95662	37999999	4	2	2	2
10	38000000	42622499	4	2	2	2
10	42622500	48310176	4	2	2	3
10	48310177	62859918	4	2	2	3
10	62859919	135417799	4	2	2	3
11	20721	187499	4	2	2	2
11	187500	21257202	4	2	2	2
11	21257203	29590111	4	2	2	2
11	29590112	38983002	4	2	2	3
11	38983003	51255401	4	2	2	2
11	51255402	55699999	4	2	2	2
11	55700000	74414323	4	2	2	3
11	74414324	74908064	2	2	0	2
11	74908065	74911500	2	2	0	1
11	74911501	74911551	4	2	2	1
11	74911552	82093602	4	2	2	2
11	82093603	91520015	4	2	2	2
11	91520016	94543804	4	2	2	2
11	94543805	95754607	2	2	0	2
11	95754608	101523877	3	2	1	2
11	101523878	101524797	3	2	1	2
11	101524798	101529804	2	2	0	1
11	101529805	101530029	2	2	0	1
11	101530030	101530104	2	2	0	2
11	101530105	102703759	2	2	0	2
11	102703760	102704012	2	2	0	2
