chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1827291	3	2	1	2
1	1827292	1834051	2	2	0	1
1	1834052	1840281	3	2	1	2
1	1840282	1844541	2	2	0	1
1	1844542	10032387	3	2	1	3
1	10032388	15897011	2	1	1	3
1	15897012	19133354	1	1	0	2
1	19133355	19153052	1	1	0	2
1	19153053	32237738	1	1	0	2
1	32237739	32246637	1	1	0	3
1	32246638	33242783	1	1	0	3
1	33242784	33245198	1	1	0	2
1	33245199	34300353	3	2	1	3
1	34300354	77297281	2	1	1	3
1	77297282	77298307	2	1	1	3
1	77298308	78733011	2	1	1	3
1	78733012	78734234	2	1	1	3
1	78734235	86405893	2	1	1	3
1	86405894	86414205	2	1	1	3
1	86414206	89793721	2	1	1	3
1	89793722	89803018	1	1	0	1
1	89803019	93607381	2	1	1	3
1	93607382	93610135	2	1	1	3
1	93610136	110895689	2	1	1	3
1	110895690	110902002	2	1	1	2
1	110902003	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	166751027	2	1	1	3
1	166751028	166761689	2	1	1	2
1	166761690	172821214	2	1	1	3
1	172821215	191366080	2	1	1	3
1	191366081	191379143	2	1	1	3
1	191379144	225177728	2	1	1	3
1	225177729	225180618	2	1	1	3
1	225180619	229500242	2	1	1	3
1	229500243	229503398	2	1	1	3
1	229503399	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	11610129	2	1	1	3
2	11610130	11610162	2	1	1	3
2	11610163	18339054	2	1	1	3
2	18339055	18339241	2	1	1	3
2	18339242	27690190	2	1	1	3
2	27690191	27692246	2	1	1	3
2	27692247	39172768	2	1	1	3
2	39172769	39173794	2	1	1	3
2	39173795	42853175	2	1	1	3
2	42853176	42864491	1	1	0	1
2	42864492	58631750	2	1	1	3
2	58631751	58632834	2	1	1	3
2	58632835	70299631	2	1	1	3
2	70299632	70306124	2	1	1	3
2	70306125	70471088	2	1	1	2
2	70471089	70471105	2	1	1	2
2	70471106	82573034	2	1	1	3
2	82573035	82599267	2	1	1	2
2	82599268	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	140789506	2	1	1	3
2	140789507	140789556	2	1	1	3
2	140789557	140796748	2	1	1	3
2	140796749	140796791	2	1	1	2
2	140796792	199026503	2	1	1	3
2	199026504	199034252	2	1	1	2
2	199034253	209623198	2	1	1	3
2	209623199	209625549	2	1	1	3
2	209625550	224668308	2	1	1	3
2	224668309	224669396	2	1	1	3
2	224669397	240120179	2	1	1	3
2	240120180	240121622	2	1	1	3
2	240121623	241983938	2	1	1	3
2	241983939	241986125	2	1	1	3
2	241986126	242985493	2	1	1	3
3	108891	76078100	2	1	1	3
3	76078101	76195924	1	1	0	3
3	76195925	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	106084669	2	1	1	3
3	106084670	106084684	2	1	1	3
3	106084685	115126631	2	1	1	3
3	115126632	115134171	2	1	1	3
3	115134172	162257005	2	1	1	3
3	162257006	179787702	3	2	1	3
3	179787703	179800625	2	2	0	2
3	179800626	195354409	2	2	0	2
3	195354410	195478109	2	2	0	2
3	195478110	198022429	2	2	0	2
4	27500	7572631	2	1	1	3
4	7572632	7572645	2	1	1	3
4	7572646	9042617	2	1	1	3
4	9042618	9055059	2	1	1	2
4	9055060	12650133	2	1	1	3
4	12650134	12656166	2	1	1	3
4	12656167	14612080	2	1	1	3
4	14612081	14783717	1	1	0	1
4	14783718	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	57274770	2	1	1	3
4	57274771	75145949	1	1	0	2
4	75145950	75278644	1	1	0	2
4	75278645	83799487	1	1	0	3
4	83799488	83813778	1	1	0	2
4	83813779	112202493	1	1	0	2
4	112202494	150791896	1	1	0	2
4	150791897	150794417	1	1	0	2
4	150794418	176543632	1	1	0	2
4	176543633	176547175	1	1	0	2
4	176547176	183977680	1	1	0	2
4	183977681	183985589	1	1	0	2
4	183985590	191154275	1	1	0	2
5	22500	16960467	3	2	1	2
5	16960468	16968066	2	1	1	2
5	16968067	25153775	3	2	1	2
5	25153776	25153987	3	2	1	2
5	25153988	27223820	3	2	1	2
5	27223821	27225295	3	2	1	2
5	27225296	28417795	3	2	1	2
5	28417796	34994529	2	1	1	3
5	34994530	34994916	2	1	1	3
5	34994917	39447277	2	1	1	3
5	39447278	39450787	2	1	1	2
5	39450788	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	63744595	2	1	1	3
5	63744596	63773073	1	1	0	1
5	63773074	68288681	2	1	1	3
5	68288682	91567948	1	1	0	3
5	91567949	91581437	1	1	0	3
5	91581438	92957633	1	1	0	2
5	92957634	106234723	1	1	0	2
5	106234724	106378562	1	1	0	2
5	106378563	110190097	1	1	0	3
5	110190098	124950645	2	1	1	3
5	124950646	124960706	2	1	1	2
5	124960707	133464837	2	1	1	2
5	133464838	133466547	2	1	1	2
5	133466548	163889494	2	1	1	2
5	163889495	163895483	2	1	1	2
5	163895484	166326456	2	1	1	2
5	166326457	166348801	2	1	1	2
5	166348802	177133450	2	1	1	3
5	177133451	177135844	1	1	0	1
5	177135845	177178722	2	1	1	1
5	177178723	180689978	1	1	0	2
6	39681	212499	1	1	0	2
6	212500	32100452	1	1	0	2
6	32100453	32102500	1	1	0	2
6	32102501	47955766	1	1	0	2
6	47955767	47970716	1	1	0	2
6	47970717	58699999	1	1	0	3
6	58700000	63299999	1	1	0	3
6	63300000	82144651	1	1	0	3
6	82144652	82157138	1	1	0	3
6	82157139	144286093	1	1	0	3
6	144286094	144410847	0	0	0	2
6	144410848	160942324	1	1	0	3
6	160942325	160955118	1	1	0	3
6	160955119	170921585	1	1	0	3
7	40386	3311579	2	1	1	2
7	3311580	3311756	2	1	1	2
7	3311757	3313073	2	1	1	2
7	3313074	3313118	2	1	1	2
7	3313119	8549496	2	1	1	2
7	8549497	8560528	1	1	0	2
7	8560529	9136902	2	1	1	2
7	9136903	35179984	3	2	1	2
7	35179985	41314545	3	2	1	2
7	41314546	49103318	3	2	1	2
7	49103319	57999999	2	1	1	2
7	58000000	61699999	2	1	1	3
7	61700000	84152295	2	1	1	3
7	84152296	84160139	2	1	1	3
7	84160140	84385613	2	1	1	3
7	84385614	84385745	2	1	1	2
7	84385746	84385792	2	1	1	2
7	84385793	89491999	2	1	1	3
7	89492000	89492119	2	1	1	3
7	89492120	89492149	2	1	1	2
7	89492150	95565256	2	1	1	3
7	95565257	97680589	2	1	1	3
7	97680590	97696879	1	1	0	1
7	97696880	100498273	2	1	1	3
7	100498274	100502799	2	1	1	3
7	100502800	102529221	2	1	1	3
7	102529222	107865184	3	2	1	3
7	107865185	107873429	3	2	1	2
7	107873430	110418596	3	2	1	3
7	110418597	110419797	3	2	1	2
7	110419798	114589561	3	2	1	3
7	114589562	114590558	3	2	1	3
7	114590559	124279826	3	2	1	3
7	124279827	124279858	3	2	1	3
7	124279859	124320091	3	2	1	3
7	124320092	137494691	3	2	1	3
7	137494692	137497034	3	2	1	2
7	137497035	142123738	3	2	1	3
7	142123739	142136457	2	1	1	2
7	142136458	142194791	3	2	1	2
7	142194792	142194831	3	2	1	2
7	142194832	144769126	3	2	1	3
7	144769127	144779393	3	2	1	3
7	144779394	157333520	3	2	1	3
7	157333521	158821400	2	2	0	3
8	10001	122499	1	1	0	2
8	122500	11029332	1	1	0	2
8	11029333	11062861	0	0	0	1
8	11062862	12083931	1	1	0	2
8	12083932	16286460	1	1	0	2
8	16286461	16294945	1	1	0	2
8	16294946	19436244	1	1	0	2
8	19436245	19443666	1	1	0	2
8	19443667	19930032	1	1	0	2
8	19930033	19939980	1	1	0	2
8	19939981	36917215	1	1	0	2
8	36917216	41746990	1	1	0	2
8	41746991	41749833	2	1	1	1
8	41749834	42202160	3	2	1	2
8	42202161	42203286	3	2	1	2
8	42203287	42205588	3	2	1	2
8	42205589	48099999	NA	NA	NA	NA
8	48100000	89270198	2	1	1	2
8	89270199	89273553	2	1	1	2
8	89273554	104279316	2	1	1	2
8	104279317	105608981	2	1	1	2
8	105608982	105609134	2	1	1	2
8	105609135	139171302	2	1	1	2
8	139171303	139171571	2	1	1	2
8	139171572	146364021	2	1	1	2
9	47500	203760	2	1	1	2
9	203761	3060869	2	1	1	3
9	3060870	3062717	2	1	1	3
9	3062718	5349623	2	1	1	3
9	5349624	5363575	2	1	1	3
9	5363576	5874065	2	1	1	3
9	5874066	5889987	2	1	1	3
9	5889988	19106745	2	1	1	3
9	19106746	19111088	2	1	1	2
9	19111089	19111362	1	1	0	1
9	19111363	19113180	2	1	1	2
9	19113181	31994291	2	1	1	3
9	31994292	31996649	1	1	0	1
9	31996650	43672499	2	1	1	3
9	43672500	45377499	2	1	1	2
9	45377500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	84368992	2	1	1	3
9	84368993	84369029	2	1	1	3
9	84369030	85408806	2	1	1	3
9	85408807	85408827	2	1	1	3
9	85408828	86602953	2	1	1	3
9	86602954	86602974	2	1	1	2
9	86602975	109087459	2	1	1	2
9	109087460	111463737	2	1	1	2
9	111463738	111463789	2	1	1	2
9	111463790	111463873	2	1	1	2
9	111463874	118786363	2	1	1	3
9	118786364	119790697	3	2	1	2
9	119790698	131418199	2	1	1	3
9	131418200	131424408	2	1	1	2
9	131424409	132835996	2	1	1	3
9	132835997	132840631	2	1	1	3
9	132840632	140273200	2	1	1	2
10	95096	19650818	2	1	1	3
10	19650819	37999999	3	2	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	62160277	2	1	1	3
