chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	19176336	2	1	1	2
1	19176337	19217530	5	3	2	1
1	19217531	35585015	4	2	2	2
1	35585016	35586318	4	2	2	2
1	35586319	36760312	4	2	2	2
1	36760313	36763243	4	2	2	1
1	36763244	40372072	4	2	2	2
1	40372073	40440897	4	2	2	2
1	40440898	53278531	4	2	2	2
1	53278532	53279894	4	2	2	2
1	53279895	61505525	4	2	2	2
1	61505526	61602707	4	2	2	2
1	61602708	93631065	4	2	2	2
1	93631066	93640866	4	2	2	2
1	93640867	113962093	4	2	2	2
1	113962094	113963492	4	2	2	2
1	113963493	118080000	4	2	2	3
1	118080001	119586776	4	2	2	2
1	119586777	119680507	4	2	2	2
1	119680508	121499999	4	2	2	2
1	121500000	128899999	4	2	2	1
1	128900000	143747499	4	2	2	1
1	143747500	146564377	6	4	2	2
1	146564378	149817499	7	5	2	2
1	149817500	154878028	6	4	2	2
1	154878029	154881894	7	5	2	2
1	154881895	163498125	7	5	2	2
1	163498126	188238015	7	5	2	2
1	188238016	188608560	8	5	3	2
1	188608561	188610818	8	5	3	1
1	188610819	217210373	5	5	0	2
1	217210374	217270585	6	6	0	1
1	217270586	225532969	5	5	0	2
1	225532970	233383029	2	2	0	2
1	233383030	233386271	2	2	0	2
1	233386272	249250620	2	2	0	2
2	42481	6518013	7	5	2	2
2	6518014	6519640	7	5	2	2
2	6519641	19440362	8	6	2	2
2	19440363	19443431	7	5	2	2
2	19443432	20417314	7	5	2	2
2	20417315	27283329	7	6	1	2
2	27283330	27335571	6	5	1	2
2	27335572	32817230	6	5	1	2
2	32817231	32927419	5	4	1	2
2	32927420	34590010	7	6	1	2
2	34590011	45905667	6	5	1	2
2	45905668	46089510	1	1	0	2
2	46089511	52500258	6	5	1	2
2	52500259	61672055	6	5	1	2
2	61672056	61716788	6	5	1	2
2	61716789	65039238	6	5	1	2
2	65039239	74730254	3	2	1	2
2	74730255	74770759	3	2	1	2
2	74770760	88367833	3	2	1	3
2	88367834	90499999	4	2	2	2
2	90500000	96799999	4	2	2	1
2	96800000	113329863	4	2	2	2
2	113329864	113366818	5	3	2	2
2	113366819	114085563	4	2	2	2
2	114085564	114140223	6	4	2	2
2	114140224	133009999	4	2	2	3
2	133010000	167594991	4	2	2	2
2	167594992	174405827	4	2	2	3
2	174405828	174438846	4	2	2	3
2	174438847	195382499	4	2	2	2
2	195382500	198669387	4	2	2	2
2	198669388	206392895	4	2	2	2
2	206392896	206482013	2	1	1	2
2	206482014	212812958	4	2	2	2
2	212812959	212821016	4	2	2	2
2	212821017	226448929	4	2	2	2
2	226448930	236652111	4	2	2	2
2	236652112	236657539	4	2	2	2
2	236657540	241762726	4	2	2	2
2	241762727	241834838	4	2	2	1
2	241834839	242990904	4	2	2	2
3	64165	11481815	4	2	2	2
3	11481816	11483228	4	2	2	2
3	11483229	24259037	4	2	2	3
3	24259038	24259057	4	2	2	2
3	24259058	29509107	4	2	2	2
3	29509108	29510486	4	2	2	2
3	29510487	34132555	4	2	2	3
3	34132556	34134280	4	2	2	2
3	34134281	36020319	4	2	2	2
3	36020320	36023140	4	2	2	2
3	36023141	60333985	4	2	2	2
3	60333986	60334017	3	2	1	2
3	60334018	61069648	3	2	1	2
3	61069649	61075168	3	2	1	1
3	61075169	61119745	3	2	1	2
3	61119746	61122904	3	2	1	2
3	61122905	74402042	3	2	1	3
3	74402043	74403905	3	2	1	2
3	74403906	77588962	3	2	1	2
3	77588963	77589746	3	2	1	2
3	77589747	86320178	3	2	1	2
3	86320179	86321285	7	4	3	1
3	86321286	86343174	7	5	2	1
3	86343175	86350600	7	5	2	1
3	86350601	86386938	5	3	2	1
3	86386939	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	129343379	4	2	2	2
3	129343380	129348649	4	2	2	1
3	129348650	136954138	4	2	2	2
3	136954139	160527435	4	2	2	2
3	160527436	160683021	3	2	1	2
3	160683022	187744591	4	2	2	2
3	187744592	187809250	4	2	2	2
3	187809251	198022429	3	2	1	2
4	50084	21794347	2	2	0	2
4	21794348	21826797	3	3	0	2
4	21826798	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	64022228	2	2	0	2
4	64022229	64022755	2	2	0	2
4	64022756	64024169	2	2	0	2
4	64024170	64024258	2	2	0	2
