chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	2	0	3
1	121500000	128899999	2	2	0	2
1	128900000	144920086	2	2	0	2
1	144920087	149021742	2	2	0	3
1	149021743	196757001	2	2	0	3
1	196757002	228189440	2	2	0	3
1	228189441	228285224	2	2	0	1
1	228285225	228316969	2	2	0	2
1	228316970	228324720	2	2	0	2
1	228324721	247247500	2	2	0	3
1	247247501	249250620	2	2	0	3
2	20016	14679410	2	2	0	3
2	14679411	86639146	2	2	0	3
2	86639147	86640478	2	2	0	2
2	86640479	90499999	2	2	0	3
2	90500000	96799999	2	2	0	3
2	96800000	98167016	2	2	0	2
2	98167017	242985695	2	2	0	3
3	62309	60339069	2	2	0	3
3	60339070	60345225	2	2	0	3
3	60345226	60499854	2	2	0	2
3	60499855	60615170	0	0	0	2
3	60615171	60615357	0	0	0	2
3	60615358	87899999	2	2	0	3
3	87900000	93899999	2	2	0	3
3	93900000	116111935	2	2	0	3
3	116111936	116755874	0	0	0	2
3	116755875	116951954	2	2	0	2
3	116951955	117558265	2	2	0	2
3	117558266	162512535	2	2	0	3
3	162512536	195355113	2	2	0	3
3	195355114	195476168	2	2	0	2
3	195476169	197847500	2	2	0	2
4	27500	40296394	2	2	0	3
4	40296395	40348336	0	0	0	2
4	40348337	48199999	2	2	0	3
4	48200000	52699999	2	2	0	3
4	52700000	184211322	2	2	0	3
4	184211323	184211804	2	2	0	2
4	184211805	184271758	2	2	0	2
4	184271759	184545553	2	2	0	1
4	184545554	184567370	2	2	0	1
4	184567371	184571353	2	2	0	1
4	184571354	191154275	2	2	0	2
5	20643	46099999	3	2	1	3
5	46100000	50699999	3	2	1	2
5	50700000	142051201	3	2	1	3
5	142051202	180706205	3	2	1	2
6	39681	201975	2	2	0	1
6	201976	58699999	2	2	0	3
6	58700000	63299999	2	2	0	2
6	63300000	103767355	2	2	0	3
6	103767356	168090035	2	2	0	3
6	168090036	170304945	0	0	0	2
6	170304946	170905977	2	2	0	2
7	40386	48898895	4	2	2	2
7	48898896	48900000	2	2	0	2
7	48900001	57999999	4	2	2	2
7	58000000	61799001	NA	NA	NA	NA
7	61799002	62484209	3	2	1	2
7	62484210	158821400	4	2	2	2
8	10001	163225	2	2	0	2
8	163226	7204672	2	2	0	3
8	7204673	12015357	2	2	0	3
8	12015358	43099999	2	2	0	3
8	43100000	48099999	2	2	0	2
8	48100000	146364021	2	2	0	3
9	10001	204013	2	2	0	2
9	204014	10422499	2	2	0	3
9	10422500	21985058	2	2	0	3
9	21985059	22621444	0	0	0	2
9	22621445	43657499	2	2	0	3
9	43657500	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	140273200	2	2	0	3
9	140273201	141019422	2	2	0	2
10	90127	37999999	2	2	0	3
10	38000000	42443348	2	2	0	2
10	42443349	84254216	2	2	0	3
10	84254217	84287401	0	0	0	3
10	84287402	135389924	2	2	0	3
11	20721	234256	2	2	0	2
11	234257	51566847	2	2	0	3
11	51566848	55699999	2	2	0	3
11	55700000	134452200	2	2	0	3
12	110107	33299999	3	3	0	2
12	33300000	38199999	3	3	0	3
12	38200000	52330791	3	3	0	2
12	52330792	52426238	0	0	0	2
12	52426239	63149979	3	3	0	2
12	63149980	63152767	1	1	0	1
12	63152768	63288737	1	1	0	1
12	63288738	132349400	3	3	0	2
12	132349401	133851894	3	3	0	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	3
13	19500000	57748624	2	2	0	3
13	57748625	114142800	2	2	0	3
13	114142801	115036790	2	2	0	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	106368400	2	2	0	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100364811	4	2	2	2
15	100364812	102531391	4	2	2	3
16	90538	34599999	2	2	0	3
16	34600000	38599999	2	2	0	2
16	38600000	78617100	2	2	0	3
16	78617101	78644949	0	0	0	2
16	78644950	78661670	2	2	0	1
16	78661671	78663234	2	2	0	1
16	78663235	78715285	2	2	0	2
16	78715286	78782388	0	0	0	2
16	78782389	88827200	2	2	0	3
16	88827201	90354752	2	2	0	2
17	1880	22199999	2	2	0	3
17	22200000	25799999	2	2	0	3
17	25800000	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	49708	96188	2	2	0	2
18	96189	15010378	2	2	0	3
18	15010379	18999999	2	2	0	3
18	19000000	76117000	2	2	0	3
18	76117001	78077247	2	2	0	2
19	102500	271565	2	2	0	2
19	271566	24399999	2	2	0	2
19	24400000	28599999	2	2	0	2
19	28600000	59128982	2	2	0	2
20	24347	14574227	4	2	2	2
20	14574228	14625696	5	3	2	2
20	14625697	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46937500	2	2	0	3
21	46937501	48129894	2	2	0	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	36834517	2	2	0	3
22	36834518	36839995	2	2	0	1
22	36839996	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	2
X	63000000	155270559	2	2	0	1
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
