chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	67108044	2	1	1	3
1	67108045	83220301	2	1	1	3
1	83220302	84245483	2	1	1	3
1	84245484	84517422	2	1	1	3
1	84517423	84517551	2	1	1	2
1	84517552	84517787	2	1	1	2
1	84517788	84517937	2	1	1	2
1	84517938	84518039	2	1	1	2
1	84518040	84518073	2	1	1	2
1	84518074	119400918	2	1	1	3
1	119400919	119401116	2	1	1	2
1	119401117	119401213	2	1	1	2
1	119401214	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143769889	2	1	1	2
1	143769890	245757667	2	1	1	3
1	245757668	245910045	2	1	1	3
1	245910046	249250620	2	1	1	3
2	20016	3247428	2	1	1	3
2	3247429	3247484	2	1	1	2
2	3247485	14008432	2	1	1	3
2	14008433	14023311	2	1	1	3
2	14023312	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	135117699	2	1	1	3
2	135117700	135117734	2	1	1	2
2	135117735	135118020	2	1	1	2
2	135118021	135118051	2	1	1	2
2	135118052	135118062	2	1	1	2
2	135118063	135118204	2	1	1	2
2	135118205	138500278	2	1	1	3
2	138500279	148660554	2	1	1	3
2	148660555	148677730	1	1	0	2
2	148677731	242989444	2	1	1	3
3	100074	40181543	2	1	1	3
3	40181544	56095911	2	1	1	3
3	56095912	56095974	2	1	1	2
3	56095975	60341302	2	1	1	3
3	60341303	60448828	1	1	0	3
3	60448829	60478810	0	0	0	2
3	60478811	60480321	1	1	0	2
3	60480322	60905551	2	1	1	3
3	60905552	60912279	2	1	1	2
3	60912280	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	175254372	2	1	1	3
3	175254373	175254425	2	1	1	2
3	175254426	197847500	2	1	1	3
4	61569	14657365	2	1	1	3
4	14657366	20799182	2	1	1	3
4	20799183	20799224	2	1	1	2
4	20799225	44539071	2	1	1	3
4	44539072	44539124	2	1	1	2
4	44539125	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	70147092	2	1	1	3
4	70147093	70256145	2	1	1	2
4	70256146	73242143	2	1	1	3
4	73242144	73242244	2	1	1	2
4	73242245	91555033	2	1	1	3
4	91555034	92196823	3	2	1	3
4	92196824	100028955	2	1	1	3
4	100028956	100029001	2	1	1	2
4	100029002	102660332	2	1	1	3
4	102660333	102660655	2	1	1	2
4	102660656	102673033	2	1	1	3
4	102673034	102673229	2	1	1	2
4	102673230	102869671	2	1	1	3
4	102869672	117459986	2	1	1	3
4	117459987	144876249	2	1	1	3
4	144876250	144986155	2	1	1	3
4	144986156	164478682	2	1	1	3
4	164478683	191154275	2	1	1	3
5	22500	3578056	2	1	1	3
5	3578057	3578104	2	1	1	2
5	3578105	15439879	2	1	1	3
5	15439880	44868492	2	1	1	3
5	44868493	44883207	1	1	0	3
5	44883208	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	143088190	2	1	1	3
5	143088191	152684629	2	1	1	3
5	152684630	152685399	2	1	1	2
5	152685400	152761680	2	1	1	2
5	152761681	152762546	2	1	1	2
5	152762547	154596069	2	1	1	3
5	154596070	154596151	2	1	1	2
5	154596152	154596163	2	1	1	2
5	154596164	154596190	2	1	1	2
5	154596191	154596371	2	1	1	2
5	154596372	154596391	2	1	1	2
5	154596392	154596407	2	1	1	2
5	154596408	154597501	2	1	1	2
5	154597502	154598322	2	1	1	2
5	154598323	154598528	2	1	1	2
5	154598529	154599628	2	1	1	2
5	154599629	180662500	2	1	1	3
6	247501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	71607908	2	1	1	3
7	71607909	159138662	2	1	1	3
8	170012	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	53426963	3	2	1	2
8	53426964	53427043	3	2	1	2
8	53427044	77282393	3	2	1	2
8	77282394	77282452	3	2	1	2
8	77282453	114942793	3	2	1	2
8	114942794	114942835	3	2	1	2
8	114942836	125757932	3	2	1	2
8	125757933	125759556	3	2	1	2
8	125759557	146364021	3	2	1	2
9	47500	213320	2	1	1	2
9	213321	29587334	2	1	1	3
9	29587335	29587360	2	1	1	2
9	29587361	32887037	2	1	1	3
9	32887038	38222311	2	1	1	3
9	38222312	38222380	2	1	1	2
9	38222381	44102499	2	1	1	3
9	44102500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	1
9	50700000	65607499	2	1	1	2
9	65607500	82053935	2	1	1	3
9	82053936	82115464	2	1	1	3
9	82115465	89228617	2	1	1	3
9	89228618	141213430	2	1	1	3
10	150922	21030802	2	1	1	3
