chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	37722216	1	1	0	2
1	37722217	38864379	2	2	0	2
1	38864380	119863282	1	1	0	2
1	119863283	120725800	2	2	0	2
1	120725801	128899999	NA	NA	NA	NA
1	128900000	144522401	2	2	0	1
1	144522402	150607254	5	3	2	2
1	150607255	151566378	4	2	2	2
1	151566379	160825587	3	2	1	2
1	160825588	161271945	4	2	2	2
1	161271946	202732500	3	2	1	2
1	202732501	225719854	3	2	1	2
1	225719855	226050217	4	3	1	2
1	226050218	246005442	3	2	1	2
1	246005443	246006624	3	2	1	2
1	246006625	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	69431	37295980	2	1	1	3
2	37295981	37563244	3	2	1	3
2	37563245	38258553	2	1	1	3
2	38258554	39078091	3	2	1	3
2	39078092	79578364	2	1	1	3
2	79578365	79965848	1	1	0	2
2	79965849	80824802	2	1	1	2
2	80824803	83473852	1	1	0	2
2	83473853	83474204	1	1	0	3
2	83474205	89336001	1	1	0	2
2	89336002	90499999	2	1	1	1
2	90500000	96799999	2	1	1	2
2	96800000	131786878	2	1	1	2
2	131786879	131879699	2	1	1	2
2	131879700	213694829	2	1	1	2
2	213694830	213724387	2	1	1	2
2	213724388	242973937	2	1	1	2
3	62226	75430774	1	1	0	2
3	75430775	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	172082723	2	1	1	2
3	172082724	172509217	3	2	1	2
3	172509218	172539032	2	1	1	2
3	172539033	172583728	3	2	1	2
3	172583729	180678105	2	1	1	2
3	180678106	181282691	3	2	1	2
3	181282692	197847500	2	1	1	2
4	27500	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	69373601	1	1	0	2
4	69373602	70123601	1	1	0	2
4	70123602	70232002	1	1	0	3
4	70232003	191154275	1	1	0	2
5	39977	25496274	3	2	1	2
5	25496275	25507401	2	2	0	2
5	25507402	27481553	3	2	1	2
5	27481554	28107665	2	2	0	2
5	28107666	29192732	5	3	2	2
5	29192733	29837942	2	2	0	2
5	29837943	29864175	5	3	2	2
5	29864176	29864986	3	2	1	2
5	29864987	29875304	2	2	0	2
5	29875305	30615202	5	3	2	2
5	30615203	30988655	2	2	0	2
5	30988656	33617500	4	2	2	1
5	33617501	34630030	4	3	1	2
5	34630031	36926861	4	3	1	2
5	36926862	37374022	1	1	0	2
5	37374023	37735125	3	2	1	2
5	37735126	37916498	2	1	1	2
5	37916499	37918164	2	1	1	2
5	37918165	39419222	3	2	1	2
5	39419223	46099999	2	1	1	2
5	46100000	50982979	NA	NA	NA	NA
5	50982980	51168262	1	1	0	2
5	51168263	53629963	2	1	1	2
5	53629964	59690402	1	1	0	2
5	59690403	59907159	2	2	0	2
5	59907160	61479840	1	1	0	2
5	61479841	61480397	1	1	0	2
5	61480398	72307374	1	1	0	2
5	72307375	72589097	4	3	1	2
5	72589098	72597803	1	1	0	2
5	72597804	72690428	4	3	1	2
5	72690429	75265046	4	3	1	2
5	75265047	78895767	1	1	0	2
5	78895768	80637802	2	1	1	2
5	80637803	81720474	1	1	0	2
5	81720475	81720996	1	1	0	2
5	81720997	93742617	1	1	0	2
5	93742618	93742660	1	1	0	2
5	93742661	93744658	1	1	0	2
5	93744659	93745132	1	1	0	1
5	93745133	93774037	2	2	0	2
5	93774038	93774068	2	2	0	1
5	93774069	93776061	1	1	0	2
5	93776062	93784581	1	1	0	1
5	93784582	124045798	1	1	0	2
5	124045799	124196683	0	0	0	3
5	124196684	124242099	0	0	0	2
5	124242100	124522658	0	0	0	3
5	124522659	180306768	1	1	0	2
5	180306769	180715810	2	1	1	2
6	39681	206091	2	2	0	1
6	206092	20103899	2	2	0	3
6	20103900	20152500	2	2	0	3
6	20152501	20273245	3	3	0	2
6	20273246	20491595	4	4	0	2
6	20491596	21096896	3	3	0	2
6	21096897	21108142	3	3	0	2
6	21108143	21513319	3	3	0	2
6	21513320	57313001	2	2	0	3
6	57313002	58086402	1	1	0	2
6	58086403	58699999	2	2	0	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	78986001	1	1	0	2
6	78986002	170899800	1	1	0	2
7	40386	6781766	1	1	0	2
7	6781767	7177262	1	1	0	3
7	7177263	27635706	2	1	1	2
7	27635707	27798172	3	2	1	2
7	27798173	44393790	2	1	1	2
7	44393791	44396332	2	1	1	2
7	44396333	44940421	4	3	1	2
