chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12994252	3	3	0	2
1	12994253	18764596	3	3	0	2
1	18764597	23010396	3	3	0	2
1	23010397	112895269	2	2	0	2
1	112895270	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143536938	3	2	1	2
1	143536939	144910974	3	2	1	2
1	144910975	154657936	4	2	2	2
1	154657937	154662590	4	2	2	2
1	154662591	194600185	4	2	2	2
1	194600186	199528250	3	2	1	2
1	199528251	214598760	3	2	1	2
1	214598761	224591498	4	2	2	2
1	224591499	224592728	4	2	2	2
1	224592729	226264069	4	2	2	2
1	226264070	226332493	5	3	2	1
1	226332494	230632246	4	2	2	2
1	230632247	242298011	5	3	2	2
1	242298012	247249600	6	4	2	2
1	247249601	249250620	6	4	2	3
2	14135	29196946	4	4	0	2
2	29196947	29199092	3	3	0	2
2	29199093	29612236	4	4	0	2
2	29612237	29651752	5	5	0	2
2	29651753	35971830	4	4	0	2
2	35971831	35998571	4	4	0	2
2	35998572	51910353	4	4	0	2
2	51910354	51911932	4	4	0	2
2	51911933	52874545	4	4	0	2
2	52874546	62620053	3	3	0	2
2	62620054	88469950	2	2	0	2
2	88469951	90452499	1	1	0	2
2	90452500	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	113679195	3	2	1	2
2	113679196	178656324	2	1	1	2
2	178656325	216060813	2	1	1	2
2	216060814	216118878	3	2	1	2
2	216118879	220826047	2	1	1	3
2	220826048	220833354	1	1	0	1
2	220833355	242951000	2	1	1	2
3	100074	243469	2	2	0	2
3	243470	6932243	2	2	0	2
3	6932244	8819921	2	2	0	2
3	8819922	33941401	3	3	0	2
3	33941402	35493157	2	2	0	2
3	35493158	46471904	2	2	0	2
3	46471905	46488082	1	1	0	2
3	46488083	58466439	1	1	0	2
3	58466440	58522959	2	2	0	2
3	58522960	68042931	1	1	0	2
3	68042932	85326716	2	2	0	2
3	85326717	85332250	2	2	0	2
3	85332251	85542258	2	2	0	3
3	85542259	86964321	3	2	1	2
3	86964322	87899999	4	2	2	3
3	87900000	93899999	4	2	2	2
3	93900000	116094148	4	2	2	2
3	116094149	116094751	4	2	2	2
3	116094752	122135052	4	2	2	2
3	122135053	162239813	3	2	1	2
3	162239814	162239986	3	2	1	2
3	162239987	174032277	3	2	1	2
3	174032278	178139816	4	2	2	2
3	178139817	198022429	5	3	2	2
4	17500	25173	3	3	0	2
4	25174	9540001	3	3	0	2
4	9540002	10240027	3	3	0	2
4	10240028	20249208	3	3	0	2
4	20249209	20272787	1	1	0	1
4	20272788	23793358	3	3	0	2
4	23793359	23794879	3	3	0	2
4	23794880	32965510	3	3	0	2
4	32965511	33037246	2	2	0	2
4	33037247	46954991	3	3	0	2
4	46954992	47034733	2	2	0	2
4	47034734	47047004	3	3	0	2
4	47047005	47324541	2	2	0	2
4	47324542	47325273	2	2	0	2
4	47325274	47325431	3	3	0	1
4	47325432	52704980	NA	NA	NA	NA
4	52704981	53019943	2	2	0	2
4	53019944	56264614	3	3	0	2
4	56264615	56289301	3	3	0	2
4	56289302	56440751	3	3	0	3
4	56440752	56731799	2	2	0	2
4	56731800	57948762	3	3	0	2
4	57948763	59966371	2	2	0	2
4	59966372	60100779	1	1	0	2
4	60100780	60667243	2	2	0	2
4	60667244	60885654	1	1	0	2
4	60885655	63823896	2	2	0	2
4	63823897	63894596	1	1	0	2
4	63894597	65914222	2	2	0	2
4	65914223	66494521	2	2	0	2
4	66494522	66841349	3	3	0	2
4	66841350	66896684	3	3	0	2
4	66896685	66904527	3	3	0	2
4	66904528	67494369	3	3	0	2
4	67494370	67510488	3	3	0	2
4	67510489	67583921	3	3	0	2
4	67583922	67729853	3	3	0	2
4	67729854	68021994	4	4	0	2
4	68021995	71931301	4	4	0	2
4	71931302	73126136	3	3	0	2
4	73126137	73420054	3	3	0	2
4	73420055	73965407	5	5	0	2
4	73965408	74038809	6	6	0	2
4	74038810	74044211	8	8	0	1
4	74044212	74171011	8	8	0	2
4	74171012	75203458	8	8	0	1
4	75203459	75380724	6	6	0	2
4	75380725	75545397	7	7	0	1
4	75545398	75978029	7	7	0	1
4	75978030	76099017	8	8	0	1
4	76099018	77299915	8	8	0	1
4	77299916	77303879	8	8	0	1
4	77303880	92190477	2	2	0	2
4	92190478	135487252	3	3	0	2
4	135487253	135488373	3	3	0	2
4	135488374	142723330	3	3	0	2
4	142723331	142723905	2	2	0	2
4	142723906	142724660	2	2	0	2
4	142724661	168574881	2	2	0	2
4	168574882	170197263	3	3	0	2
4	170197264	190749943	2	2	0	2
5	22500	857921	1	1	0	2
5	857922	6552823	1	1	0	2
5	6552824	45873602	2	1	1	2
5	45873603	50699999	NA	NA	NA	NA
5	50700000	63712016	3	2	1	2
5	63712017	63843221	4	2	2	3
5	63843222	67121826	3	2	1	2
5	67121827	70972542	3	2	1	2
5	70972543	70984805	2	1	1	1
5	70984806	78109522	3	2	1	3
5	78109523	106675706	4	2	2	2
5	106675707	106683917	5	3	2	2
5	106683918	108579204	4	2	2	3
5	108579205	108808709	5	3	2	3
5	108808710	112844489	4	2	2	3
5	112844490	113136992	5	3	2	2
5	113136993	113429666	4	2	2	2
5	113429667	113550655	5	3	2	2
5	113550656	114330458	4	2	2	2
5	114330459	114489343	5	3	2	2
5	114489344	119441539	4	2	2	2
5	119441540	119546664	6	4	2	1
5	119546665	119553764	4	2	2	2
5	119553765	122783390	4	2	2	2
5	122783391	122797006	4	2	2	2
5	122797007	122819864	4	2	2	2
5	122819865	124421526	3	2	1	3
5	124421527	124520488	5	3	2	1
5	124520489	124946319	3	2	1	2
5	124946320	125029619	4	3	1	3
5	125029620	125802465	3	2	1	2
5	125802466	125962787	4	3	1	2
5	125962788	134983878	3	2	1	2
5	134983879	135015678	3	2	1	2
5	135015679	136698842	3	2	1	3
5	136698843	138549809	3	2	1	2
5	138549810	138855941	4	2	2	1
5	138855942	139843778	3	2	1	3
5	139843779	139859325	3	2	1	2
5	139859326	140309770	3	2	1	2
5	140309771	140574905	4	3	1	2
5	140574906	143269294	3	2	1	2
5	143269295	143712113	4	3	1	2
5	143712114	145238483	3	2	1	2
5	145238484	145247703	3	2	1	2
5	145247704	145247748	3	2	1	1
5	145247749	145519595	3	2	1	2
5	145519596	146995321	3	2	1	3
5	146995322	147304360	4	3	1	3
5	147304361	150216616	3	2	1	2
5	150216617	150409323	2	2	0	2
5	150409324	151187394	3	2	1	2
5	151187395	151190166	3	2	1	2
5	151190167	151705292	4	3	1	3
5	151705293	156657927	3	2	1	2
5	156657928	156740223	5	4	1	2
5	156740224	156814482	3	2	1	2
5	156814483	157233549	3	2	1	2
5	157233550	157284003	4	3	1	2
5	157284004	158065759	4	3	1	2
5	158065760	159493528	3	2	1	2
5	159493529	159656130	4	3	1	2
5	159656131	159665549	4	3	1	2
5	159665550	159770516	4	3	1	2
5	159770517	160477218	3	2	1	3
5	160477219	161114284	4	3	1	2
5	161114285	161695648	3	2	1	2
5	161695649	161733937	4	3	1	2
5	161733938	164249817	3	2	1	2
5	164249818	164432874	4	3	1	2
5	164432875	166407298	3	2	1	2
5	166407299	166536429	4	3	1	2
5	166536430	167184982	3	2	1	2
5	167184983	167372897	4	3	1	2
5	167372898	172948640	3	2	1	3
5	172948641	173032581	4	2	2	1
5	173032582	177529875	3	2	1	3
5	177529876	178175443	3	2	1	3
5	178175444	178205436	4	3	1	2
5	178205437	179270474	3	2	1	2
5	179270475	180014176	3	2	1	3
5	180014177	180715810	3	2	1	2
6	39681	206091	2	1	1	1
6	206092	8630245	2	1	1	2
6	8630246	8692672	4	3	1	3
6	8692673	9792236	3	2	1	2
6	9792237	9794014	3	2	1	2
6	9794015	9834925	3	2	1	2
6	9834926	9836219	3	2	1	2
6	9836220	11699112	5	4	1	2
6	11699113	13556954	3	2	1	2
6	13556955	13557356	3	2	1	2
6	13557357	13557512	3	2	1	2
6	13557513	15518531	4	3	1	2
6	15518532	18370123	3	2	1	2
6	18370124	19787699	5	4	1	2
6	19787700	19792008	5	4	1	2
6	19792009	21281307	5	4	1	2
6	21281308	22733243	7	6	1	2
6	22733244	31948328	5	4	1	2
6	31948329	55469085	3	2	1	2
6	55469086	57309958	2	1	1	2
6	57309959	58079002	3	2	1	2
6	58079003	58699999	2	1	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	65622507	3	2	1	2
6	65622508	69885210	2	1	1	2
6	69885211	69887060	2	1	1	2
6	69887061	71834610	2	1	1	3
6	71834611	72351802	3	2	1	2
6	72351803	73860676	4	3	1	2
6	73860677	75241316	3	3	0	2
6	75241317	76502099	2	2	0	2
6	76502100	77143463	3	3	0	2
6	77143464	77143615	3	3	0	2
6	77143616	77146580	3	3	0	1
6	77146581	78104844	2	2	0	2
6	78104845	78106225	2	2	0	2
6	78106226	100548523	1	1	0	2
6	100548524	100549166	3	3	0	2
6	100549167	100669415	3	3	0	2
6	100669416	100673317	3	3	0	2
6	100673318	100674127	5	5	0	1
6	100674128	100674619	1	1	0	2
6	100674620	100674748	1	1	0	2
6	100674749	100691416	1	1	0	2
6	100691417	100708388	3	3	0	2
6	100708389	100709671	1	1	0	2
6	100709672	101344090	2	2	0	2
6	101344091	101350060	1	1	0	2
6	101350061	101375175	2	2	0	2
6	101375176	101391710	1	1	0	1
6	101391711	101591932	2	2	0	2
6	101591933	106851464	1	1	0	2
6	106851465	106858498	1	1	0	2
6	106858499	122874720	3	3	0	2
6	122874721	124184705	4	4	0	2
6	124184706	124215332	3	3	0	2
6	124215333	124215811	4	4	0	1
6	124215812	124219697	4	4	0	1
6	124219698	124474226	4	4	0	2
6	124474227	124477103	3	3	0	2
6	124477104	124477372	3	3	0	2
6	124477373	127948773	3	3	0	2
6	127948774	127949864	3	3	0	2
6	127949865	141012274	3	3	0	2
6	141012275	157352876	2	2	0	2
6	157352877	161971373	1	1	0	2
6	161971374	162083141	2	2	0	2
6	162083142	170904958	1	1	0	2
7	40386	15073681	2	2	0	2
7	15073682	20443024	2	2	0	2
7	20443025	38339912	3	2	1	2
7	38339913	47548171	3	2	1	2
7	47548172	48580950	4	2	2	2
7	48580951	52996255	3	2	1	2
7	52996256	55214179	3	2	1	2
7	55214180	57999999	3	2	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	62700063	4	2	2	2
7	62700064	126716524	2	2	0	2
7	126716525	134339888	2	2	0	2
7	134339889	134340011	2	2	0	2
7	134340012	149075417	2	2	0	2
7	149075418	149076459	2	2	0	2
7	149076460	158821400	2	2	0	2
8	10001	155756	2	1	1	2
8	155757	24504413	2	1	1	2
8	24504414	24504880	2	1	1	2
8	24504881	27999883	2	1	1	2
8	27999884	31263222	3	2	1	2
8	31263223	32589894	4	2	2	3
8	32589895	40472252	3	2	1	2
8	40472253	40473159	3	2	1	2
8	40473160	41230883	3	2	1	2
8	41230884	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	71753092	3	2	1	2
8	71753093	71753765	3	2	1	2
8	71753766	84758738	3	2	1	2
8	84758739	92150277	5	3	2	2
8	92150278	92151745	5	3	2	2
8	92151746	94563997	5	3	2	2
8	94563998	101856537	6	4	2	2
8	101856538	105914505	9	7	2	1
8	105914506	105919095	8	6	2	1
8	105919096	110556394	9	7	2	2
8	110556395	113124410	7	5	2	2
8	113124411	114348731	9	7	2	2
