chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	717090	1	1	0	2
1	717091	24188185	1	1	0	2
1	24188186	24388337	1	1	0	2
1	24388338	31849920	1	1	0	2
1	31849921	117941346	2	1	1	2
1	117941347	117941380	2	1	1	2
1	117941381	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143366401	2	1	1	2
1	143366402	149277499	2	1	1	2
1	149277500	150966759	2	1	1	2
1	150966760	152147412	3	2	1	2
1	152147413	152147456	3	2	1	1
1	152147457	153207977	2	1	1	2
1	153207978	154548776	3	2	1	2
1	154548777	171756813	2	1	1	2
1	171756814	173225819	3	2	1	2
1	173225820	180265350	2	1	1	2
1	180265351	180466296	2	1	1	2
1	180466297	204388970	2	1	1	2
1	204388971	204570134	3	2	1	2
1	204570135	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	186607499	2	1	1	2
2	186607500	212806093	2	1	1	2
2	212806094	212806510	2	1	1	2
2	212806511	215200770	2	1	1	2
2	215200771	215724474	3	2	1	2
2	215724475	242980952	2	1	1	2
3	100074	16409737	2	1	1	2
3	16409738	16409782	1	1	0	2
3	16409783	16542557	1	1	0	2
3	16542558	33065410	2	1	1	2
3	33065411	33581412	2	1	1	2
3	33581413	34768212	2	1	1	2
3	34768213	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	163011855	2	1	1	2
3	163011856	163037820	2	1	1	2
3	163037821	174607369	2	1	1	2
3	174607370	175123831	1	1	0	2
3	175123832	197847500	2	1	1	2
4	40024	40182499	2	1	1	2
4	40182500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	123526014	2	1	1	2
4	123526015	123535753	2	1	1	1
4	123535754	131288943	2	1	1	2
4	131288944	131289015	2	1	1	2
4	131289016	181116872	2	1	1	2
4	181116873	181425211	2	1	1	2
4	181425212	190987500	2	1	1	2
5	22500	43190878	2	1	1	2
5	43190879	43338040	2	1	1	2
5	43338041	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	65949803	2	1	1	2
5	65949804	66248489	2	1	1	2
5	66248490	118426640	2	1	1	2
5	118426641	118588183	2	1	1	2
5	118588184	139417759	2	1	1	2
5	139417760	139418160	2	1	1	2
5	139418161	176152758	2	1	1	2
5	176152759	177527682	3	2	1	2
5	177527683	177528281	3	2	1	1
5	177528282	177528543	3	2	1	1
5	177528544	180691856	2	1	1	2
6	39681	242500	2	1	1	2
6	242501	826468	2	1	1	2
6	826469	26053756	2	1	1	2
6	26053757	26179043	3	2	1	2
6	26179044	32882364	2	1	1	2
6	32882365	34011349	2	1	1	2
6	34011350	57869536	2	1	1	2
6	57869537	57971316	1	1	0	2
6	57971317	57985205	3	2	1	2
6	57985206	57985484	3	2	1	1
6	57985485	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	64910953	2	1	1	2
6	64910954	65379950	1	1	0	2
6	65379951	67260386	3	2	1	2
6	67260387	67260549	3	2	1	2
6	67260550	67260595	3	2	1	2
6	67260596	67260736	3	2	1	2
6	67260737	67460044	3	2	1	2
6	67460045	68272237	2	1	1	2
6	68272238	69745242	2	1	1	2
6	69745243	69800226	4	3	1	1
6	69800227	69800266	2	1	1	1
6	69800267	70250313	2	1	1	2
6	70250314	70275609	1	1	0	2
6	70275610	70281193	3	2	1	2
6	70281194	70283639	2	1	1	2
6	70283640	70374257	3	2	1	2
6	70374258	70378435	4	3	1	2
6	70378436	70510972	3	2	1	2
6	70510973	70518367	4	3	1	2
6	70518368	70524553	2	1	1	2
6	70524554	70889707	3	2	1	2
6	70889708	71000949	2	1	1	2
6	71000950	71653484	3	2	1	2
6	71653485	74219864	2	1	1	2
6	74219865	74638094	1	1	0	2
6	74638095	75594016	2	1	1	2
6	75594017	76153032	1	1	0	2
6	76153033	76154482	1	1	0	2
6	76154483	76660328	1	1	0	2
6	76660329	77237008	2	1	1	2
6	77237009	79626047	1	1	0	2
6	79626048	79628357	1	1	0	2
6	79628358	79826115	1	1	0	2
6	79826116	79827080	1	1	0	2
6	79827081	170905605	1	1	0	2
7	40386	4981087	2	1	1	2
7	4981088	5854294	2	1	1	2
7	5854295	5859470	2	1	1	2
7	5859471	5859530	3	2	1	1
7	5859531	36059202	3	2	1	2
7	36059203	36091993	4	3	1	2
7	36091994	57999999	3	2	1	2
7	58000000	62697500	3	2	1	2
7	62697501	158821400	3	2	1	2
8	165405	2174741	2	1	1	2
8	2174742	2394512	4	3	1	1
8	2394513	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	76255431	2	1	1	2
8	76255432	76599404	2	1	1	2
8	76599405	143529897	2	1	1	2
8	143529898	143695336	2	1	1	2
8	143695337	146364021	2	1	1	2
9	47500	208180	2	1	1	1
9	208181	17428042	2	1	1	2
9	17428043	17433765	2	1	1	1
9	17433766	26233372	2	1	1	2
9	26233373	26514416	1	1	0	2
9	26514417	26514429	2	1	1	1
9	26514430	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69350558	2	1	1	2
9	69350559	72373715	2	1	1	2
9	72373716	75117690	2	1	1	2
9	75117691	75177378	1	1	0	2
9	75177379	136836434	2	1	1	2
9	136836435	136836672	2	1	1	1
9	136836673	140297828	2	1	1	2
10	95353	13642620	2	1	1	2
10	13642621	13673201	2	1	1	1
10	13673202	13808644	2	1	1	2
10	13808645	13829456	2	1	1	2
10	13829457	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	43951159	2	1	1	2
10	43951160	43952005	2	1	1	2
10	43952006	49860374	2	1	1	2
10	49860375	51370859	1	1	0	2
10	51370860	51755279	2	2	0	1
10	51755280	89641662	1	1	0	2
10	89641663	89658265	1	1	0	2
10	89658266	135389304	1	1	0	2
11	199256	25751689	2	1	1	2
11	25751690	25755418	2	1	1	1
11	25755419	37698970	2	1	1	2
11	37698971	37699010	1	1	0	2
11	37699011	38713325	1	1	0	2
11	38713326	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	58324707	2	1	1	2
11	58324708	58329695	2	1	1	2
11	58329696	117404768	2	1	1	2
11	117404769	117845965	3	2	1	2
11	117845966	134452200	2	1	1	2
12	110107	15784223	2	1	1	2
12	15784224	15784418	2	1	1	2
12	15784419	15898039	2	1	1	2
12	15898040	15898193	2	1	1	2
12	15898194	15898491	2	1	1	2
12	15898492	15898507	2	1	1	2
12	15898508	15898720	2	1	1	2
12	15898721	15899100	2	1	1	2
12	15899101	15899947	2	1	1	1
12	15899948	15900025	2	1	1	2
12	15900026	28471304	2	1	1	2
12	28471305	28543058	2	1	1	2
12	28543059	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	45268272	1	1	0	2
12	45268273	45268585	2	1	1	2
12	45268586	55764063	2	1	1	2
12	55764064	56761061	2	1	1	2
12	56761062	66723884	2	1	1	2
12	66723885	67445193	1	1	0	2
12	67445194	69262684	2	1	1	2
12	69262685	70422301	2	1	1	2
12	70422302	91606515	2	1	1	2
12	91606516	95019422	1	1	0	2
12	95019423	97685042	2	1	1	2
12	97685043	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	112145280	1	1	0	2
13	112145281	112152139	1	1	0	2
13	112152140	114142800	1	1	0	2
13	114142801	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375784	2	1	1	1
14	20375785	60275485	2	1	1	2
14	60275486	60276224	2	1	1	2
14	60276225	66444931	2	1	1	2
14	66444932	66450101	2	1	1	2
14	66450102	66888110	2	1	1	2
14	66888111	66888382	2	1	1	2
14	66888383	67334055	2	1	1	2
14	67334056	67335144	2	1	1	2
14	67335145	67646663	2	1	1	2
14	67646664	67647857	2	1	1	2
14	67647858	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	45267846	2	1	1	2
15	45267847	45437947	2	1	1	2
15	45437948	74630287	2	1	1	2
15	74630288	74772461	2	1	1	2
15	74772462	92572866	2	1	1	2
15	92572867	92573111	2	1	1	1
15	92573112	92967029	1	1	0	2
15	92967030	92967086	1	1	0	1
15	92967087	95889930	2	1	1	2
15	95889931	96574613	3	2	1	2
15	96574614	101560307	2	1	1	2
15	101560308	101853571	1	1	0	2
15	101853572	101870955	2	1	1	2
15	101870956	101870996	2	1	1	2
15	101870997	101871081	2	1	1	2
16	90538	3821620	2	1	1	2
16	3821621	3941684	2	1	1	2
16	3941685	5107692	2	1	1	2
16	5107693	5135493	2	1	1	2
16	5135494	5136124	2	1	1	2
16	5136125	5245722	2	1	1	2
16	5245723	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46387500	2	1	1	1
16	46387501	76705794	2	1	1	1
16	76705795	77531304	2	1	1	2
16	77531305	88827200	2	1	1	1
16	88827201	90152392	1	1	0	2
17	12500	7547681	1	1	0	2
17	7547682	7582860	1	1	0	2
17	7582861	15277286	1	1	0	2
17	15277287	15875872	2	1	1	2
17	15875873	16289375	4	3	1	2
17	16289376	16656689	4	2	2	2
17	16656690	17613124	2	1	1	2
17	17613125	17613472	2	1	1	2
17	17613473	17616197	2	1	1	2
17	17616198	17668946	2	1	1	2
17	17668947	17693807	2	1	1	2
17	17693808	22199999	2	1	1	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	56694106	2	1	1	2
17	56694107	56694145	2	1	1	2
17	56694146	56708144	2	1	1	2
17	56708145	57103889	2	1	1	2
17	57103890	57123782	2	1	1	2
17	57123783	68998163	2	1	1	2
17	68998164	69697317	2	1	1	2
17	69697318	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	294525	3	2	1	2
19	294526	409659	3	2	1	2
19	409660	4001903	2	1	1	2
19	4001904	4002880	4	3	1	1
19	4002881	4085240	4	3	1	2
19	4085241	4086123	4	3	1	2
19	4086124	4087223	4	3	1	2
19	4087224	4087342	4	3	1	2
19	4087343	4124699	4	3	1	2
19	4124700	4127005	2	1	1	1
19	4127006	22432335	2	1	1	2
19	22432336	24399999	1	1	0	2
19	24400000	28599999	1	1	0	2
19	28600000	30261898	1	1	0	2
19	30261899	30425490	3	2	1	2
19	30425491	30434550	3	2	1	1
19	30434551	31300351	2	1	1	2
19	31300352	38492641	1	1	0	2
19	38492642	39037663	3	2	1	2
19	39037664	41433068	5	4	1	2
19	41433069	42125238	4	3	1	2
19	42125239	42658628	2	1	1	2
19	42658629	42658757	2	1	1	2
19	42658758	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29452500	2	1	1	2
20	29452501	31401067	2	1	1	2
20	31401068	31404102	2	1	1	2
20	31404103	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	15345733	2	1	1	2
21	15345734	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	49687500	2	1	1	2
22	49687501	51304565	1	1	0	2
