chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	840008	2	1	1	2
1	840009	16464942	2	1	1	2
1	16464943	16465143	2	1	1	2
1	16465144	121371599	2	1	1	2
1	121371600	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	25906	49354887	2	1	1	2
2	49354888	79395044	2	1	1	2
2	79395045	79395180	2	1	1	2
2	79395181	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	118322200	2	1	1	2
2	118322201	150670987	2	1	1	2
2	150670988	197163064	2	1	1	2
2	197163065	197163227	2	1	1	2
2	197163228	221918127	2	1	1	2
2	221918128	242985493	2	1	1	2
3	62226	2510062	2	1	1	2
3	2510063	2949988	1	1	0	2
3	2949989	4149996	1	1	0	2
3	4149997	4153023	1	1	0	2
3	4153024	4736197	1	1	0	2
3	4736198	4806346	1	1	0	2
3	4806347	5004982	1	1	0	2
3	5004983	5346661	1	1	0	2
3	5346662	5842516	2	1	1	2
3	5842517	5942233	1	1	0	2
3	5942234	9584399	2	1	1	2
3	9584400	9595578	2	1	1	1
3	9595579	10242575	2	1	1	2
3	10242576	14059041	1	1	0	2
3	14059042	14320008	2	1	1	2
3	14320009	60254879	1	1	0	2
3	60254880	60391381	1	1	0	2
3	60391382	60415116	0	0	0	2
3	60415117	60533412	1	1	0	2
3	60533413	80912333	1	1	0	2
3	80912334	80938143	2	1	1	2
3	80938144	81961759	1	1	0	2
3	81961760	81961821	1	1	0	2
3	81961822	83487054	1	1	0	2
3	83487055	83487658	1	1	0	2
3	83487659	83489320	2	1	1	1
3	83489321	83661709	2	1	1	2
3	83661710	85367219	1	1	0	2
3	85367220	85700430	2	1	1	2
3	85700431	85706228	2	1	1	2
3	85706229	85706533	2	1	1	1
3	85706534	85708920	2	1	1	1
3	85708921	87235203	2	1	1	2
3	87235204	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	155427468	3	2	1	2
3	155427469	157909979	3	2	1	2
3	157909980	161515686	3	2	1	2
3	161515687	164993772	2	2	0	2
3	164993773	164996972	2	2	0	1
3	164996973	166452829	2	2	0	2
3	166452830	166455510	4	2	2	2
3	166455511	167411851	2	2	0	2
3	167411852	168178889	4	2	2	2
3	168178890	168180248	4	2	2	2
3	168180249	173178196	6	4	2	2
3	173178197	173794943	4	2	2	2
3	173794944	174104889	5	3	2	2
3	174104890	176182731	3	2	1	2
3	176182732	176183030	3	2	1	2
3	176183031	176183077	3	2	1	2
3	176183078	176183094	3	2	1	2
3	176183095	176356834	3	2	1	2
3	176356835	177531544	5	3	2	2
3	177531545	177532343	5	3	2	2
3	177532344	177535002	4	2	2	1
3	177535003	177535081	4	2	2	1
3	177535082	177634861	4	2	2	2
3	177634862	178316742	5	3	2	2
3	178316743	178318235	5	3	2	2
3	178318236	178323068	5	3	2	2
3	178323069	178372616	6	4	2	1
3	178372617	178372755	5	3	2	2
3	178372756	179263229	4	2	2	2
3	179263230	179901379	3	2	1	2
3	179901380	179904031	3	2	1	2
3	179904032	180336526	3	2	1	2
3	180336527	180336988	3	2	1	2
3	180336989	180337050	5	3	2	1
3	180337051	180339557	5	3	2	1
3	180339558	180645474	5	3	2	2
3	180645475	180647768	5	3	2	2
3	180647769	180648684	4	2	2	1
3	180648685	181336856	4	2	2	2
3	181336857	181336917	4	2	2	2
3	181336918	181342677	3	2	1	2
3	181342678	181350997	3	2	1	2
3	181350998	181351283	3	2	1	2
3	181351284	181370052	3	2	1	2
3	181370053	181431630	4	2	2	2
3	181431631	181632823	5	3	2	2
3	181632824	181635021	5	3	2	2
3	181635022	186614582	5	3	2	2
3	186614583	186614641	5	3	2	2
3	186614642	186641829	5	3	2	2
3	186641830	186711513	6	4	2	2
3	186711514	186860848	7	5	2	2
3	186860849	188271748	5	3	2	2
3	188271749	189127728	3	2	1	2
3	189127729	189299006	4	2	2	2
3	189299007	189616089	6	4	2	2
