chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	45781936	1	1	0	3
1	45781937	45782455	1	1	0	3
1	45782456	75147630	1	1	0	3
1	75147631	75209686	1	1	0	1
1	75209687	119664633	1	1	0	3
1	119664634	121499999	4	3	1	2
1	121500000	128899999	4	3	1	2
1	128900000	143882001	4	3	1	2
1	143882002	190876421	4	3	1	2
1	190876422	190998704	3	3	0	2
1	190998705	191009972	4	3	1	2
1	191009973	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	83890866	2	1	1	2
2	83890867	83894555	2	1	1	2
2	83894556	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242986605	2	1	1	2
3	17500	100073	2	1	1	2
3	100074	4772222	2	1	1	2
3	4772223	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	133214786	2	1	1	2
3	133214787	133332438	1	1	0	3
3	133332439	198022429	2	1	1	2
4	40024	39281284	2	1	1	2
4	39281285	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	134382821	2	1	1	2
4	134382822	134969361	2	1	1	2
4	134969362	191154275	2	1	1	2
5	22500	37352122	2	1	1	2
5	37352123	37432624	2	1	1	2
5	37432625	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	84732292	2	1	1	2
5	84732293	84732959	2	1	1	2
5	84732960	180689978	2	1	1	2
6	39681	243558	2	1	1	2
6	243559	390657	2	1	1	2
6	390658	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	98478496	2	1	1	2
6	98478497	98481250	2	1	1	2
6	98481251	152846775	2	1	1	2
6	152846776	170907623	2	1	1	2
7	40386	20804333	2	1	1	2
7	20804334	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	65187593	2	1	1	2
7	65187594	158817500	2	1	1	2
8	10001	163225	1	1	0	2
8	163226	38222827	1	1	0	3
8	38222828	43099999	4	3	1	2
8	43100000	48099999	4	3	1	2
8	48100000	120136491	4	3	1	2
8	120136492	139482393	4	3	1	2
8	139482394	146364021	4	3	1	2
9	48560	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	71392145	2	1	1	2
9	71392146	95550428	1	1	0	3
9	95550429	122052298	1	1	0	3
9	122052299	126893448	2	1	1	2
9	126893449	140267500	2	1	1	2
10	102500	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	129312025	2	1	1	2
11	129312026	129312057	2	1	1	2
11	129312058	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	66032791	1	1	0	3
13	66032792	66036453	1	1	0	3
13	66036454	114137500	1	1	0	3
13	114137501	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20378591	2	1	1	2
14	20378592	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100547723	2	1	1	2
15	100547724	100575868	3	2	1	2
15	100575869	102531391	2	1	1	2
16	90538	4368875	1	1	0	3
16	4368876	4379810	1	1	0	3
16	4379811	34599999	1	1	0	3
16	34600000	38599999	1	1	0	2
16	38600000	46447499	1	1	0	2
16	46447500	60171883	1	1	0	2
16	60171884	60173108	1	1	0	2
16	60173109	85824816	1	1	0	2
16	85824817	88822500	1	1	0	2
16	88822501	90146043	1	1	0	3
17	20080	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	18624106	2	1	1	2
20	18624107	18690382	2	1	1	2
20	18690383	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273743	2	1	1	2
21	15273744	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	50553761	2	1	1	2
X	1	56383791	1	1	0	2
X	56383792	56419818	1	1	0	2
X	56419819	58099999	1	1	0	2
X	58100000	63252221	1	1	0	2
X	63252222	63639770	1	1	0	3
X	63639771	75174688	1	1	0	2
X	75174689	132708863	1	1	0	2
X	132708864	155270559	1	1	0	2
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
