chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	13050810	2	1	1	3
1	13050811	50120372	2	1	1	3
1	50120373	51751177	1	1	0	3
1	51751178	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142539938	2	1	1	2
1	142539939	143260938	2	1	1	2
1	143260939	143742938	1	1	0	1
1	143742939	147914197	3	2	1	2
1	147914198	175210782	3	2	1	2
1	175210783	175212759	3	2	1	2
1	175212760	175213943	3	2	1	1
1	175213944	175214339	3	2	1	2
1	175214340	175250083	3	2	1	2
1	175250084	175308141	2	1	1	3
1	175308142	175308216	2	1	1	2
1	175308217	175308298	1	1	0	2
1	175308299	177100093	1	1	0	2
1	177100094	177101233	1	1	0	2
1	177101234	177720236	4	3	1	2
1	177720237	177721170	4	3	1	1
1	177721171	177725930	3	2	1	1
1	177725931	178047211	3	2	1	3
1	178047212	178049846	3	2	1	3
1	178049847	178422165	3	2	1	3
1	178422166	186617968	2	1	1	2
1	186617969	186618024	2	1	1	2
1	186618025	186619625	4	3	1	2
1	186619626	186620887	3	2	1	2
1	186620888	186621156	3	2	1	2
1	186621157	186642347	3	2	1	2
1	186642348	186701927	2	1	1	2
1	186701928	186703553	4	3	1	2
1	186703554	186704936	3	2	1	2
1	186704937	187982531	3	2	1	2
1	187982532	188113694	1	1	0	3
1	188113695	192119925	2	1	1	3
1	192119926	192199074	1	1	0	3
1	192199075	192199616	1	1	0	1
1	192199617	192199991	1	1	0	2
1	192199992	192200036	1	1	0	2
1	192200037	245019987	1	1	0	3
1	245019988	246161907	2	1	1	3
1	246161908	246600417	1	1	0	2
1	246600418	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	59869040	2	1	1	3
2	59869041	59883353	2	1	1	2
2	59883354	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	116973679	2	1	1	3
2	116973680	116976150	2	1	1	3
2	116976151	155053771	2	1	1	3
2	155053772	155068366	2	1	1	3
2	155068367	161128029	2	1	1	3
2	161128030	161128041	2	1	1	3
2	161128042	240682120	2	1	1	3
2	240682121	242985493	1	1	0	3
3	62309	59846923	2	1	1	3
3	59846924	59941201	1	1	0	2
3	59941202	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	31302	2	1	1	2
4	31303	231421	2	1	1	1
4	231422	582499	3	2	1	3
4	582500	1979979	4	3	1	3
4	1979980	2189375	3	2	1	2
4	2189376	3494928	2	1	1	3
4	3494929	5491977	2	1	1	3
4	5491978	6073464	1	1	0	3
4	6073465	6470796	3	2	1	3
4	6470797	7283430	2	1	1	3
4	7283431	8901758	1	1	0	3
4	8901759	9493030	2	1	1	2
4	9493031	9498502	2	1	1	2
4	9498503	9657178	2	1	1	2
4	9657179	9794458	1	1	0	3
4	9794459	9797565	1	1	0	3
4	9797566	14790132	1	1	0	3
4	14790133	19547020	2	1	1	3
4	19547021	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	184920025	2	1	1	3
4	184920026	185240716	4	3	1	3
4	185240717	189691653	3	2	1	3
4	189691654	191154275	3	2	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	58294180	2	1	1	3
5	58294181	58527376	1	1	0	2
5	58527377	58532322	1	1	0	2
5	58532323	58670034	1	1	0	2
5	58670035	103516384	2	1	1	3
5	103516385	137210001	1	1	0	3
5	137210002	180715810	2	1	1	3
6	39681	203877	2	1	1	1
6	203878	26101040	2	1	1	3
6	26101041	26114726	2	1	1	3
6	26114727	58699999	2	1	1	3
