chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	849994	4	2	2	2
1	849995	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	143517938	4	2	2	2
1	143517939	149039742	6	4	2	2
1	149039743	149267499	4	2	2	1
1	149267500	149718742	4	2	2	1
1	149718743	204347718	6	4	2	2
1	204347719	247247500	6	4	2	2
1	247247501	249250620	6	4	2	2
2	55219	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	220031091	3	2	1	2
2	220031092	220032234	3	2	1	2
2	220032235	220032306	3	2	1	1
2	220032307	220464487	5	4	1	2
2	220464488	223416235	3	2	1	2
2	223416236	223650802	5	4	1	2
2	223650803	223653450	3	2	1	2
2	223653451	223654954	3	2	1	2
2	223654955	242955889	3	2	1	2
3	17500	100073	4	2	2	2
3	100074	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	198022429	4	2	2	3
4	27500	49975	6	4	2	2
4	49976	16084075	6	4	2	2
4	16084076	16084121	6	4	2	2
4	16084122	16084246	4	2	2	1
4	16084247	48199999	4	2	2	3
4	48200000	52699999	4	2	2	2
4	52700000	191154275	4	2	2	3
5	14676	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	180689978	4	2	2	3
6	39681	202330	4	2	2	2
6	202331	58699999	4	2	2	3
6	58700000	63299999	4	2	2	3
6	63300000	75947501	4	2	2	3
6	75947502	170899934	4	2	2	3
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	158817500	4	2	2	3
8	10001	170011	5	3	2	2
8	170012	43099999	5	3	2	2
8	43100000	48099999	5	3	2	2
8	48100000	127960645	5	3	2	2
8	127960646	128830607	8	5	3	2
8	128830608	142403555	5	3	2	2
8	142403556	144596503	8	5	3	2
8	144596504	146364021	5	3	2	2
9	64711	39084505	4	2	2	2
9	39084506	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	70652068	4	2	2	2
9	70652069	139474007	4	2	2	3
9	139474008	139677442	6	4	2	2
9	139677443	140267500	4	2	2	3
10	102500	37999999	4	2	2	2
10	38000000	42299999	4	2	2	3
10	42300000	135389924	4	2	2	3
11	187500	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134442500	3	2	1	2
12	22500	160106	4	2	2	2
12	160107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132342500	4	2	2	3
12	132342501	133851894	4	2	2	2
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	3
13	19500000	114137500	4	2	2	3
13	114137501	115169877	4	2	2	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	20375170	4	2	2	2
14	20375171	74654026	4	2	2	3
14	74654027	74811792	6	4	2	2
14	74811793	74821804	6	4	2	1
14	74821805	74821841	2	2	0	1
14	74821842	106362500	2	2	0	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	23753799	4	2	2	2
15	23753800	100332500	4	2	2	3
15	100332501	102399919	4	2	2	3
16	117500	34599999	4	2	2	3
16	34600000	38599999	4	2	2	3
16	38600000	70147500	4	2	2	3
16	70147501	88822500	4	2	2	3
16	88822501	90354752	4	2	2	2
17	12500	18965370	2	2	0	3
17	18965371	22199999	6	4	2	2
17	22200000	25799999	6	4	2	2
17	25800000	78772500	6	4	2	2
17	78772501	81195209	6	4	2	2
18	10001	130030	4	2	2	2
18	130031	15399999	4	2	2	3
18	15400000	18999999	4	2	2	3
18	19000000	76112500	4	2	2	3
18	76112501	78077247	4	2	2	3
19	102500	260136	4	2	2	2
19	260137	24399999	4	2	2	3
19	24400000	28599999	4	2	2	3
19	28600000	59128982	4	2	2	3
20	17500	25599999	4	2	2	3
20	25600000	29399999	4	2	2	3
20	29400000	62432500	4	2	2	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15280651	4	2	2	2
21	15280652	46937500	4	2	2	3
21	46937501	48129894	4	2	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	3
22	17900000	49687500	4	2	2	3
22	49687501	51304565	4	2	2	3
X	1	2700026	1	1	0	2
X	2700027	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
