chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16034250	2	1	1	3
1	16034251	16865420	3	2	1	2
1	16865421	107280001	2	1	1	3
1	107280002	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	159469988	2	1	1	3
1	159469989	160630033	3	2	1	2
1	160630034	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	193260245	2	1	1	3
2	193260246	193352499	1	1	0	2
2	193352500	243004736	2	1	1	3
3	100074	49236924	2	1	1	3
3	49236925	50359977	3	2	1	2
3	50359978	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96630328	1	1	0	2
3	96630329	96839686	2	1	1	2
3	96839687	98746814	2	1	1	1
3	98746815	98970028	2	1	1	2
3	98970029	100040017	1	1	0	2
3	100040018	100611031	1	1	0	2
3	100611032	100685970	2	1	1	2
3	100685971	102434453	1	1	0	2
3	102434454	102579999	2	1	1	2
3	102580000	103025826	2	1	1	1
3	103025827	103250025	2	1	1	2
3	103250026	104227592	2	1	1	1
3	104227593	104269962	2	1	1	3
3	104269963	104393619	1	1	0	2
3	104393620	104426829	2	1	1	2
3	104426830	104693292	1	1	0	2
3	104693293	104782693	2	1	1	3
3	104782694	105989988	2	1	1	1
3	105989989	106270433	2	1	1	3
3	106270434	106840596	1	1	0	2
3	106840597	106986761	2	1	1	2
3	106986762	107326951	1	1	0	2
3	107326952	107392797	2	1	1	3
3	107392798	108772499	2	1	1	1
3	108772500	108840006	2	1	1	3
3	108840007	109563125	2	1	1	1
3	109563126	109655013	2	1	1	3
3	109655014	109822500	2	1	1	2
3	109822501	109900006	2	1	1	1
3	109900007	110444383	2	1	1	1
3	110444384	111807035	2	1	1	1
3	111807036	112210031	2	1	1	2
3	112210032	112599286	2	1	1	2
3	112599287	112709996	1	1	0	2
3	112709997	112950048	2	1	1	2
3	112950049	113076076	1	1	0	2
3	113076077	132439955	2	1	1	1
3	132439956	132556662	2	1	1	2
3	132556663	132789683	2	1	1	2
3	132789684	132869997	2	1	1	3
3	132869998	133109998	2	1	1	2
3	133109999	133389042	2	1	1	3
3	133389043	133613942	2	1	1	2
3	133613943	133782499	2	1	1	2
3	133782500	136380043	2	1	1	2
3	136380044	137291092	2	1	1	1
3	137291093	137474977	2	1	1	2
3	137474978	137874921	2	1	1	1
3	137874922	138039972	2	1	1	2
3	138039973	142316166	2	1	1	1
3	142316167	142367115	2	1	1	3
3	142367116	142879895	1	1	0	2
3	142879896	143021599	2	1	1	2
3	143021600	147442839	2	1	1	1
3	147442840	149876530	2	1	1	1
3	149876531	153900019	2	1	1	1
3	153900020	154130043	2	1	1	2
3	154130044	158792286	1	1	0	2
3	158792287	158887499	2	1	1	2
3	158887500	158939970	1	1	0	2
3	158939971	161263125	2	1	1	1
3	161263126	161446437	2	1	1	2
3	161446438	161970843	2	1	1	1
3	161970844	162138150	2	1	1	1
3	162138151	163341987	1	1	0	2
3	163341988	163409938	1	1	0	2
3	163409939	163580352	2	1	1	1
3	163580353	164019922	2	1	1	2
3	164019923	165197500	2	1	1	1
3	165197501	165202690	2	1	1	2
3	165202691	165419996	2	1	1	1
3	165419997	165569958	2	1	1	1
3	165569959	167071910	2	1	1	1
3	167071911	167130002	2	1	1	2
3	167130003	168836700	2	1	1	1
3	168836701	168846474	2	1	1	2
3	168846475	169139417	2	1	1	2
3	169139418	169219415	2	1	1	3
3	169219416	169459873	2	1	1	2
3	169459874	169629998	2	1	1	2
3	169629999	172383073	2	1	1	1
3	172383074	172739952	2	1	1	2
3	172739953	172902854	1	1	0	2
3	172902855	197794027	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	54370016	2	1	1	3
4	54370017	54757499	18	17	1	2
4	54757500	55289997	22	17	5	2
4	55289998	55310048	4	2	2	2
4	55310049	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	85669949	2	1	1	3
5	85669950	139113291	2	1	1	3
5	139113292	139454962	3	2	1	3
5	139454963	178861731	2	1	1	3
5	178861732	179354993	3	2	1	2
5	179354994	180712500	2	1	1	3
6	220026	3179975	2	1	1	3
6	3179976	3710000	3	2	1	3
6	3710001	38592499	2	1	1	3
6	38592500	53309992	1	1	0	2
6	53309993	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	68290017	2	1	1	2
6	68290018	170915316	1	1	0	3
7	52500	11950003	3	2	1	3
7	11950004	54741129	3	2	1	3
7	54741130	55307103	49	48	1	1
7	55307104	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	85206760	3	2	1	3
7	85206761	159138662	3	2	1	3
8	176818	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	229238	1	1	0	2
9	229239	8387499	1	1	0	2
9	8387500	9040024	0	0	0	2
9	9040025	9810029	1	1	0	2
9	9810030	12892499	0	0	0	2
9	12892500	21695459	1	1	0	2
9	21695460	23232499	0	0	0	2
9	23232500	23410243	1	1	0	2
9	23410244	24913808	0	0	0	2
9	24913809	26660011	1	1	0	2
9	26660012	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	127527499	2	1	1	3
9	127527500	127893742	1	1	0	3
9	127893743	141069420	2	1	1	3
10	95074	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	47377197	1	1	0	2
10	47377198	47602500	1	1	0	2
10	47602501	89312500	1	1	0	3
10	89312501	90296466	0	0	0	2
10	90296467	99243089	1	1	0	3
10	99243090	99680026	2	2	0	3
10	99680027	135534746	1	1	0	3
11	187500	18407319	2	1	1	3
11	18407320	18865320	3	2	1	3
11	18865321	24589976	2	1	1	3
11	24589977	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	64780004	2	1	1	3
11	64780005	65691492	3	2	1	2
11	65691493	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	56904987	2	1	1	3
12	56904988	58150054	3	2	1	3
12	58150055	69117499	2	1	1	3
12	69117500	69385085	8	7	1	2
12	69385086	75170034	2	1	1	2
12	75170035	87230046	2	1	1	3
12	87230047	133851894	2	1	1	3
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	20220012	1	1	0	2
13	20220013	25596017	2	1	1	2
13	25596018	25608160	2	2	0	1
13	25608161	26117499	2	1	1	1
13	26117500	46630029	1	1	0	2
13	46630030	48506147	2	1	1	2
13	48506148	82004531	1	1	0	2
13	82004532	83041070	2	1	1	2
13	83041071	83157205	3	2	1	1
13	83157206	83699941	2	1	1	2
13	83699942	115169877	1	1	0	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	19467499	2	2	0	1
14	19467500	20375050	1	1	0	2
14	20375051	21642315	1	1	0	2
14	21642316	60757000	2	1	1	3
14	60757001	74980275	1	1	0	3
14	74980276	76032126	2	1	1	3
14	76032127	76987956	1	1	0	3
14	76987957	81338067	2	1	1	3
14	81338068	81670557	1	1	0	3
14	81670558	82223888	2	2	0	3
14	82223889	85669100	1	1	0	3
14	85669101	85816761	2	1	1	2
14	85816762	86482218	1	1	0	3
14	86482219	87373989	2	1	1	2
14	87373990	87517927	1	1	0	3
14	87517928	88189991	2	1	1	3
14	88189992	88497726	1	1	0	3
14	88497727	93595050	2	1	1	3
14	93595051	94100696	1	1	0	3
14	94100697	95153510	2	1	1	3
14	95153511	102370005	2	1	1	2
14	102370006	107349539	1	1	0	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	102531391	2	1	1	3
16	85149	20677499	2	1	1	2
16	20677500	33350196	2	1	1	2
16	33350197	34599999	2	1	1	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46447499	1	1	0	2
16	46447500	90354752	1	1	0	3
17	30159	16717499	2	1	1	3
17	16717500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	81195209	2	1	1	3
18	27500	80030	2	1	1	2
18	80031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	254303	2	1	1	2
19	254304	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	60479	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	63025519	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	15444541	2	1	1	2
21	15444542	48129894	2	1	1	3
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	3
22	17900000	41315238	2	1	1	3
22	41315239	42414752	3	2	1	3
22	42414753	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
