chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	4838715	3	2	1	3
1	4838716	4875888	4	2	2	1
1	4875889	60189941	3	2	1	3
1	60189942	61957504	6	5	1	3
1	61957505	119401057	3	2	1	3
1	119401058	121345938	3	2	1	3
1	121345939	121477938	3	2	1	1
1	121477939	128899999	NA	NA	NA	NA
1	128900000	143284938	5	4	1	1
1	143284939	145121401	4	3	1	2
1	145121402	247247500	5	4	1	2
1	247247501	249250620	5	4	1	2
2	20016	32527480	4	2	2	2
2	32527481	32695002	5	3	2	2
2	32695003	70060485	4	2	2	2
2	70060486	70140973	5	3	2	2
2	70140974	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	213310065	4	2	2	3
2	213310066	213361408	3	2	1	3
2	213361409	215748328	4	2	2	2
2	215748329	215836746	3	2	1	2
2	215836747	242985695	4	2	2	3
3	100074	65929441	3	3	0	3
3	65929442	65947477	1	1	0	1
3	65947478	78884802	3	3	0	3
3	78884803	78886531	3	3	0	2
3	78886532	78890188	12	9	3	1
3	78890189	79141517	12	9	3	2
3	79141518	79396352	15	12	3	2
3	79396353	79888547	8	7	1	1
3	79888548	79901385	8	7	1	1
3	79901386	79933534	8	7	1	1
3	79933535	87899999	6	3	3	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	95869124	3	3	0	3
3	95869125	197847500	6	3	3	2
4	27500	88164	4	2	2	2
4	88165	28543131	4	2	2	2
4	28543132	28624171	5	3	2	2
4	28624172	32219746	4	2	2	2
4	32219747	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	191154275	4	2	2	2
5	22500	46099999	3	2	1	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	163015526	4	2	2	2
5	163015527	163081336	3	2	1	2
5	163081337	180689978	4	2	2	2
6	39681	237051	2	2	0	2
6	237052	382001	3	3	0	2
6	382002	8838118	2	2	0	3
6	8838119	10788920	6	4	2	3
6	10788921	10794765	8	6	2	1
6	10794766	10831242	6	3	3	1
6	10831243	11445487	4	2	2	3
6	11445488	12343033	6	4	2	3
6	12343034	12361225	8	6	2	2
6	12361226	12426753	8	6	2	2
6	12426754	12431575	8	6	2	2
6	12431576	13911128	8	6	2	2
6	13911129	13924995	8	6	2	2
6	13924996	14571456	8	6	2	2
6	14571457	14578117	7	5	2	2
6	14578118	14615589	8	6	2	2
6	14615590	14629202	6	4	2	2
6	14629203	14914497	6	4	2	3
6	14914498	14916023	6	4	2	2
6	14916024	14916577	6	4	2	1
6	14916578	16550163	6	4	2	3
6	16550164	16622770	4	2	2	2
6	16622771	16657987	6	4	2	2
6	16657988	16866818	4	2	2	2
6	16866819	17401907	4	2	2	3
6	17401908	19292206	2	2	0	3
6	19292207	19387375	6	4	2	3
6	19387376	19411643	8	6	2	2
6	19411644	19411700	7	5	2	2
6	19411701	19432792	5	3	2	2
6	19432793	20108911	6	4	2	3
6	20108912	24486195	4	2	2	3
6	24486196	26959401	2	2	0	3
6	26959402	27744426	4	2	2	3
6	27744427	28065992	6	4	2	3
6	28065993	28122333	8	6	2	1
6	28122334	29575169	6	4	2	3
6	29575170	30009922	8	6	2	2
6	30009923	32206384	6	4	2	3
6	32206385	32226980	6	4	2	2
6	32226981	33314851	6	4	2	3
6	33314852	33332695	6	4	2	2
6	33332696	33343124	1	1	0	1
6	33343125	33348940	6	4	2	2
6	33348941	34284913	6	4	2	2
6	34284914	36118516	4	2	2	3
6	36118517	36123173	4	2	2	2
6	36123174	36155395	5	3	2	1
6	36155396	36793309	2	2	0	2
6	36793310	40938263	2	2	0	2
6	40938264	40942477	2	2	0	2
6	40942478	41924133	2	2	0	2
6	41924134	41927897	2	2	0	2
6	41927898	43907475	2	2	0	2
6	43907476	44000745	4	2	2	2
