chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	17033420	2	1	1	2
1	17033421	17619991	2	1	1	2
1	17619992	33228212	1	1	0	2
1	33228213	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143496002	2	1	1	2
1	143496003	160197642	2	1	1	3
1	160197643	160532208	3	2	1	2
1	160532209	202144547	2	1	1	3
1	202144548	202580639	1	1	0	2
1	202580640	202581969	1	1	0	2
1	202581970	202583020	1	1	0	1
1	202583021	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	10483956	2	1	1	2
2	10483957	10491597	2	1	1	2
2	10491598	12445207	2	1	1	2
2	12445208	31634910	2	1	1	3
2	31634911	31701623	1	1	0	3
2	31701624	42979125	2	1	1	3
2	42979126	42980142	2	1	1	2
2	42980143	43320029	3	2	1	2
2	43320030	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102386195	2	1	1	3
2	102386196	102386403	2	1	1	3
2	102386404	242985695	2	1	1	3
3	60363	8003801	2	1	1	2
3	8003802	8923439	2	1	1	2
3	8923440	41340378	2	1	1	2
3	41340379	41409038	2	1	1	2
3	41409039	48159161	2	1	1	2
3	48159162	49046222	2	1	1	2
3	49046223	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	117010795	2	1	1	2
3	117010796	118684877	3	2	1	2
3	118684878	197867776	2	1	1	2
4	60646	8961322	1	1	0	2
4	8961323	9492402	1	1	0	3
4	9492403	18532327	1	1	0	2
4	18532328	19507438	1	1	0	2
4	19507439	27346069	1	1	0	2
4	27346070	27367060	1	1	0	2
4	27367061	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	55642899	1	1	0	2
4	55642900	60760855	2	2	0	2
4	60760856	191154275	1	1	0	2
5	22500	19201271	2	1	1	3
5	19201272	19224568	1	1	0	2
5	19224569	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	131445451	2	1	1	3
5	131445452	131782683	3	2	1	2
5	131782684	148438584	2	1	1	2
5	148438585	149197237	3	2	1	2
5	149197238	180915259	2	1	1	2
6	39681	202451	2	1	1	2
6	202452	33835346	2	1	1	3
6	33835347	34743026	3	2	1	3
6	34743027	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	72114787	2	1	1	3
6	72114788	72119324	2	1	1	2
6	72119325	72127568	2	1	1	3
6	72127569	72127670	2	1	1	2
6	72127671	72147142	2	1	1	3
6	72147143	72155077	3	2	1	2
6	72155078	118773157	2	1	1	3
6	118773158	118813604	2	1	1	2
6	118813605	170919470	2	1	1	2
7	40386	9510052	2	1	1	2
7	9510053	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	68511245	2	1	1	2
7	68511246	75952785	2	1	1	2
7	75952786	76023000	2	1	1	2
7	76023001	125840963	2	1	1	2
7	125840964	125852510	2	1	1	2
7	125852511	158821400	2	1	1	2
8	10001	187470	1	1	0	2
8	187471	39230024	1	1	0	2
8	39230025	40060855	1	1	0	2
8	40060856	42080396	2	1	1	2
8	42080397	42245763	1	1	0	3
8	42245764	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	55670702	3	2	1	2
8	55670703	56540216	1	1	0	3
8	56540217	70516039	2	1	1	3
8	70516040	71108949	1	1	0	3
8	71108950	81342208	3	2	1	2
8	81342209	81508999	1	1	0	2
8	81509000	140215497	2	1	1	2
8	140215498	142304164	3	2	1	3
8	142304165	142440432	3	2	1	2
8	142440433	146144165	3	2	1	3
9	47500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	124677542	2	1	1	2
9	124677543	125501303	2	1	1	2
9	125501304	125626731	2	1	1	2
9	125626732	126324582	1	1	0	3
9	126324583	127079924	2	1	1	3
9	127079925	127624368	1	1	0	2
9	127624369	132252252	2	1	1	2
9	132252253	132386273	3	2	1	2
9	132386274	136970002	2	1	1	2
9	136970003	140273200	3	2	1	2
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	75004891	2	1	1	3
10	75004892	75493227	2	1	1	2
10	75493228	76004765	3	3	0	1
10	76004766	76004842	3	3	0	1
10	76004843	76005380	2	1	1	1
10	76005381	135389924	2	1	1	2
11	20721	207399	2	1	1	2
11	207400	33028509	2	1	1	2
11	33028510	33059375	3	2	1	3
11	33059376	33402010	4	3	1	2
11	33402011	33453242	3	2	1	2
11	33453243	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	207690	3	2	1	2
12	207691	672499	3	2	1	2
12	672500	1837415	5	4	1	2
12	1837416	6352920	7	6	1	2
12	6352921	6569599	8	7	1	2
12	6569600	6570121	8	7	1	2
12	6570122	6571259	3	2	1	2
12	6571260	6653600	4	3	1	2
12	6653601	6653967	8	7	1	2
12	6653968	6655551	7	6	1	1
12	6655552	7625495	6	5	1	3
12	7625496	9393335	5	4	1	3
12	9393336	13351561	7	6	1	2
12	13351562	13512054	8	7	1	3
12	13512055	14896640	7	6	1	3
12	14896641	17435860	8	7	1	3
12	17435861	17785139	7	6	1	3
12	17785140	17785509	7	6	1	2
12	17785510	17803475	6	5	1	2
12	17803476	17804208	6	5	1	2
12	17804209	17804611	6	5	1	2
12	17804612	19866747	6	5	1	2
12	19866748	20038204	2	1	1	2
12	20038205	20040005	2	1	1	2
12	20040006	20040018	24	23	1	1
12	20040019	20041372	24	23	1	1
12	20041373	20043637	24	23	1	1
12	20043638	20048317	25	24	1	1
12	20048318	20049330	25	24	1	1
12	20049331	20050771	23	22	1	1
12	20050772	20050813	23	22	1	1
12	20050814	20103275	24	23	1	1
12	20103276	20107547	24	23	1	2
12	20107548	20620309	12	11	1	2
12	20620310	20620378	12	11	1	2
12	20620379	21273302	6	5	1	2
12	21273303	21750619	5	4	1	3
12	21750620	22409095	6	5	1	3
12	22409096	23687966	2	1	1	3
12	23687967	23700791	6	5	1	2
12	23700792	23700822	6	5	1	1
12	23700823	23701985	2	1	1	1
12	23701986	25010032	2	1	1	3
12	25010033	25012034	2	1	1	2
12	25012035	25436244	26	26	0	1
12	25436245	25436618	2	1	1	1
12	25436619	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	96938099	2	1	1	3
12	96938100	97082654	3	2	1	3
12	97082655	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	66030541	2	1	1	2
14	66030542	66868271	2	1	1	2
14	66868272	68067581	2	1	1	2
14	68067582	68067600	2	1	1	2
14	68067601	68128816	2	1	1	2
14	68128817	68514366	1	1	0	2
14	68514367	68971555	2	1	1	3
14	68971556	106368400	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	41802302	2	1	1	3
15	41802303	42040875	1	1	0	2
15	42040876	100338800	2	1	1	3
15	100338801	102400037	2	1	1	3
16	94080	2392955	1	1	0	2
16	2392956	2984201	2	2	0	2
16	2984202	6676925	1	1	0	2
16	6676926	14066094	2	1	1	2
16	14066095	16284961	1	1	0	2
16	16284962	16284995	1	1	0	2
16	16284996	16713202	2	1	1	2
16	16713203	18251335	1	1	0	2
16	18251336	34229192	2	1	1	2
16	34229193	34234469	2	1	1	2
16	34234470	38599999	2	1	1	2
16	38600000	46387500	2	1	1	2
16	46387501	46733031	1	1	0	2
16	46733032	55366541	1	1	0	2
16	55366542	56548367	1	1	0	2
16	56548368	89839900	1	1	0	2
17	7	22199999	1	1	0	2
17	22200000	25799999	1	1	0	2
17	25800000	44790025	1	1	0	2
17	44790026	46439759	1	1	0	2
17	46439760	46612975	2	2	0	2
17	46612976	46679575	3	3	0	2
17	46679576	47897762	2	2	0	2
17	47897763	48402311	3	3	0	2
17	48402312	61270344	2	2	0	2
17	61270345	61990474	3	3	0	2
17	61990475	64740633	2	2	0	2
17	64740634	65033375	4	4	0	2
17	65033376	78774600	2	2	0	2
17	78774601	81195209	2	2	0	3
18	27500	741072	2	2	0	2
18	741073	754096	2	2	0	2
18	754097	2834980	1	1	0	2
18	2834981	4010001	2	2	0	2
18	4010002	4010574	2	2	0	2
18	4010575	8627957	1	1	0	2
18	8627958	11853861	2	2	0	2
18	11853862	12698199	1	1	0	2
18	12698200	12732588	2	2	0	2
18	12732589	12732621	2	2	0	2
18	12732622	13396941	2	2	0	2
18	13396942	15399999	1	1	0	2
18	15400000	18999999	1	1	0	2
18	19000000	24550762	1	1	0	2
18	24550763	29219175	0	0	0	3
18	29219176	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	240553	1	1	0	2
19	240554	8237535	1	1	0	2
19	8237536	8940463	2	1	1	2
19	8940464	8959281	3	2	1	2
19	8959282	8959424	3	2	1	2
19	8959425	9499873	3	2	1	2
19	9499874	9510236	4	3	1	2
19	9510237	9600075	3	3	0	2
19	9600076	10202282	2	2	0	2
19	10202283	12365555	3	3	0	2
19	12365556	12372295	3	3	0	2
19	12372296	12954337	3	3	0	2
19	12954338	12959235	3	3	0	2
19	12959236	13028104	3	3	0	1
19	13028105	13029492	3	3	0	1
19	13029493	13037255	3	3	0	2
19	13037256	15350772	3	3	0	2
19	15350773	15351120	3	3	0	2
19	15351121	16490072	5	3	2	2
19	16490073	17403539	4	3	1	2
19	17403540	17403696	4	3	1	2
19	17403697	17694658	7	5	2	2
19	17694659	17986939	5	5	0	2
19	17986940	17989968	1	1	0	2
19	17989969	17992849	3	3	0	2
19	17992850	17998966	5	5	0	1
19	17998967	18000667	1	1	0	1
19	18000668	18002065	5	5	0	1
19	18002066	18451023	1	1	0	2
19	18451024	18456352	1	1	0	2
19	18456353	22071377	1	1	0	2
19	22071378	23888042	1	1	0	2
19	23888043	28599999	NA	NA	NA	NA
19	28600000	55847507	2	1	1	3
19	55847508	59128982	1	1	0	3
20	17500	15780625	2	1	1	2
20	15780626	16004272	1	1	0	2
20	16004273	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	32363306	2	1	1	3
20	32363307	32426454	3	2	1	3
20	32426455	32679983	4	3	1	2
20	32679984	36614886	2	1	1	2
20	36614887	36691162	2	1	1	2
20	36691163	55873825	2	1	1	2
20	55873826	56510577	3	2	1	2
20	56510578	58243845	2	1	1	2
20	58243846	58876944	3	2	1	2
20	58876945	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10034402	NA	NA	NA	NA
21	10034403	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	15999546	2	1	1	2
21	15999547	17192151	1	1	0	2
21	17192152	29644706	1	1	0	2
21	29644707	43241504	1	1	0	2
21	43241505	43267944	1	1	0	2
21	43267945	43271875	1	1	0	2
21	43271876	46507390	1	1	0	2
21	46507391	46510689	1	1	0	2
