chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	21754018	2	1	1	3
1	21754019	21807057	2	1	1	3
1	21807058	49910022	2	1	1	3
1	49910023	49983201	2	1	1	2
1	49983202	69881096	2	1	1	3
1	69881097	69910843	2	1	1	2
1	69910844	71708384	2	1	1	3
1	71708385	71966770	2	1	1	2
1	71966771	72109993	2	1	1	2
1	72109994	72538119	2	1	1	2
1	72538120	74378616	2	1	1	2
1	74378617	74470034	2	1	1	2
1	74470035	75222003	2	1	1	2
1	75222004	75334996	2	1	1	2
1	75334997	80803309	2	1	1	3
1	80803310	81216558	2	1	1	2
1	81216559	82949950	2	1	1	2
1	82949951	83189580	2	1	1	2
1	83189581	83292138	2	1	1	2
1	83292139	83569922	2	1	1	2
1	83569923	88462678	2	1	1	3
1	88462679	96092780	2	1	1	3
1	96092781	98577901	2	1	1	2
1	98577902	98728742	2	1	1	2
1	98728743	102232535	2	1	1	3
1	102232536	102310056	2	1	1	2
1	102310057	103689936	2	1	1	3
1	103689937	104680005	2	1	1	2
1	104680006	107105320	2	1	1	3
1	107105321	107259963	2	1	1	2
1	107259964	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	152339997	2	1	1	3
1	152339998	157348138	2	1	1	3
1	157348139	157458003	2	1	1	3
1	157458004	173234202	2	1	1	3
1	173234203	173288002	2	1	1	2
1	173288003	177471098	2	1	1	3
1	177471099	190965411	2	1	1	3
1	190965412	191051899	2	1	1	2
1	191051900	192142579	2	1	1	3
1	192142580	192367213	2	1	1	2
1	192367214	193614881	2	1	1	3
1	193614882	193797801	2	1	1	3
1	193797802	194437899	2	1	1	3
1	194437900	195855405	2	1	1	3
1	195855406	196436201	2	1	1	2
1	196436202	197245891	2	1	1	3
1	197245892	197516534	2	1	1	2
1	197516535	197594942	2	1	1	2
1	197594943	198334492	2	1	1	3
1	198334493	247108537	2	1	1	3
1	247108538	247389897	2	1	1	2
1	247389898	249250620	2	1	1	3
2	22500	22492001	2	1	1	3
2	22492002	35586025	2	1	1	3
2	35586026	36288465	2	1	1	3
2	36288466	41433818	2	1	1	3
2	41433819	41647906	2	1	1	2
2	41647907	41667851	2	1	1	2
2	41667852	44099432	2	1	1	3
2	44099433	50851834	2	1	1	3
2	50851835	51200401	2	1	1	2
2	51200402	53134922	2	1	1	3
2	53134923	53170000	2	1	1	2
2	53170001	53470041	2	1	1	2
2	53470042	56610903	2	1	1	3
2	56610904	56650084	4	3	1	2
2	56650085	56951782	2	1	1	2
2	56951783	57217194	2	1	1	2
2	57217195	57807182	2	1	1	2
2	57807183	57924539	2	1	1	2
2	57924540	59699909	2	1	1	2
2	59699910	67286801	2	1	1	3
2	67286802	67419977	2	1	1	2
2	67419978	77170025	2	1	1	3
2	77170026	78642110	2	1	1	2
2	78642111	78821602	2	1	1	2
2	78821603	80865768	2	1	1	2
2	80865769	81664442	2	1	1	2
2	81664443	89195452	2	1	1	3
2	89195453	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	97832001	2	1	1	3
2	97832002	116802713	2	1	1	3
2	116802714	116805418	2	1	1	3
2	116805419	117681743	2	1	1	2
2	117681744	117817726	2	1	1	2
2	117817727	124060003	2	1	1	3
2	124060004	124090038	4	3	1	2
2	124090039	124339951	2	1	1	2
2	124339952	124710023	2	1	1	2
2	124710024	139788907	2	1	1	3
2	139788908	139861387	2	1	1	2
2	139861388	139863372	2	1	1	2
2	139863373	140937601	2	1	1	2
2	140937602	141080001	2	1	1	2
2	141080002	142577482	2	1	1	3
2	142577483	142836476	2	1	1	2
2	142836477	143917000	2	1	1	2
2	143917001	145471852	2	1	1	2
2	145471853	145610003	2	1	1	2
2	145610004	156223201	2	1	1	3
2	156223202	156439245	2	1	1	2
2	156439246	157670002	2	1	1	2
2	157670003	157746317	2	1	1	2
2	157746318	163839851	2	1	1	3
2	163839852	166847976	2	1	1	3
2	166847977	167838001	2	1	1	2
2	167838002	169807800	2	1	1	3
2	169807801	170004292	2	1	1	2
2	170004293	170005645	2	1	1	2
2	170005646	185122097	2	1	1	3
2	185122098	185199947	2	1	1	2
2	185199948	185367001	2	1	1	2
2	185367002	186436890	2	1	1	3
2	186436891	186671998	2	1	1	2
2	186671999	187083001	2	1	1	2
2	187083002	189534546	2	1	1	3
2	189534547	192961880	2	1	1	3
2	192961881	193200000	2	1	1	2
2	193200001	195856820	2	1	1	2
2	195856821	196042426	2	1	1	2
2	196042427	198966249	2	1	1	3
2	198966250	209942839	2	1	1	3
2	209942840	209948917	2	1	1	3
2	209948918	211378478	2	1	1	3
2	211378479	211516343	2	1	1	3
2	211516344	213201601	2	1	1	2
2	213201602	230714024	2	1	1	3
2	230714025	230905258	2	1	1	2
2	230905259	242999968	2	1	1	3
3	100074	637999	2	1	1	2
3	638000	1683559	2	1	1	2
3	1683560	6153386	2	1	1	3
3	6153387	6229990	2	1	1	2
3	6229991	18630877	2	1	1	3
3	18630878	18780010	2	1	1	2
3	18780011	18807799	4	3	1	2
3	18807800	24429934	2	1	1	2
3	24429935	26489995	2	1	1	2
3	26489996	26863408	2	1	1	2
3	26863409	26932023	2	1	1	2
3	26932024	29927745	2	1	1	2
3	29927746	29978471	2	1	1	2
3	29978472	30880400	2	1	1	2
3	30880401	34579844	2	1	1	3
3	34579845	34708686	2	1	1	2
3	34708687	35360201	2	1	1	2
3	35360202	35400006	5	4	1	2
3	35400007	35711697	2	1	1	2
3	35711698	36259579	2	1	1	2
3	36259580	39567901	2	1	1	3
3	39567902	39568683	2	1	1	3
3	39568684	42237607	2	1	1	3
3	42237608	42240176	2	1	1	2
