chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	49697365	3	2	1	2
1	49697366	49699257	2	1	1	2
1	49699258	121499999	3	2	1	2
1	121500000	128899999	3	2	1	1
1	128900000	142658938	3	2	1	1
1	142658939	156090510	3	2	1	2
1	156090511	156114928	2	2	0	1
1	156114929	174201166	3	2	1	2
1	174201167	174219023	2	2	0	1
1	174219024	246094341	3	2	1	2
1	246094342	246186820	2	2	0	1
1	246186821	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	11320	983107	4	4	0	2
2	983108	78117183	4	4	0	2
2	78117184	78122414	4	4	0	2
2	78122415	78332310	4	4	0	2
2	78332311	78388186	2	1	1	1
2	78388187	90499999	4	4	0	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	141394839	3	3	0	2
2	141394840	141396294	3	3	0	1
2	141396295	179666424	3	3	0	2
2	179666425	203898943	4	4	0	2
2	203898944	203920223	4	4	0	2
2	203920224	242985695	4	4	0	2
3	100074	4859508	2	1	1	2
3	4859509	6514135	3	2	1	2
3	6514136	60039989	2	1	1	2
3	60039990	60203857	5	4	1	2
3	60203858	60207140	5	3	2	1
3	60207141	60481255	0	0	0	2
3	60481256	60486863	0	0	0	2
3	60486864	60585806	0	0	0	2
3	60585807	60951853	3	2	1	2
3	60951854	60980158	2	1	1	2
3	60980159	61107120	2	1	1	2
3	61107121	61175970	1	1	0	1
3	61175971	65724631	4	2	2	2
3	65724632	66847274	4	2	2	2
3	66847275	87899999	3	2	1	1
3	87900000	93899999	NA	NA	NA	NA
3	93900000	119493627	3	2	1	1
3	119493628	119569841	2	1	1	2
3	119569842	121459946	3	2	1	1
3	121459947	121461921	3	2	1	1
3	121461922	122187898	5	3	2	2
3	122187899	122191500	4	2	2	2
3	122191501	132892499	5	3	2	2
3	132892500	133253038	5	5	0	1
3	133253039	135171984	5	3	2	2
3	135171985	155450026	6	4	2	2
3	155450027	164210971	6	4	2	2
3	164210972	167380419	8	6	2	2
3	167380420	173099936	8	6	2	2
3	173099937	173100675	8	6	2	2
3	173100676	173280581	8	6	2	2
3	173280582	173308461	6	4	2	1
3	173308462	173415862	9	5	4	1
3	173415863	173417919	6	4	2	2
3	173417920	197729891	5	4	1	2
4	27500	45368193	3	2	1	2
4	45368194	45370119	3	2	1	2
4	45370120	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	91929096	3	2	1	2
4	91929097	92004848	1	1	0	1
4	92004849	191154275	3	2	1	2
5	22500	46099999	4	4	0	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	58493970	4	4	0	2
5	58493971	82443257	4	4	0	2
5	82443258	82577682	4	4	0	2
5	82577683	131263273	4	4	0	2
5	131263274	131263487	4	4	0	2
5	131263488	144288516	4	4	0	2
5	144288517	144290920	4	3	1	1
5	144290921	144300635	5	4	1	2
