chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	57602	111073	2	1	1	2
2	111074	1179246	1	1	0	2
2	1179247	1718389	2	1	1	2
2	1718390	1895160	1	1	0	2
2	1895161	1994020	2	1	1	3
2	1994021	2334884	2	1	1	3
2	2334885	2342188	2	1	1	2
2	2342189	2342201	20	19	1	1
2	2342202	2375906	20	19	1	1
2	2375907	2378016	2	1	1	2
2	2378017	2808986	2	1	1	2
2	2808987	3016826	2	1	1	2
2	3016827	3029565	20	20	0	1
2	3029566	3039899	20	20	0	1
2	3039900	3187437	2	1	1	2
2	3187438	3620349	1	1	0	2
2	3620350	3710488	2	1	1	2
2	3710489	3710998	2	1	1	2
2	3710999	4519984	2	1	1	2
2	4519985	5568633	1	1	0	2
2	5568634	5981389	1	1	0	1
2	5981390	6803179	2	1	1	2
2	6803180	7209669	2	1	1	2
2	7209670	7213485	1	1	0	1
2	7213486	7430441	2	1	1	3
2	7430442	7668868	2	1	1	2
2	7668869	7944523	1	1	0	2
2	7944524	8129982	2	1	1	2
2	8129983	9383897	1	1	0	2
2	9383898	9437290	2	2	0	1
2	9437291	9674289	1	1	0	2
2	9674290	10710036	1	1	0	2
2	10710037	10915150	2	1	1	2
2	10915151	10965362	2	1	1	2
2	10965363	11056253	20	20	0	1
2	11056254	11209697	20	20	0	1
2	11209698	11243521	21	21	0	1
2	11243522	11322854	21	21	0	1
2	11322855	11382256	19	19	0	1
2	11382257	11479176	20	20	0	1
2	11479177	11780391	2	1	1	3
2	11780392	11781269	2	1	1	2
2	11781270	12104214	2	1	1	3
2	12104215	12108154	1	1	0	2
2	12108155	12450036	2	1	1	3
2	12450037	13170010	1	1	0	2
2	13170011	13473163	2	1	1	2
2	13473164	14559885	1	1	0	2
2	14559886	15206546	1	1	0	2
2	15206547	15570079	2	1	1	2
2	15570080	16006372	3	2	1	2
2	16006373	16051657	2	1	1	2
2	16051658	16056619	21	21	0	1
2	16056620	16077829	21	21	0	1
2	16077830	16091199	21	21	0	1
2	16091200	16101075	2	1	1	1
2	16101076	16356976	2	1	1	2
2	16356977	16895173	3	2	1	2
2	16895174	16906789	2	1	1	2
2	16906790	16906902	2	1	1	2
2	16906903	16940539	3	2	1	2
2	16940540	17212466	2	1	1	3
2	17212467	17216902	2	1	1	2
2	17216903	17439597	2	1	1	3
2	17439598	17907515	1	1	0	2
2	17907516	18100608	2	1	1	3
2	18100609	18110552	2	1	1	2
2	18110553	18111363	2	1	1	2
2	18111364	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242951000	2	1	1	3
3	16403	100073	2	1	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	170470985	2	1	1	3
3	170470986	170616590	3	2	1	2
3	170616591	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	14327	610445	2	1	1	2
5	610446	611055	2	1	1	2
5	611056	4211173	2	1	1	3
5	4211174	5178922	2	1	1	3
5	5178923	6840143	2	1	1	3
5	6840144	6841019	2	1	1	2
5	6841020	8145335	2	1	1	3
5	8145336	9079309	2	1	1	3
5	9079310	9393602	2	1	1	3
5	9393603	10605451	2	1	1	3
5	10605452	12713433	2	1	1	3
5	12713434	13593734	2	1	1	3
5	13593735	14953421	2	1	1	3
5	14953422	14954271	2	1	1	2
5	14954272	24368477	2	1	1	3
5	24368478	32289302	2	1	1	3
5	32289303	32293649	2	1	1	2
5	32293650	33386155	2	1	1	3
5	33386156	33965059	2	1	1	3
5	33965060	35628347	2	1	1	3
5	35628348	35842386	2	1	1	3
5	35842387	35842748	2	1	1	2
5	35842749	35842908	2	1	1	2
5	35842909	38319292	2	1	1	3
5	38319293	38319826	2	1	1	2
5	38319827	38845809	2	1	1	3
5	38845810	38846400	2	1	1	2
5	38846401	40026916	2	1	1	3
5	40026917	40772439	2	1	1	3
5	40772440	40774387	2	1	1	2
5	40774388	41264110	2	1	1	3
5	41264111	41299843	2	1	1	3
5	41299844	41300960	2	1	1	2
5	41300961	45694400	2	1	1	3
5	45694401	45695716	2	1	1	2
5	45695717	50699999	2	1	1	2
5	50700000	53341754	2	1	1	3
5	53341755	55983051	2	1	1	3
5	55983052	56070353	2	1	1	3
5	56070354	57756403	2	1	1	3
5	57756404	60175824	2	1	1	3
5	60175825	60862872	2	1	1	3
5	60862873	61294685	2	1	1	3
5	61294686	61863846	2	1	1	3
5	61863847	63268695	2	1	1	3
5	63268696	68626152	2	1	1	3
5	68626153	70707742	2	1	1	3
5	70707743	71537701	2	1	1	3
5	71537702	73408760	2	1	1	3
5	73408761	73426586	2	1	1	2
5	73426587	74725097	2	1	1	3
5	74725098	74731196	2	1	1	2
5	74731197	75106734	2	1	1	3
5	75106735	75107305	2	1	1	2
5	75107306	76914745	2	1	1	3
5	76914746	79048532	2	1	1	3
5	79048533	79048803	2	1	1	2
5	79048804	79848114	2	1	1	3
5	79848115	79848146	2	1	1	2
5	79848147	79849319	2	1	1	2
5	79849320	80978398	2	1	1	3
5	80978399	80979494	2	1	1	2
5	80979495	86549961	2	1	1	3
5	86549962	87441221	1	1	0	2
5	87441222	87728951	2	1	1	2
5	87728952	93600317	2	1	1	3
5	93600318	94201175	2	1	1	3
5	94201176	97583437	2	1	1	3
5	97583438	101231158	2	1	1	3
5	101231159	101232130	2	1	1	2
5	101232131	104755408	2	1	1	2
5	104755409	104756462	2	1	1	2
5	104756463	107366723	2	1	1	2
5	107366724	110407076	2	1	1	2
5	110407077	110854392	2	1	1	2
5	110854393	111185580	2	1	1	2
5	111185581	111185730	2	1	1	2
5	111185731	117548848	2	1	1	2
5	117548849	117549479	2	1	1	2
5	117549480	117695462	2	1	1	2
5	117695463	117696874	2	1	1	2
5	117696875	119767886	2	1	1	2
5	119767887	119947638	1	1	0	2
5	119947639	120117818	2	1	1	2
5	120117819	120118449	2	1	1	2
5	120118450	121301946	2	1	1	2
5	121301947	123674432	2	1	1	2
5	123674433	123677250	2	1	1	2
5	123677251	124293479	2	1	1	2
5	124293480	125884655	2	1	1	2
5	125884656	126128769	2	1	1	2
5	126128770	127616999	2	1	1	2
5	127617000	127617781	2	1	1	2
5	127617782	129118979	2	1	1	2
5	129118980	129630061	2	1	1	2
5	129630062	129664601	2	1	1	2
5	129664602	130839984	2	1	1	2
5	130839985	131759976	1	1	0	2
5	131759977	132390017	2	1	1	2
5	132390018	133360015	1	1	0	2
5	133360016	134599098	2	1	1	2
5	134599099	134600186	2	1	1	2
5	134600187	135992064	2	1	1	2
5	135992065	140498833	2	1	1	2
5	140498834	147200504	2	1	1	2
5	147200505	147201090	2	1	1	2
5	147201091	149638525	2	1	1	2
5	149638526	149639386	2	1	1	2
5	149639387	149786080	2	1	1	2
5	149786081	152227610	2	1	1	2
5	152227611	154097231	2	1	1	2
5	154097232	154718983	2	1	1	2
5	154718984	154719840	2	1	1	2
5	154719841	155028670	2	1	1	2
5	155028671	159588785	2	1	1	2
5	159588786	159590154	2	1	1	2
5	159590155	162829370	2	1	1	2
5	162829371	163339283	2	1	1	2
5	163339284	165126588	2	1	1	2
5	165126589	165127375	2	1	1	2
5	165127376	167046322	2	1	1	2
5	167046323	167046834	2	1	1	2
5	167046835	168098927	2	1	1	2
5	168098928	169656617	2	1	1	2
5	169656618	169657143	2	1	1	2
5	169657144	170215830	2	1	1	2
5	170215831	173143649	2	1	1	2
5	173143650	175548790	2	1	1	2
5	175548791	176160026	1	1	0	2
5	176160027	176795407	2	1	1	2
5	176795408	176796946	2	1	1	2
5	176796947	176876233	2	1	1	2
5	176876234	176882950	2	1	1	2
5	176882951	179234581	2	1	1	2
5	179234582	179565979	2	1	1	2
5	179565980	180689978	2	1	1	2
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170930246	2	1	1	3
7	40386	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158821400	3	2	1	2
8	170012	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	2
9	47500	225042	2	1	1	2
9	225043	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	68419975	2	1	1	2
9	68419976	140273200	2	1	1	2
9	140273201	141066491	2	1	1	2
10	130013	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	89865698	1	1	0	2
10	89865699	133285182	1	1	0	2
10	133285183	135389924	1	1	0	2
11	20721	190009	1	1	0	2
11	190010	51599999	1	1	0	2
11	51600000	55699999	1	1	0	2
11	55700000	134452200	1	1	0	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114180044	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22980033	2	1	1	3
14	22980034	106061848	2	1	1	3
14	106061849	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102375672	2	1	1	2
16	34870	117499	2	1	1	2
16	117500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	18929001	3	3	0	2
17	18929002	19153639	3	2	1	2
17	19153640	22199999	4	3	1	2
17	22200000	25799999	4	3	1	1
17	25800000	78774600	4	3	1	2
17	78774601	81195209	4	3	1	2
18	27500	90534	2	1	1	2
18	90535	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29512499	2	1	1	2
20	29512500	35965359	2	1	1	2
20	35965360	36274641	2	1	1	2
20	36274642	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10755031	NA	NA	NA	NA
21	10755032	14299999	2	1	1	2
21	14300000	46937500	2	1	1	2
