chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	49555904	2	1	1	3
1	49555905	49561146	2	1	1	3
1	49561147	49716449	2	1	1	2
1	49716450	49754814	1	1	0	1
1	49754815	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143733938	2	1	1	2
1	143733939	145832147	3	2	1	2
1	145832148	147919197	2	1	1	2
1	147919198	151538201	2	1	1	2
1	151538202	154651702	3	2	1	2
1	154651703	154657980	4	3	1	2
1	154657981	154692649	5	4	1	2
1	154692650	176859567	4	3	1	2
1	176859568	176872594	4	3	1	1
1	176872595	191631006	4	3	1	2
1	191631007	191638993	4	3	1	2
1	191638994	207429027	4	3	1	2
1	207429028	239890922	3	2	1	2
1	239890923	240028144	2	2	0	2
1	240028145	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	41076	36569516	2	1	1	3
2	36569517	44422815	2	1	1	3
2	44422816	44424386	2	1	1	3
2	44424387	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	105605935	2	1	1	3
2	105605936	105607427	2	1	1	3
2	105607428	105607571	2	1	1	2
2	105607572	105607754	2	1	1	2
2	105607755	125009840	2	1	1	3
2	125009841	125010703	2	1	1	2
2	125010704	126013618	2	1	1	3
2	126013619	126014897	2	1	1	2
2	126014898	212673559	2	1	1	3
2	212673560	212680580	2	1	1	2
2	212680581	216440213	2	1	1	3
2	216440214	216440250	2	1	1	3
2	216440251	226139260	2	1	1	3
2	226139261	242985695	1	1	0	3
3	112498	2432594	2	1	1	3
3	2432595	2436450	2	1	1	1
3	2436451	17469215	2	1	1	3
3	17469216	17711978	3	2	1	3
3	17711979	17726497	2	1	1	2
3	17726498	17765381	1	1	0	3
3	17765382	60039838	2	1	1	3
3	60039839	60375115	1	1	0	3
3	60375116	60467663	0	0	0	2
3	60467664	62530253	1	1	0	3
3	62530254	62531053	1	1	0	2
3	62531054	82992979	3	2	1	3
3	82992980	83143103	2	1	1	2
3	83143104	83191589	3	2	1	2
3	83191590	86535735	2	1	1	3
3	86535736	86539774	2	1	1	2
3	86539775	87899999	2	1	1	2
3	87900000	93899999	2	1	1	3
3	93900000	96881852	2	1	1	3
3	96881853	96881871	2	1	1	2
3	96881872	96882028	1	1	0	2
3	96882029	98137276	1	1	0	3
3	98137277	98138018	1	1	0	2
3	98138019	98138033	2	1	1	2
3	98138034	99652516	2	1	1	3
3	99652517	99654036	2	1	1	2
3	99654037	99654323	2	1	1	2
3	99654324	99654797	2	1	1	2
3	99654798	99655049	2	1	1	2
3	99655050	99655976	2	1	1	2
3	99655977	147914889	2	1	1	3
3	147914890	173138513	2	1	1	3
3	173138514	174420244	3	2	1	2
3	174420245	174427726	4	2	2	2
3	174427727	175188667	3	2	1	3
3	175188668	175488147	2	2	0	3
3	175488148	191596809	3	2	1	3
3	191596810	191629673	4	3	1	1
3	191629674	197858320	3	2	1	3
4	27500	93965	1	1	0	2
4	93966	12420832	1	1	0	3
4	12420833	19574096	2	1	1	3
4	19574097	19575627	2	1	1	3
4	19575628	27415091	2	1	1	3
4	27415092	27532954	1	1	0	2
4	27532955	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	67816850	2	1	1	3
4	67816851	67823803	2	1	1	1
4	67823804	98134729	2	1	1	3
4	98134730	98140064	2	1	1	1
4	98140065	138798292	2	1	1	3
4	138798293	138809427	2	1	1	1
4	138809428	152667197	2	1	1	3
4	152667198	191154275	1	1	0	3
5	14676	2381322	2	1	1	2
5	2381323	2384566	2	1	1	2
5	2384567	3377347	2	1	1	2
5	3377348	3379328	2	1	1	2
5	3379329	13216667	2	1	1	2
5	13216668	13226040	3	2	1	2
5	13226041	22723257	2	1	1	2
5	22723258	22724613	2	1	1	2
5	22724614	27296086	2	1	1	2
5	27296087	27299981	2	1	1	2
5	27299982	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	59571234	2	1	1	2
5	59571235	59584366	2	1	1	2
5	59584367	59654055	2	1	1	3
5	59654056	59660774	2	1	1	1
5	59660775	138154761	2	1	1	3
5	138154762	138280765	2	1	1	2
5	138280766	158828604	2	1	1	3
5	158828605	159291870	1	1	0	3
5	159291871	161930081	2	1	1	3
5	161930082	161942402	2	1	1	3
5	161942403	168369772	2	1	1	3
5	168369773	180704538	3	2	1	3
6	39681	203396	2	1	1	1
6	203397	23825226	2	1	1	3
6	23825227	23826685	2	1	1	2
6	23826686	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	83040373	2	1	1	3
6	83040374	83041439	2	1	1	1
6	83041440	86914576	2	1	1	2
6	86914577	86916219	2	1	1	2
6	86916220	90430324	2	1	1	3
6	90430325	116044615	2	2	0	3
6	116044616	116054443	2	2	0	3
6	116054444	127459872	2	2	0	3
6	127459873	128803020	3	3	0	3
6	128803021	161443440	2	2	0	3
6	161443441	163524882	1	1	0	3
6	163524883	170919470	2	2	0	3
7	40386	9112036	4	3	1	2
7	9112037	9113068	4	3	1	2
7	9113069	19604810	4	3	1	2
7	19604811	19606376	6	3	3	2
7	19606377	28041344	4	3	1	2
7	28041345	28118287	4	3	1	2
7	28118288	30444454	4	3	1	2
7	30444455	30521523	5	4	1	2
7	30521524	41609981	4	3	1	2
7	41609982	45526281	6	5	1	2
7	45526282	53640628	5	4	1	2
7	53640629	53641305	5	4	1	2
7	53641306	53715492	5	4	1	2
7	53715493	57999999	4	3	1	2
7	58000000	61944997	NA	NA	NA	NA
7	61944998	77206541	2	1	1	3
7	77206542	77208064	2	1	1	2
7	77208065	110937037	2	1	1	3
7	110937038	111036711	2	1	1	2
7	111036712	117002763	2	1	1	3
7	117002764	117002822	2	1	1	3
7	117002823	119160076	2	1	1	2
7	119160077	119162393	1	1	0	2
7	119162394	132639783	2	1	1	3
7	132639784	137320677	2	1	1	2
7	137320678	158821400	2	1	1	3
8	10001	155756	2	1	1	2
8	155757	13696530	2	1	1	3
8	13696531	13696653	2	1	1	2
8	13696654	13697942	2	1	1	1
8	13697943	13698238	1	1	0	2
8	13698239	25396732	1	1	0	3
8	25396733	25523961	2	2	0	3
8	25523962	28569142	1	1	0	3
8	28569143	28569319	3	2	1	1
8	28569320	42322649	3	2	1	3
8	42322650	42322782	3	2	1	2
8	42322783	42322925	3	2	1	1
8	42322926	48099999	NA	NA	NA	NA
8	48100000	54717879	2	1	1	2
8	54717880	55079245	2	1	1	2
8	55079246	55081430	4	3	1	1
8	55081431	55140647	4	3	1	2
8	55140648	113905729	3	2	1	2
8	113905730	113914854	3	2	1	2
8	113914855	114782295	3	2	1	2
8	114782296	114787014	3	2	1	2
8	114787015	122213440	3	2	1	2
8	122213441	122580077	4	3	1	2
8	122580078	146364021	5	4	1	2
9	47500	215268	2	1	1	2
9	215269	25366973	2	1	1	3
9	25366974	25368086	2	1	1	3
9	25368087	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	105345484	2	1	1	3
9	105345485	105348439	2	1	1	1
9	105348440	140273200	2	1	1	3
10	95096	2958160	1	1	0	2
10	2958161	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	57392125	2	1	1	3
10	57392126	57401981	2	1	1	1
10	57401982	58877367	2	1	1	2
10	58877368	58914866	3	2	1	2
10	58914867	86583129	2	1	1	3
10	86583130	90422733	1	1	0	3
10	90422734	90467430	2	1	1	2
10	90467431	90473400	2	1	1	2
10	90473401	100850387	2	1	1	3
10	100850388	100852959	2	1	1	2
10	100852960	135389924	2	1	1	3
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	78892581	2	1	1	3
11	78892582	78905323	2	1	1	2
11	78905324	120341064	2	1	1	3
11	120341065	120345557	2	1	1	2
11	120345558	132293046	2	1	1	3
11	132293047	134452200	1	1	0	2
12	22500	65998	2	1	1	2
12	65999	158587	2	1	1	2
